"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
56,542585,"Cisnero, José",430,13,0.182,0,0.4,0.182,0.161,0.103,0.111,2,11,81.9,6.6,2584,85.6,85.71,14,21,35,0.10000000000000853,6.1,109,154,116,144,302,332,291
56,669358,"Baz, Shane",444,12.6,0.111,0,0.333,0.111,0.157,0.09,0.026,1,9,74,17,2557,88,88.7,17,24,32,0.7000000000000028,6.57,104,152,113,145,299,324,298
55,657508,"Baumann, Mike",580,9.5,0,0,0,0,0.086,0.14,0.067,0,7,97.1,-10,2344,91.7,91.89,10,15,40,0.20000000000000284,6.48,104,151,120,148,306,320,294
55,670090,"Mills, Wyatt",503,10.9,0.091,0,0.167,0.091,0.131,0.184,0.146,1,11,73.1,-7.3,2404,81.3,81.43,12,19,36,0.10000000000000853,6.7,109,154,122,146,301,325,295
55,669713,"Wesneski, Hayden",495,11.1,0,0,0,0,0.048,0.158,0.126,0,14,68.6,0.3,2588,81.5,81.73,12,20,35,0.20000000000000284,6.68,109,152,119,146,303,321,291
55,595345,"Okert, Steven",968,5.7,0.143,0,0.25,0.143,0.295,0.388,0.26,1,7,83.9,14.8,2509,81.2,81.05,5,11,44,-0.20000000000000284,6.24,104,154,121,149,304,323,295
54,607179,"Weems, Jordan",738,7.3,0.222,0,0.4,0.222,0.196,0.191,0.201,2,9,79.6,6.6,2260,88.6,88.96,12,20,34,0.4000000000000057,6.51,115,154,123,148,302,317,294
54,643256,"Cimber, Adam",1044,5.2,0.167,0,0.25,0.167,0.402,0.39,0.137,1,6,68.7,13.8,2439,78.1,77.67,4,12,42,-0.3999999999999915,6.42,112,159,118,148,294,319,293
53,543507,"May, Trevor",465,11.4,0,0,0,0,0.344,0.41,0.133,0,1,98.8,-19,2423,85.6,86.76,4,9,44,1.2000000000000028,7,110,154,117,149,298,328,299
53,622786,"Tinoco, Jesus",350,15.1,0,0,0,0,0.153,0.306,0.218,0,7,72,21,2382,88.3,87.79,10,18,35,-0.5,6.02,114,156,122,147,293,317,294
52,579328,"Kikuchi, Yusei",1843,2.8,0.154,0.231,0.25,0.385,0.289,0.22,0.129,2,13,93.1,1.6,2340,86.1,86.83,15,32,20,0.7000000000000028,6.75,106,151,122,148,303,323,295
52,658551,"Fernández, Junior",333,15.6,0.25,0,0.333,0.25,0.421,0.458,0.312,1,4,80.7,6.7,2136,89.3,89.59,8,13,39,0.29999999999999716,6.62,112,152,118,148,308,321,302
52,671790,"Bolaños, Ronald",332,15.7,0.25,0.375,0.5,0.625,0.405,0.317,0.148,2,8,97,18.3,2447,84.2,84.85,12,16,36,0.5999999999999943,6.59,105,152,118,145,306,330,303
52,543101,"DeSclafani, Anthony",329,15.8,0.25,0,1,0.25,0.377,0.377,0.233,1,4,78,18,2198,88.2,89.08,12,19,33,0.8999999999999915,6.62,108,153,113,146,298,321,296
51,605195,"Crick, Kyle",279,18.3,0.111,0.111,0.5,0.222,0.36,0.322,0.081,1,9,91.4,10.5,3071,79.8,79.33,10,16,35,-0.5,6.2,107,149,117,147,300,327,297
51,669373,"Skubal, Tarik",1914,2.7,0,0,0,0,0.23,0.343,0.123,0,4,95.1,-34.7,2089,89.3,89.45,2,7,44,0.20000000000000284,6.23,105,153,113,147,302,328,292
50,621112,"Blackburn, Paul",1762,2.8,0,0,0,0,0.049,0.101,0.061,0,13,69.9,8.3,2583,79.2,78.8,7,15,35,-0.4000000000000057,6.34,111,152,121,148,301,319,289
50,656730,"Megill, Trevor",774,6.5,0.1,0,0.333,0.1,0.188,0.157,0.053,1,10,76.8,-16.7,2757,88.6,89.18,13,18,32,0.6000000000000085,6.59,111,158,127,150,297,332,291
50,642585,"Bautista, Félix",995,5,0,0,0,0,0.098,0.153,0.07,0,6,69.6,4.5,2473,85.5,85.76,10,12,38,0.29999999999999716,6.48,106,153,114,148,308,324,292
50,544727,"Familia, Jeurys",817,6.1,0,0,0,0,0,0.046,0.046,0,1,67.6,-17,2207,89.1,88.43,8,11,39,-0.6999999999999886,5.78,108,152,122,144,298,327,288
50,682847,"Ortiz, Luis",275,18.2,0,0,0,0,0.086,0.13,0.055,0,7,71.8,7.3,2539,88,89.17,14,18,32,1.2000000000000028,6.57,104,151,118,147,293,324,288
49,621593,"Castro, Anthony",260,18.8,0.167,0,0.333,0.167,0.283,0.292,0.173,1,6,66.9,1.3,2625,84.8,85.74,4,11,38,0.9000000000000057,6.88,111,156,121,148,295,314,291
49,642231,"Yacabonis, Jimmy",292,16.8,0.143,0,0.5,0.143,0.298,0.315,0.158,1,7,71.6,32.5,2797,82,80.84,10,15,34,-1.2000000000000028,5.93,104,152,116,150,301,317,290
49,608032,"Estévez, Carlos",1021,4.8,0,0,0,0,0,0.182,0.199,0,5,80.4,-0.3,2300,87.7,87.8,1,9,40,0.09999999999999432,6.18,112,153,124,148,309,328,299
49,489334,"Stammen, Craig",701,7,0,0,0,0,0,0.021,0.022,0,11,59,28,2385,82,82.61,16,20,29,0.5999999999999943,6.81,111,157,123,149,296,315,295
48,605347,"López, Jorge",1161,4.1,0.1,0,0.5,0.1,0.227,0.23,0.095,1,10,46.1,44,2372,88,88.03,14,16,32,0,6.3,105,153,114,147,307,320,290
48,543272,"Hand, Brad",816,5.9,0.5,0,0.5,0.5,0.524,0.528,0.462,1,2,91.1,40,2276,79.1,77.86,0,9,39,-1.1999999999999886,5.59,110,151,117,146,300,324,287
48,592848,"Weiss, Zack",209,23,0,0,0,0,0.214,0.216,0.002,0,9,85.5,35,2538,86.9,86.46,18,20,28,-0.4000000000000057,6.1,108,153,118,147,295,321,288
47,666974,"Cano, Yennier",394,11.9,0.333,0,0.5,0.333,0.351,0.306,0.268,2,6,69.8,-1.8,2488,87.6,86.3,10,15,32,-1.2999999999999972,5.71,107,150,114,145,299,326,293
47,477132,"Kershaw, Clayton",1841,2.6,0,0,0,0,0,0.021,0.022,0,9,60.3,8,2557,86.3,86.5,10,16,31,0.20000000000000284,6.31,109,155,121,146,302,311,289
47,666721,"Castillo, Max",697,6.7,0.5,0.5,0.667,1,0.649,0.403,0.264,2,4,89.2,4.7,2363,83.5,83.82,5,10,37,0.29999999999999716,6.56,110,154,121,149,295,325,293
47,670124,"Oller, Adam",1294,3.6,0,0,,0,0,0,,0,1,,,1855,84.4,83.94,9,11,36,-0.5,6.27,111,152,121,149,302,320,292
47,660825,"Bazardo, Eduard",236,19.9,0.167,0.25,0.2,0.417,0.28,0.213,0.162,2,12,80.6,28.2,2598,82.7,81.53,13,22,25,-1.2000000000000028,5.69,106,157,122,151,292,328,293
47,552640,"Kittredge, Andrew",233,20.2,0,0,0,0,0,0.02,0.022,0,14,81.8,-22,2661,89.2,89.42,21,28,19,0.20000000000000284,6.44,109,154,118,149,305,326,299
46,681217,"Silseth, Chase",501,9.2,0.091,0,0.25,0.091,0.08,0.112,0.121,1,11,83.7,9.5,2599,84.1,83.27,15,22,24,-0.7999999999999972,5.91,113,151,116,151,299,322,291
46,592346,"González, Chi Chi",376,12.2,0.2,0,0.333,0.2,0.262,0.245,0.164,1,5,62.6,-22.3,2543,84.7,84.18,6,16,30,-0.5,6.02,110,155,121,149,301,321,292
46,675627,"Grove, Michael",472,9.7,0.286,0.429,0.5,0.714,0.422,0.21,0.153,2,7,84.4,3,2276,85.3,85.91,10,16,30,0.6000000000000085,6.52,111,154,119,147,302,313,287
46,458681,"Lynn, Lance",2022,2.3,0.1,0,0.25,0.1,0.227,0.194,0.05,1,10,66.4,18,2526,86.6,86.74,7,15,31,0.10000000000000853,6.31,110,154,116,150,299,327,299
46,669912,"Snead, Kirby",780,5.9,0.6,0.6,0.667,1.2,0.745,0.515,0.361,3,5,93.4,11.5,2787,81,81,1,8,38,0,6.18,108,148,118,147,296,320,292
46,676710,"Crawford, Kutter",1296,3.5,0,0,0,0,0,0.108,0.112,0,6,84.4,-19,2431,85.1,85.08,10,13,33,0,6.18,107,153,119,149,293,327,292
46,658431,"Medina, Adonis",414,11.1,0,0,0,0,0.09,0.161,0.086,0,7,67.7,-4.5,2431,86.6,85.89,6,14,32,-0.6999999999999886,5.89,107,146,115,141,296,326,295
46,650204,"Ruiz, Norge",366,12.6,0.143,0,1,0.143,0.197,0.138,0.061,1,7,100.2,0,2596,87.3,87.02,6,9,37,-0.29999999999999716,6.15,104,150,119,148,302,322,292
45,676760,"Marinaccio, Ron",757,5.9,0.2,0,1,0.2,0.323,0.222,0.038,1,5,52.6,-54,2380,81.1,81.27,6,10,35,0.20000000000000284,6.72,108,154,121,148,299,326,282
45,518617,"Diekman, Jake",1172,3.8,0,0,0,0,0,0.08,0.067,0,4,95.7,20,2857,80.9,80.48,5,13,32,-0.4000000000000057,6.19,111,154,116,148,294,327,295
44,660730,"Rodriguez, Elvin",534,8.2,0.111,0,0.25,0.111,0.157,0.188,0.147,1,9,70.8,0,2438,83.2,83.81,8,14,30,0.5999999999999943,6.63,109,156,119,148,307,331,291
44,672715,"Patiño, Luis",388,11.3,0.4,0,0.667,0.4,0.354,0.22,0.23,2,5,81.8,25,2398,84.9,85.44,5,11,33,0.5,6.73,100,155,116,150,307,331,295
43,518585,"Cruz, Fernando",260,16.5,0,0,,0,0.344,0.344,,0,1,,,2509,86.8,88.17,6,12,31,1.4000000000000057,7.01,115,148,118,145,290,307,285
43,686973,"Varland, Louie",411,10.5,0.4,0,0.667,0.4,0.409,0.385,0.341,2,5,85.7,-3,2337,83.5,84.23,5,13,30,0.7000000000000028,6.7,113,152,119,145,291,318,287
43,681810,"Warren, Austin",266,16.2,0,0,0,0,0,0.114,0.123,0,5,72.6,-1,2661,86.4,86.63,9,15,28,0.19999999999998863,6.39,111,152,116,147,299,323,292
42,642770,"Guerra, Javy",330,12.7,0.333,1,,1.333,0.69,0.404,0.154,1,3,103.3,37,2410,89.3,88.59,4,9,33,-0.7000000000000028,5.95,107,155,117,150,298,322,296
42,643511,"Rogers, Tyler",1166,3.6,0.2,0.2,0.4,0.4,0.249,0.12,0.108,2,10,81.1,42.6,2254,71.8,70.86,9,15,27,-0.8999999999999915,5.93,112,152,116,148,302,321,285
42,621082,"Lemoine, Jacob",298,14.1,0,0,0,0,0,0.024,0.024,0,6,78.3,-12.5,2248,84.2,83,8,10,32,-1.2000000000000028,5.52,106,147,121,149,301,319,294
42,608638,"Chargois, JT",334,12.6,0.125,0,0.333,0.125,0.229,0.183,0.053,1,8,75.2,6.7,2562,87.6,87.59,11,17,25,0,6.32,104,155,116,148,303,325,293
41,594580,"Moll, Sam",737,5.6,0.2,0,0.25,0.2,0.262,0.416,0.381,1,5,91.9,2.8,3225,82,79.28,0,7,34,-2.700000000000003,4.61,107,148,122,148,295,316,288
41,647315,"Pop, Zach",536,7.6,0,0,0,0,0,0.045,0.047,0,5,72.7,-9,2425,85.5,85.4,4,12,29,-0.09999999999999432,6.31,112,151,119,148,301,320,293
41,608723,"Voth, Austin",1762,2.3,0.25,0,0.5,0.25,0.221,0.242,0.229,1,4,92.6,19.5,2756,83.6,83.15,9,13,28,-0.3999999999999915,6.22,109,153,119,149,305,321,291
40,518748,"Grimm, Justin",277,14.4,0,0,0,0,0.235,0.257,0.036,0,4,78.5,-16,2398,82.4,82.74,7,14,26,0.29999999999999716,6.82,109,150,116,150,296,314,293
40,606131,"Perdomo, Luis",285,14,0.125,0,0.5,0.125,0.229,0.208,0.084,1,8,69.9,9.5,2363,85.4,85.17,12,15,25,-0.20000000000000284,6.1,108,149,118,144,300,322,297
40,547001,"Poteet, Cody",448,8.9,1,1,1,2,0.88,0.653,0.634,1,1,98.2,8,2834,85.9,85.48,6,11,29,-0.4000000000000057,6,107,154,122,151,299,314,295
40,656420,"Feyereisen, J.P.",344,11.6,0.4,0,1,0.4,0.354,0.351,0.362,2,5,83.3,16,2698,84.3,83.48,10,12,28,-0.7999999999999972,5.89,105,160,115,147,309,328,295
39,661255,"López, Yoan",195,20,0,0,,0,0,0,,0,5,,,2454,86.4,85.01,8,14,25,-1.4000000000000057,6.85,113,151,115,146,298,326,299
38,642397,"Soto, Gregory",1102,3.4,0.25,0,1,0.25,0.221,0.183,0.196,1,4,93.6,11,2369,89,89.9,3,6,32,0.9000000000000057,6.69,104,150,110,145,305,330,290
38,640470,"Alzolay, Adbert",193,19.7,0.125,0,0.5,0.125,0.178,0.151,0.084,1,8,77,-33,2591,85.5,85.9,13,16,22,0.4000000000000057,6.44,113,153,118,149,300,320,286
38,528748,"Castellanos, Humberto",748,5.1,0.2,0,0.25,0.2,0.262,0.342,0.282,1,5,74.1,16.8,2108,86.2,85.8,3,11,27,-0.4000000000000057,6.11,106,152,118,148,305,327,299
38,642203,"Widener, Taylor",329,11.6,0.667,0,0.667,0.667,0.635,0.347,0.117,2,3,71.1,-12,2276,85.3,85.57,5,11,27,0.29999999999999716,6.58,109,152,127,148,299,323,291
37,666818,"Frías, Luis",356,10.4,0,0,0,0,0.138,0.158,0.026,0,4,98.5,-18,2124,85.4,85.16,11,12,25,-0.20000000000000284,6.25,110,149,122,147,296,323,295
37,596082,"Reed, Jake",307,12.1,0.333,0.167,1,0.5,0.44,0.257,0.1,2,6,86.2,8.5,2475,82.5,80.84,8,13,24,-1.7000000000000028,5.46,110,151,118,147,301,320,291
37,596133,"Weaver, Luke",721,5.1,0.667,0,0.667,0.667,0.589,0.214,0.234,2,3,93.1,-5,2300,84.8,84.03,1,5,32,-0.7999999999999972,5.72,114,154,119,147,301,325,297
37,668338,"Miller, Tyson",228,16.2,0.375,0.125,0.6,0.5,0.413,0.315,0.274,3,8,86.7,13.4,2425,81.8,82.53,7,12,25,0.7000000000000028,7.09,110,148,117,141,302,322,292
37,434671,"Sánchez, Aníbal",1232,3,0.333,1,0,1.333,0.69,0.512,0.269,1,3,86.4,14,2190,83.1,83.47,3,9,28,0.4000000000000057,6.31,105,153,122,147,302,316,294
36,656818,"Overton, Connor",469,7.7,0,0,0,0,0,0.023,0.022,0,2,71.1,-13,2472,82.1,81.92,8,11,25,-0.19999999999998863,6.13,113,154,122,147,295,321,289
36,665871,"Assad, Javier",690,5.2,0.4,0,0.667,0.4,0.354,0.396,0.421,2,5,77.3,17.3,2323,81.4,81.81,4,9,27,0.3999999999999915,6.65,108,152,119,150,303,322,290
36,659262,"Espinoza, Anderson",375,9.6,0,0,,0,0.172,0.172,,0,3,,,2175,81.3,73.73,5,5,31,-7.599999999999994,5.98,108,151,123,151,298,322,290
36,672911,"Cruz, Jesus",163,22.1,0.167,0,0.25,0.167,0.147,0.265,0.275,1,6,87.6,-4,2451,87.3,87.14,10,16,20,-0.20000000000000284,6.12,116,155,131,147,298,329,302
36,542888,"Armstrong, Shawn",1047,3.4,0.222,0.111,0.4,0.333,0.238,0.16,0.155,2,9,81.4,10,2531,86.6,87.17,8,15,21,0.6000000000000085,6.64,105,155,120,148,300,320,296
36,656849,"Peterson, David",1889,1.9,0,0,0,0,0.098,0.144,0.054,0,6,80.5,2.5,2311,84,84.74,6,16,20,0.7000000000000028,6.98,105,153,120,147,300,326,297
35,656354,"Davis, Austin",1118,3.1,0,0,0,0,0.459,0.489,0.092,0,1,75.3,0,2346,80.2,79.81,3,5,30,-0.4000000000000057,6.07,106,152,120,150,286,325,293
35,607237,"Garrett, Amir",804,4.4,0.222,0,0.5,0.222,0.348,0.331,0.184,2,9,84.1,5.3,1800,84.7,84.6,6,10,25,-0.10000000000000853,6.29,102,149,114,145,300,324,304
34,621248,"Garza Jr., Ralph",514,6.6,0,0,0,0,0.344,0.431,0.193,0,2,67.9,14,2393,77.7,76.97,7,10,24,-0.7000000000000028,6.1,101,152,116,148,306,323,291
34,650530,"Garcia, Bryan",317,10.7,0,0,0,0,0.21,0.221,0.014,0,7,90.5,27,2206,86.4,85.77,9,10,24,-0.6000000000000085,5.92,108,159,125,146,301,327,292
34,657140,"Wright, Kyle",2697,1.3,0.167,0,0.5,0.167,0.147,0.156,0.166,1,6,70,0.5,2383,90.4,91.04,7,11,23,0.5999999999999943,6.55,116,154,124,148,313,324,296
34,664126,"Fairbanks, Pete",352,9.7,0.25,0,0.5,0.25,0.221,0.222,0.233,1,4,80.6,5,2489,85.9,86.34,9,12,22,0.3999999999999915,6.54,108,157,114,152,299,325,296
34,640462,"Puk, A.J.",1072,3.2,0,0,0,0,0,0.131,0.135,0,6,79.6,11,2222,86.3,87.75,8,12,22,1.5,7.01,111,155,119,147,300,323,295
33,608652,"Farrell, Luke",285,11.6,0.167,0,0.25,0.167,0.283,0.299,0.179,1,6,81.8,5,2554,83.1,83.11,3,8,25,0,6.25,108,150,122,148,303,324,293
33,676714,"Hughes, Brandon",952,3.5,0.143,0,0.2,0.143,0.126,0.163,0.176,1,7,85.2,-3.4,2396,82.2,82.13,3,8,25,-0.10000000000000853,6.15,111,152,115,149,297,321,291
33,657240,"Merryweather, Julian",417,7.9,0,0,0,0,0.077,0.082,0.005,0,8,62.6,-26,2413,88.2,88.49,14,17,16,0.29999999999999716,6.55,105,151,122,146,302,322,290
33,642121,"Sulser, Cole",619,5.3,0,0,,0,0.138,0.138,,0,4,,,2286,84,84.55,6,8,25,0.5999999999999943,6.69,106,153,119,149,303,316,286
32,676637,"Sanders, Phoenix",215,14.9,0,0,0,0,0.077,0.25,0.208,0,8,89,17,2132,82.5,79.73,7,12,20,-2.799999999999997,6.2,101,168,119,146,301,321,299
32,664054,"Stashak, Cody",227,14.1,0,0,0,0,0,0.058,0.063,0,8,58.1,5.8,2121,82,81.44,7,12,20,-0.5999999999999943,5.87,109,153,120,147,299,330,293
32,543766,"Shaw, Bryan",969,3.3,0.333,0,0.5,0.333,0.401,0.246,0.095,1,3,72,-40,2615,84.5,83.7,3,6,26,-0.7999999999999972,5.88,108,153,123,149,300,320,290
32,607457,"Barraclough, Kyle",139,23,0,0,,0,0,0,,0,2,,,2430,78.7,78.42,10,13,19,-0.29999999999999716,6.46,100,145,112,138,301,321,290
32,666168,"Thompson, Mason",368,8.7,0,0,0,0,0,0.03,0.032,0,4,50.2,-13,2223,84.9,85.49,10,11,21,0.5999999999999943,6.62,117,158,123,147,305,320,298
32,501925,"Smith, Joe",450,7.1,0.5,0.5,0.5,1,0.66,0.47,0.237,1,2,78.6,36.5,2238,77.2,77.56,5,9,23,0.3999999999999915,6.69,107,152,118,147,298,330,288
31,668665,"Nogosek, Stephen",377,8.2,0.25,0,0.333,0.25,0.221,0.342,0.367,1,4,73.1,32.7,2411,81.8,81.61,4,8,23,-0.20000000000000284,6.44,113,157,123,151,301,324,297
31,676886,"Beasley, Jeremy",271,11.4,0,0,0,0,0.18,0.196,0.023,0,3,64.1,-8,2456,82.3,82.29,5,8,23,0,6.43,107,153,123,147,291,318,295
31,605525,"Wendelken, J.B.",488,6.4,0,0,0,0,0.115,0.218,0.136,0,5,81.1,14.3,2684,86.9,86.62,3,7,24,-0.30000000000001137,6.13,110,153,125,147,308,323,297
31,669276,"Lee, Dylan",754,4.1,0,0,0,0,0,0.086,0.093,0,9,92.6,13.3,2068,83.9,84.37,11,20,11,0.5,6.47,110,155,122,146,309,321,297
30,655889,"Rodríguez, Manuel",203,14.8,0,0,0,0,0.077,0.129,0.064,0,8,50.8,-18.3,2339,87.2,86.98,9,12,18,-0.20000000000000284,6.23,110,154,119,149,305,322,290
30,656945,"Scott, Tanner",1273,2.4,0.2,0,0.333,0.2,0.323,0.285,0.122,1,5,73.3,-3.7,2761,88.5,88.35,6,12,18,-0.20000000000000284,6.22,105,150,118,149,299,319,293
30,572403,"VerHagen, Drew",419,7.2,0,0,0,0,0,0.07,0.038,0,8,97.9,31,2321,81.6,80.85,12,15,15,-0.7999999999999972,5.99,109,151,121,147,299,322,302
29,663738,"Lynch, Daniel",2434,1.2,0,0,0,0,0.115,0.136,0.028,0,5,69.2,6,2021,85.7,86.76,7,12,17,1.0999999999999943,6.84,106,154,121,147,303,325,298
29,548384,"Raley, Brooks",846,3.4,0,0,0,0,0.115,0.265,0.186,0,5,91.5,0.3,2954,80.9,79.51,3,9,20,-1.4000000000000057,5.7,101,149,113,142,297,321,295
29,669432,"Rogers, Trevor",1940,1.5,0.375,0.125,0.5,0.5,0.379,0.139,0.141,3,8,73.9,0.2,2005,80.4,80.61,2,11,18,0.19999999999998863,6.69,103,151,118,148,301,315,290
28,445276,"Jansen, Kenley",1006,2.8,0,0,0,0,0.172,0.214,0.062,0,3,93.7,-16,2469,82.4,83.37,5,7,21,1,6.91,115,154,126,149,310,322,295
28,622072,"Wood, Alex",2239,1.3,0.333,0,0.429,0.333,0.295,0.302,0.322,3,9,79.6,-1.4,2049,84.3,84.05,3,17,11,-0.29999999999999716,6.17,108,153,118,146,300,322,292
28,678692,"Henriquez, Ronny",181,15.5,0,0,0,0,0.23,0.307,0.12,0,2,71.4,9,2539,86.6,87.18,3,6,22,0.6000000000000085,6.49,115,155,124,150,292,317,290
27,686753,"Jameson, Drey",369,7.3,0,0,0,0,0,0.058,0.063,0,7,72.5,-9,2437,84.9,83.68,12,15,12,-1.2000000000000028,5.7,110,155,123,149,299,319,296
27,657756,"Seabold, Connor",370,7.3,0,0,,0,0.18,0.18,,0,3,,,2359,85.9,84.98,4,4,23,-0.9000000000000057,5.85,107,153,121,148,293,330,295
27,593576,"Neris, Héctor",1012,2.7,,,,,,,,,,,,1960,87.8,87.61,3,4,23,-0.20000000000000284,6.18,112,157,116,149,297,323,294
27,669804,"De Jesus, Angel",192,14.1,0,0,0,0,0.18,0.288,0.153,0,3,87.7,22,2387,84.5,85.93,2,5,22,1.4000000000000057,7.3,112,155,121,147,305,332,290
27,686752,"Pepiot, Ryan",737,3.7,0.167,0,0.333,0.167,0.147,0.213,0.225,1,6,73.9,-6.3,2709,87,88.1,7,11,16,1.0999999999999943,6.71,103,153,118,148,298,314,290
27,592858,"Wick, Rowan",1132,2.4,0,0,0,0,0,0.019,0.021,0,3,68.2,-9,2141,82.8,83.2,8,10,17,0.4000000000000057,6.66,102,144,113,140,303,320,291
26,621368,"Hearn, Taylor",1787,1.5,0.143,0,0.5,0.143,0.126,0.026,0.027,1,7,84.4,-31.5,2121,84.9,84.62,6,11,15,-0.30000000000001137,6.22,115,157,126,151,297,322,297
26,643615,"Zeuch, T.J.",250,10.4,0.2,0,0.25,0.2,0.177,0.095,0.096,1,5,82.3,0.3,2033,80.7,80.98,2,10,16,0.29999999999999716,6.64,112,151,120,147,291,322,290
25,669622,"Bender, Anthony",274,9.1,0.333,0,1,0.333,0.393,0.381,0.29,1,3,92.8,12,2558,85.6,84.91,6,7,18,-0.6999999999999886,5.93,108,153,121,151,297,317,291
25,641682,"Hendrix, Ryan",143,17.5,0,0,,0,0.352,0.352,,0,2,,,2401,84.9,84.34,6,7,18,-0.6000000000000085,6,109,153,124,150,299,323,300
25,666129,"Garrett, Braxton",1436,1.7,0.167,0,0.2,0.167,0.147,0.371,0.388,1,6,92.9,-2.6,2317,84,83.77,4,11,14,-0.20000000000000284,6.36,108,151,114,149,296,316,289
25,617228,"Sawamura, Hirokazu",838,3,0,0,,0,0,0,,0,1,,,2332,86.1,85.84,4,5,20,-0.29999999999999716,6.3,108,151,120,148,293,327,295
24,641871,"Middleton, Keynan",241,10,0,0,0,0,0,0.116,0.119,0,3,72.9,37,2420,85.5,86.08,6,8,16,0.5999999999999943,6.71,107,152,124,147,303,320,296
24,681799,"Roberts, Ethan",177,13.6,0,0,0,0,0.24,0.366,0.21,0,2,57.1,25,3096,83.3,82.85,1,4,20,-0.3999999999999915,6.3,109,152,119,148,306,321,292
24,607229,"Gsellman, Robert",207,11.6,0,0,0,0,0.172,0.213,0.057,0,3,76.3,-15.5,2154,89.7,89.84,4,8,16,0.09999999999999432,6.26,108,152,116,149,297,315,283
24,667498,"Dugger, Robert",284,8.5,0,0,,0,0.344,0.344,,0,1,,,2314,78,77.51,5,8,16,-0.5,6.07,105,152,123,147,298,319,286
24,621383,"Banks, Tanner",897,2.7,0,0,0,0,0.086,0.298,0.259,0,7,89.9,-19.5,2333,86.7,86.5,1,9,15,-0.20000000000000284,5.95,107,146,108,143,295,323,298
24,605177,"Chafin, Andrew",899,2.7,0.125,0,0.333,0.125,0.11,0.089,0.098,1,8,74.6,-1,2541,82.9,83.2,11,15,9,0.29999999999999716,6.5,109,153,118,145,299,329,294
24,676879,"Ashby, Aaron",1878,1.3,0.2,0.6,0,0.8,0.493,0.459,0.304,1,5,80.3,7.7,2573,83.4,82.31,1,6,18,-1.1000000000000085,5.57,111,152,116,147,295,319,296
23,643410,"Leiter Jr., Mark",1086,2.1,0.333,0,0.5,0.333,0.295,0.195,0.203,1,3,68.8,30,2222,79.8,80.32,2,4,19,0.5,6.6,104,150,120,145,306,322,295
23,664042,"Lakins Sr., Travis",208,11.1,0.4,0,0.667,0.4,0.409,0.305,0.234,2,5,80.5,6.3,2641,82.5,82.08,5,9,14,-0.4000000000000057,6.02,105,153,119,147,305,320,288
22,676840,"Peacock, Matt",149,14.8,0,0,,0,0,0,,0,2,,,2669,87.4,85.99,5,6,16,-1.4000000000000057,5.33,106,151,125,147,303,327,305
22,656685,"Martin, Brett",750,2.9,0,0,0,0,0,0.048,0.052,0,3,64.4,25.3,2217,87.2,87.32,4,11,11,0.09999999999999432,6.41,108,153,121,149,299,320,294
22,571946,"Miller, Shelby",127,17.3,0,0,,0,0.23,0.23,,0,2,,,2520,82.5,83.65,2,4,18,1.2000000000000028,7.2,111,152,118,149,299,328,300
22,672335,"Pérez, Cionel",901,2.4,0,0,0,0,0,0.398,0.417,0,1,92.9,3,2579,83.1,81.98,3,4,18,-1.0999999999999943,5.68,108,155,114,149,299,320,294
22,675540,"Curry, Xzavion",165,13.3,0.2,0,0.25,0.2,0.177,0.332,0.353,1,5,79.4,17.5,2491,84.8,84.92,5,10,12,0.10000000000000853,6.18,103,152,120,147,290,314,288
22,518813,"Holland, Greg",80,27.5,0.2,0,0.333,0.2,0.177,0.1,0.108,1,5,83.9,9.7,2116,87.4,86.93,3,7,15,-0.5,5.95,107,148,114,143,305,320,295
22,607391,"Mazza, Chris",135,16.3,0,0,0,0,0.23,0.297,0.11,0,2,28.7,30,2316,77.8,78.22,3,7,15,0.4000000000000057,6.99,106,151,111,144,305,322,291
22,640455,"Manaea, Sean",2482,0.9,0,0,0,0,0,0.013,0.012,0,4,84.8,15.5,1941,80.9,81.9,4,7,15,1,7.05,109,154,118,149,303,320,297
21,621219,"Mills, Alec",302,7,0,0,,0,0,0,,0,2,,,2581,76.4,75.65,3,3,18,-0.8000000000000114,6.03,107,153,120,151,309,321,292
21,621295,"Wittgren, Nick",481,4.4,,,,,0.704,0.704,,0,0,,,2333,82.5,83.1,1,2,19,0.5999999999999943,6.83,115,157,116,150,297,322,297
21,660623,"Ynoa, Huascar",147,14.3,0,0,,0,0,0,,0,1,,,2463,85.3,84.78,1,1,20,-0.5,6,100,148,120,148,304,336,302
21,608331,"Fried, Max",2817,0.7,0,0,,0,0.344,0.344,,0,2,,,2391,87.4,87.54,3,7,14,0.09999999999999432,6.21,110,152,118,151,306,322,294
21,607481,"Bummer, Aaron",457,4.6,0,0,,0,0,0,,0,4,,,2442,81.2,80.73,4,4,17,-0.5,6.22,112,150,114,145,298,325,294
21,623437,"Topa, Justin",125,16.8,0.5,0,0.5,0.5,0.524,0.417,0.311,1,2,82.7,24.5,2687,81.8,80.89,3,8,13,-0.8999999999999915,5.76,110,150,116,147,293,319,296
