"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
10,623465,"Phillips, Evan",567,1.8,0,0,0,0,0,0,0,0,3,65.7,61,2455,85.6,84.07,1,5,5,-1.5,5.33,108,146,116,142,299,322,288
10,641571,"Fillmyer, Heath",453,2.2,1,0.25,0.8,1.25,0.765,0.578,0.556,4,4,94.7,11,2351,83.2,82.48,1,7,3,-0.7000000000000028,5.54,108,153,117,141,311,329,301
10,501985,"Minor, Mike",3357,0.3,0.333,0,0.333,0.333,0.29,0.23,0.239,1,3,93.3,18,2766,85.7,84.65,0,6,4,-1,5.3,110,160,116,148,292,322,304
10,459429,"McGee, Jake",647,1.5,0,0,0,0,0,0.372,0.402,0,3,82,18.3,2028,80.3,78.95,1,6,4,-1.3999999999999915,5.2,112,154,124,149,318,338,308
10,642397,"Soto, Gregory",1110,0.9,0.75,0.25,0.75,1,0.739,0.266,0.264,3,4,82.7,-15.3,2369,85.1,85.42,0,9,1,0.30000000000001137,6.32,104,150,119,147,292,327,293
10,664871,"Dowdy, Kyle",438,2.3,0.25,0,0.333,0.25,0.217,0.249,0.26,1,4,92.3,-6.7,2261,86.7,86.97,3,9,1,0.29999999999999716,6.26,98,151,114,148,297,324,299
10,518566,"Cole, Taylor",911,1.1,0.333,0.167,0.4,0.5,0.348,0.19,0.198,2,6,81.7,11.4,2390,87.9,88.91,2,9,1,1,6.63,108,148,112,142,291,317,290
10,592865,"Williams, Taylor",267,3.7,0,0,0,0,0,0.282,0.305,0,2,81.1,-12,2601,86.8,86.25,4,8,2,-0.5999999999999943,5.74,112,152,115,149,305,322,299
10,664353,"Urquidy, José",693,1.4,0.2,0,0.333,0.2,0.174,0.153,0.16,1,5,75.8,4,2579,83,81.7,4,8,2,-1.2999999999999972,5.39,113,158,120,151,295,322,298
10,542888,"Armstrong, Shawn",1132,0.9,0,0,0,0,0,0.016,0.017,0,3,73.4,40.7,2849,83.4,82.88,1,8,2,-0.3999999999999915,5.91,106,149,117,142,310,324,297
10,607219,"Romano, Sal",268,3.7,0.4,0.6,0.5,1,0.562,0.561,0.399,2,5,97.9,12,2256,86.8,85.85,0,7,3,-0.8999999999999915,5.53,110,148,122,141,295,306,284
10,658792,"Wilkerson, Aaron",333,3,0.25,0,0.2,0.25,0.174,0.173,0.227,1,4,76.8,6.8,2197,82.7,83.37,0,6,4,0.7000000000000028,6.48,106,146,108,140,306,324,298
10,657141,"Yamamoto, Jordan",1376,0.7,0,0,0,0,0,0.312,0.324,0,6,88.7,6.8,2752,78.9,77.58,3,8,2,-1.3000000000000114,5.57,104,149,124,148,305,326,294
10,521655,"Font, Wilmer",1523,0.7,0,0,0,0,0,0.172,0.179,0,3,88.1,7,2324,83.8,84.77,3,9,1,1,6.64,105,167,117,148,303,323,294
10,623149,"Sewald, Paul",330,3,0.75,0,1,0.75,0.652,0.354,0.387,3,4,78.8,0.7,2277,81.3,80.18,3,8,2,-1.0999999999999943,5.68,111,152,116,143,292,318,293
10,623430,"Dull, Ryan",252,4,0.25,0,0.333,0.25,0.217,0.279,0.283,1,4,87.2,-3,2662,83.1,81.87,3,8,2,-1.1999999999999886,5.48,108,150,125,148,306,319,298
10,657140,"Wright, Kyle",351,2.8,0.125,0,0.167,0.125,0.109,0.268,0.272,1,8,91.9,27.3,2529,86.4,85.74,2,8,2,-0.7000000000000028,5.66,107,150,105,148,303,324,296
10,465657,"Soria, Joakim",1099,0.9,0,0,0,0,0,0.134,0.126,0,4,89.1,-14,2750,82.8,82.64,1,5,5,-0.20000000000000284,6.05,108,150,122,147,303,323,295
10,594027,"Guerrero, Tayron",900,1.1,0,0,0,0,0,0.07,0.052,0,5,88.3,34,1958,87.4,87.64,4,8,2,0.19999999999998863,6.38,103,147,122,144,301,326,304
10,450212,"Neshek, Pat",281,3.6,0.5,1,0.25,1.5,0.791,0.663,0.451,3,6,80.4,14.2,2201,80.8,80.05,1,7,3,-0.7999999999999972,5.67,100,152,117,149,299,320,292
10,640464,"Stewart, Kohl",384,2.6,0.5,0,0.5,0.5,0.435,0.431,0.455,1,2,83.9,8.5,2448,84.2,84.1,4,8,2,-0.10000000000000853,6.06,105,148,112,146,294,327,287
10,543935,"Wilson, Alex",202,5,0.667,0,1,0.667,0.58,0.3,0.312,2,3,96,1,2432,85.8,85.85,1,6,4,0,6.07,102,149,115,149,301,324,294
10,593144,"Rodríguez, Richard",1150,0.9,0.4,0,0.4,0.4,0.348,0.19,0.207,2,5,86.5,-11.6,2445,81.8,82.14,1,8,2,0.29999999999999716,6.39,102,147,112,147,314,328,301
9,453385,"Richard, Clayton",728,1.2,0.6,0.8,0.5,1.4,0.786,0.578,0.431,3,5,92.8,12.4,2189,80.4,79.68,0,8,1,-0.7000000000000028,5.59,107,151,120,148,315,329,296
9,670426,"Diehl, Phillip",138,6.5,0,0,0,0,0,0.087,0.06,0,3,90.9,40,2619,81.4,79.47,3,5,4,-1.9000000000000057,4.73,123,157,123,152,305,334,311
9,593958,"Rodriguez, Eduardo",3380,0.3,0.2,0.6,0,0.8,0.388,0.352,0.201,1,5,89,17.8,2215,84.7,84.11,1,5,4,-0.6000000000000085,5.68,110,154,120,150,289,326,290
9,592222,"Claudio, Alex",969,0.9,1,1.5,1,2.5,1.405,1.067,0.663,2,2,94,16,2268,76.3,75.3,0,7,2,-1,5.41,119,159,121,152,302,316,299
9,456501,"Cueto, Johnny",265,3.4,0.667,1,0.5,1.667,0.936,0.809,0.511,2,3,96,26.3,2327,83.9,82.54,1,6,3,-1.4000000000000057,5.18,113,155,115,149,296,323,299
9,677976,"Dobnak, Randy",427,2.1,0.333,0,0.5,0.333,0.29,0.246,0.251,1,3,60.5,-4.5,2401,84,83.06,1,6,3,-0.9000000000000057,5.62,103,146,117,140,309,333,296
9,621097,"Waguespack, Jacob",1333,0.7,0.667,0.167,0.667,0.833,0.638,0.54,0.506,4,6,89.5,2.7,2103,85.7,86.04,0,8,1,0.29999999999999716,6.41,108,152,114,150,312,332,302
9,434538,"Liriano, Francisco",1133,0.8,0,0,,0,0.345,0.345,,0,1,,,2328,87.4,87.47,1,3,6,0.09999999999999432,6.02,110,146,113,145,310,320,296
9,663531,"Allen, Logan",449,2,0.667,1,0.667,1.667,0.915,0.368,0.282,2,3,88.6,-6.7,2422,82.3,81.74,1,6,3,-0.5999999999999943,5.76,117,154,113,150,306,328,301
9,474463,"Anderson, Brett",2659,0.3,0.167,0,0.25,0.167,0.145,0.129,0.124,1,6,94.5,-6.5,2375,82.1,81.29,1,6,3,-0.7999999999999972,5.48,105,150,124,149,301,323,292
9,621385,"Stumpf, Daniel",522,1.7,0,0,0,0,0,0.162,0.148,0,3,91.1,-3.5,2267,81.1,79.94,2,5,4,-1.1999999999999886,5.27,107,147,113,145,306,334,294
9,544365,"Bañuelos, Manny",947,1,0,0,0,0,0,0.056,0.062,0,3,100.1,-29,2291,85,84.06,0,2,7,-0.9000000000000057,5.61,111,143,109,140,287,310,290
9,542866,"Adams, Austin",287,3.1,0.333,0.333,0.333,0.667,0.406,0.724,0.486,1,3,95.9,16.3,2466,87.6,87.37,0,5,4,-0.19999999999998863,5.87,115,150,118,145,297,326,288
9,656322,"Coonrod, Sam",452,2,0,0,0,0,0,0.365,0.346,0,1,96.4,-1,2848,86,84.66,0,1,8,-1.2999999999999972,5.26,112,154,120,147,301,323,296
9,656725,"McRae, Alex",497,1.8,0.5,0.25,0.5,0.75,0.522,0.514,0.509,2,4,96.3,5.7,2274,86.9,86.86,0,5,4,0,6.07,109,157,123,147,301,319,297
9,641838,"McCarthy, Kevin",878,1,0,0,,0,0,0,,0,2,,,2142,87.5,88.48,2,6,3,1,6.52,105,151,121,143,305,329,292
9,594840,"Grace, Matt",704,1.3,0,0,0,0,0,0.139,0.129,0,2,83.2,2.5,1985,83,82.04,1,3,6,-1,5.46,119,149,116,148,304,309,299
9,650382,"Hernandez, Darwinzon",681,1.3,0.667,0.667,0.667,1.333,0.811,0.319,0.29,2,3,88.7,4.7,2604,82.2,82.79,0,5,4,0.5999999999999943,6.34,107,151,120,149,277,315,287
8,607473,"Bradford, Chasen",248,3.2,0.2,0,0.2,0.2,0.174,0.329,0.354,1,5,93.6,-2.4,2641,84.6,83.98,1,6,2,-0.5999999999999943,5.64,109,156,119,145,304,323,295
8,669270,"Kuhnel, Joel",166,4.8,0,0,0,0,0,0.345,0.347,0,2,94.7,10,2360,86.5,86.89,0,5,3,0.4000000000000057,6.35,105,151,119,144,297,312,286
8,663992,"Lovelady, Richard",375,2.1,0,0,0,0,0.345,0.441,0.147,0,1,84.7,25,2436,86.9,88.11,0,4,4,1.1999999999999886,6.66,116,148,141,127,302,329,312
8,643615,"Zeuch, T.J.",404,2,0.25,0,0.5,0.25,0.217,0.252,0.273,1,4,82.2,4.5,2072,84.4,83.99,3,7,1,-0.4000000000000057,6.01,107,152,116,149,316,332,291
8,656887,"Reid-Foley, Sean",612,1.3,0,0,0,0,0,0.083,0.087,0,4,76.6,-11.7,2216,83.4,84.01,2,6,2,0.5999999999999943,6.58,100,151,118,148,324,328,293
8,641851,"McGowin, Kyle",298,2.7,,,,,,,,,,,,2841,83.2,82.49,4,5,3,-0.7000000000000028,5.74,113,151,118,149,323,326,298
8,595798,"Alaniz, R.J.",263,3,0.333,0.333,0.5,0.667,0.406,0.331,0.346,1,3,98.4,2.5,2406,85.3,84.04,0,4,4,-1.2999999999999972,5.43,111,155,124,145,303,318,287
8,622797,"Payano, Pedro",417,1.9,0.333,0.333,0.333,0.667,0.406,0.201,0.157,1,3,77.9,21,2391,84.3,83.63,2,7,1,-0.7000000000000028,5.65,100,145,121,141,289,324,300
8,429722,"Santana, Ervin",250,3.2,0.5,0.25,0.5,0.75,0.522,0.497,0.406,2,4,80.7,-0.7,2284,82.6,81.51,0,7,1,-1.0999999999999943,5.45,109,153,105,147,296,322,287
8,664856,"Adams, Chance",493,1.6,0,0,,0,0,0,,0,3,,,2918,82.7,82.42,1,4,4,-0.29999999999999716,5.88,111,157,120,151,298,323,283
8,657277,"Webb, Logan",676,1.2,0,0,0,0,0,0.216,0.22,0,2,79.8,9,2707,82.2,81.84,2,7,1,-0.4000000000000057,5.97,112,155,128,149,296,331,303
8,605469,"Shepherd, Chandler",318,2.5,0,0,0,0,0,0.819,0.827,0,1,108.3,9,2228,86.1,86.08,1,6,2,0,6.1,104,161,123,146,297,329,299
8,519008,"McFarland, T.J.",895,0.9,1,1.5,1,2.5,1.405,1.202,0.764,2,2,104.9,13.5,2195,80.2,78.92,0,4,4,-1.2999999999999972,5.2,99,141,114,143,299,323,296
8,572971,"Keuchel, Dallas",1864,0.4,0,0,0,0,0,0.337,0.363,0,2,90.9,17,2221,77.7,76.69,0,3,5,-1,5.39,111,155,109,150,311,330,296
8,605479,"Smith, Josh D.",285,2.8,0.5,0,0.5,0.5,0.435,0.384,0.413,2,4,86.4,21.5,2975,80.3,79.1,0,4,4,-1.2000000000000028,5.31,115,155,122,154,287,311,289
8,641778,"Lauer, Eric",2507,0.3,0.333,0,0.333,0.333,0.29,0.148,0.164,1,3,83.1,36.3,2343,81.9,81.15,0,6,2,-0.7000000000000028,5.5,120,154,119,149,306,321,296
8,502202,"Boxberger, Brad",487,1.6,0,0,0,0,0,0.21,0.203,0,2,89.5,18,2212,85.2,83.65,2,6,2,-1.6000000000000085,5.15,110,153,117,143,305,330,304
8,595897,"Burdi, Nick",161,5,0,0,,0,0,0,,0,1,,,2510,87.9,87.11,3,6,2,-0.8000000000000114,5.66,110,144,111,143,291,319,298
7,502706,"Holland, Derek",1473,0.5,,,,,,,,,,,,2160,80.2,79.09,2,4,3,-1.1000000000000085,5.6,109,148,113,145,302,319,287
7,608678,"Leone, Dominic",663,1.1,0,0,0,0,0,0.275,0.305,0,2,79.3,-10.5,2497,83.2,82.87,1,5,2,-0.29999999999999716,5.93,117,152,109,149,293,322,291
7,543169,"Flynn, Brian",513,1.4,,,,,,,,,,,,2358,82.4,82.43,0,4,3,0,6,116,150,118,144,298,321,298
7,608371,"Sims, Lucas",751,0.9,0,0,,0,0,0,,0,1,,,3078,83.2,81.6,3,4,3,-1.6000000000000085,5.23,106,141,108,139,300,308,277
7,592346,"González, Chi Chi",1145,0.6,1,3,,4,1.94,1.939,1,1,1,108.9,25,2675,82.4,81.46,0,4,3,-0.9000000000000057,5.37,116,151,134,135,304,325,298
7,572096,"Rosenthal, Trevor",405,1.7,0,0,0,0,0,0.153,0.154,0,4,81.2,11.3,2198,88.1,87.41,2,6,1,-0.6999999999999886,5.66,99,143,120,149,296,327,291
7,592612,"Osich, Josh",1053,0.7,0.5,0,0.5,0.5,0.435,0.169,0.176,1,2,81.7,46,2308,78.1,76.59,0,3,4,-1.5,5.17,105,147,112,144,289,315,296
7,664092,"Poppen, Sean",134,5.2,0,0,,0,0,0,,0,2,,,2131,84.4,83.26,3,4,3,-1.1000000000000085,5.59,100,146,118,143,295,329,291
7,553878,"Vázquez, Felipe",958,0.7,0,0,,0,0,0,,0,2,,,2709,86.3,84.79,1,1,6,-1.5,5.23,117,152,122,150,315,329,297
7,656954,"Sheffield, Justus",673,1,,,,,,,,,,,,2451,83.8,82.34,1,5,2,-1.5,5.14,108,155,115,148,299,315,288
7,642546,"Hernández, Jonathan",332,2.1,0,0,,0,0,0,,0,1,,,2376,87.6,87.61,2,6,1,0,6.09,111,153,116,151,293,323,298
7,596043,"Mengden, Daniel",1048,0.7,0.167,0,0.25,0.167,0.145,0.193,0.207,1,6,81,18.8,2301,83.9,83.7,1,5,2,-0.20000000000000284,5.97,107,151,126,147,304,326,298
7,606167,"Mejía, Adalberto",629,1.1,0,0,0,0,0,0.021,0.021,0,3,82.2,-34,2519,85,83.9,0,1,6,-1.0999999999999943,5.5,113,144,111,145,291,318,292
7,572125,"Selman, Sam",186,3.8,0,0,0,0,0,0.365,0.27,0,2,100.8,21,2540,79.2,78.86,1,3,4,-0.29999999999999716,5.89,112,154,115,151,304,332,297
7,533167,"Shoemaker, Matt",418,1.7,0.5,0,0.5,0.5,0.52,0.47,0.321,1,2,93.9,6.5,2059,82,81.06,2,5,2,-0.9000000000000057,5.81,114,155,128,148,301,311,280
7,491646,"Gómez, Jeanmar",270,2.6,0.5,1.5,0,2,0.647,0.72,0.47,1,2,88.1,38.7,2083,84.2,84.36,0,4,3,0.20000000000000284,6.2,103,143,111,139,294,321,293
7,657612,"Hill, Tim",633,1.1,0,0,0,0,0,0.151,0.148,0,1,76.3,1,2138,77.5,77.69,0,3,4,0.20000000000000284,6.39,103,141,111,138,308,327,298
7,667498,"Dugger, Robert",568,1.2,0.4,0,0.5,0.4,0.348,0.232,0.23,2,5,93.4,5,2483,80,79.19,2,6,1,-0.7999999999999972,5.63,105,147,110,143,299,328,293
7,448609,"Sipp, Tony",363,1.9,0,0,0,0,0,0.249,0.274,0,2,84.2,0,2031,83.2,82.56,1,5,2,-0.6000000000000085,5.84,123,160,119,151,306,312,301
7,605155,"Brewer, Colten",984,0.7,0,0,0,0,0,0.209,0.21,0,2,84.3,25,2614,88.4,87.4,2,6,1,-1,5.67,112,154,126,151,285,321,289
7,623354,"Zamora, Daniel",152,4.6,0,0,0,0,0,0.182,0.186,0,1,94.4,-19,2649,78.2,77.09,1,3,4,-1.1000000000000085,5.66,118,150,117,150,297,317,295
7,445276,"Jansen, Kenley",1049,0.7,0,0,0,0,0,0,0,0,2,80,69,2441,81.8,82.87,1,3,4,1.1000000000000085,6.77,118,155,120,148,293,317,294
7,455119,"Martin, Chris",863,0.8,0,0,0,0,0,0.041,0.039,0,2,73.2,16,2266,85.9,85.56,0,5,2,-0.30000000000001137,5.97,112,150,113,150,300,317,291
6,607188,"Faria, Jake",408,1.5,1,0,1,1,0.87,0.631,0.573,1,1,103.2,16,1941,85.3,84.95,2,6,0,-0.3999999999999915,5.85,110,191,116,146,303,324,295
6,605482,"Sneed, Cy",344,1.7,0,0,0,0,0,0.44,0.454,0,2,104.5,11,2334,82.6,82.08,1,4,2,-0.5,5.88,107,152,118,146,292,317,290
6,502154,"Britton, Zack",906,0.7,0,0,,0,0,0,,0,3,,,2493,80.2,78.55,0,0,6,-1.7000000000000028,5.13,119,153,116,150,282,320,299
6,622103,"Reyes, Gerardo",458,1.3,0,0,0,0,0,0.115,0.093,0,4,81.3,40.8,2444,88.7,87.2,1,6,0,-1.5,5.15,123,152,122,151,306,331,304
6,592815,"Tuivailala, Sam",390,1.5,0,0,0,0,0,0.003,0.004,0,2,85.7,56,1984,87.2,86.72,0,4,2,-0.5,5.78,108,156,120,148,300,316,279
6,642028,"Rogers, Josh",263,2.3,0,0,0,0,0,0.312,0.218,0,3,89.4,18.7,2200,79,78.02,0,3,3,-1,5.48,109,154,119,143,305,324,306
6,657031,"Taylor, Josh",796,0.8,0,0,0,0,0,0.206,0.12,0,3,79.2,45,2338,87.1,87.48,2,4,2,0.5,6.2,111,152,113,148,299,324,287
6,605501,"Tarpley, Stephen",502,1.2,0,0,,0,0,0,,0,1,,,2166,80.6,79.43,0,0,6,-1.1999999999999886,5.62,106,152,119,150,299,328,289
6,621114,"Burr, Ryan",356,1.7,0,0,0,0,0,0.427,0.321,0,2,96,5.5,2335,83.4,84.17,0,3,3,0.7999999999999972,6.55,109,153,114,147,297,324,290
6,594311,"Gustave, Jandel",349,1.7,0,0,0,0,0,0.141,0.12,0,2,83.4,34.5,2436,85.5,84.65,1,4,2,-0.9000000000000057,5.45,114,154,113,147,305,329,295
6,664196,"Anderson, Tanner",422,1.4,0,0,0,0,0,0.325,0.196,0,3,83.9,19,2312,85.5,84.68,1,6,0,-0.7999999999999972,5.68,109,147,116,152,302,328,299
6,543903,"Webster, Allen",171,3.5,0.5,0,0.5,0.5,0.435,0.305,0.33,1,2,84.7,-13.5,2513,88.7,88.47,3,6,0,-0.20000000000000284,5.97,117,147,108,144,299,321,291
6,606162,"Ramírez, Yefry",464,1.3,0.5,0,0.5,0.5,0.435,0.213,0.235,1,2,83.4,-31,2417,88.4,88.53,0,5,1,0.09999999999999432,6.05,102,143,108,140,299,325,293
6,543548,"Milone, Tommy",1670,0.4,1,0,1,1,0.87,0.595,0.604,2,2,87.9,25,2328,78.3,77.62,1,5,1,-0.7000000000000028,5.78,111,168,118,148,295,324,295
6,445213,"Kintzler, Brandon",855,0.7,0.5,0,0.5,0.5,0.435,0.06,0.06,1,2,76.3,12.5,2374,87,87.32,2,6,0,0.3999999999999915,6.13,110,154,111,161,297,322,303
6,607374,"Tropeano, Nick",273,2.2,0.5,0.25,0.5,0.75,0.522,0.472,0.481,2,4,88.2,30.8,2271,78.9,77.3,1,6,0,-1.6000000000000085,5.08,101,148,115,148,301,318,285
6,608344,"Irvin, Cole",639,0.9,,,,,,,,,,,,1937,84,83.13,0,2,4,-0.9000000000000057,5.62,103,148,117,148,306,326,300
6,623474,"Herget, Jimmy",71,8.5,0,0,0,0,0,0.011,0.01,0,2,89.4,39.5,2674,84.4,81.9,2,6,0,-2.5,4.65,120,157,134,149,288,322,288
6,657610,"Hildenberger, Trevor",326,1.8,1,0,1,1,0.87,0.57,0.607,1,1,83.2,21,2268,77.2,75.88,0,3,3,-1.2999999999999972,5.5,104,147,102,138,290,323,289
6,643290,"Dunn, Justin",136,4.4,0,0,0,0,0,0.147,0.164,0,2,85.5,33,2381,83.1,82.42,0,4,2,-0.6999999999999886,5.68,104,154,120,146,311,323,296
6,621219,"Mills, Alec",553,1.1,0,0,,0,0,0,,0,2,,,2562,78.7,77.72,1,4,2,-1,5.57,108,146,105,149,286,318,288
6,621592,"Jiménez, Eduardo",189,3.2,0,0,0,0,0,0.118,0.123,0,4,80.5,2.7,2404,83.8,83.02,1,4,2,-0.7999999999999972,5.65,117,148,116,150,299,331,290
6,592280,"Eades, Ryan",202,3,0.5,0,0.5,0.5,0.435,0.735,0.656,1,2,106.5,15.5,2311,83.6,83.23,0,4,2,-0.3999999999999915,5.87,108,152,118,149,295,317,291
6,605447,"Romano, Jordan",311,1.9,0,0,0,0,0,0.127,0.141,0,1,91,-17,2178,85.2,86.68,1,4,2,1.5,7.12,108,151,118,146,317,329,294
5,473879,"Dyson, Sam",847,0.6,0,0,0,0,0,0.113,0.124,0,2,73.9,-1,3276,82.4,79.56,0,4,1,-2.8000000000000114,4.74,105,154,111,145,297,324,294
5,663855,"Hicks, Jordan",441,1.1,,,,,,,,,,,,2536,88.2,87.72,3,3,2,-0.5,5.86,114,152,112,151,294,318,302
5,613317,"Bird, Kyle",240,2.1,0,0,0,0,0,0.078,0.085,0,1,82.9,-21,2579,79.1,78.2,0,1,4,-0.8999999999999915,5.66,108,152,114,148,297,318,296
5,605498,"Suárez, Andrew",538,0.9,1,3,,4,1.94,1.682,0.9,1,1,101.8,27,2402,84.6,82.76,0,2,3,-1.7999999999999972,4.82,112,150,118,150,291,328,306
5,623352,"Hader, Josh",1139,0.4,0.333,0,0.5,0.333,0.29,0.215,0.238,1,3,89.7,0.5,2664,80.9,80.96,0,3,2,0.09999999999999432,6.08,108,156,112,150,313,316,293
5,476594,"Stock, Robert",229,2.2,,,,,,,,,,,,2879,82.7,81.76,0,0,5,-0.9000000000000057,5.78,121,157,126,152,300,327,312
5,593974,"Peralta, Wandy",645,0.8,1,1.5,1,2.5,1.405,0.441,0.337,2,2,100.1,8,2227,87.3,86.04,1,5,0,-1.2999999999999972,5.36,117,149,118,145,285,312,284
5,642578,"Rodriguez, Jose",329,1.5,1,0,1,1,0.87,0.908,0.967,1,1,89.7,14,2072,85,85.18,0,4,1,0.20000000000000284,6.16,106,156,122,149,292,318,287
5,461325,"Clippard, Tyler",929,0.5,0,0,0,0,0,0.1,0.11,0,2,87,13,1660,82.7,82.64,0,2,3,-0.10000000000000853,5.9,115,152,127,151,290,312,284
5,543901,"Weber, Ryan",674,0.7,,,,,,,,,,,,2391,78.2,75.84,0,3,2,-2.4000000000000057,4.92,111,141,110,145,290,321,292
5,607391,"Mazza, Chris",284,1.8,0,0,0,0,0,0.079,0.076,0,2,96.2,-14,2254,81.8,81.82,1,4,1,0,6.24,116,152,117,147,292,310,296
5,543045,"Conley, Adam",1061,0.5,0,0,0,0,0,0.322,0.327,0,2,90.8,-0.5,2147,86.1,85.52,0,4,1,-0.5999999999999943,5.94,106,158,119,150,309,326,292
5,660813,"Graterol, Brusdar",144,3.5,0,0,0,0,0,0.534,0.593,0,1,74.3,15,2698,88.2,86.76,2,5,0,-1.4000000000000057,5.36,113,153,112,146,303,327,290
5,547179,"Lorenzen, Michael",1298,0.4,0,0,0,0,0,0.012,0.01,0,2,86.2,37,2648,87.1,86.32,2,3,2,-0.7999999999999972,5.5,115,150,114,144,299,313,287
5,628333,"Despaigne, Odrisamer",255,2,0.333,0,0.333,0.333,0.29,0.335,0.34,1,3,83.9,16.7,2775,80.4,79.78,0,5,0,-0.6000000000000085,5.66,111,154,120,151,304,328,305
5,650530,"Garcia, Bryan",129,3.9,0,0,0,0,0,0.244,0.216,0,2,88.5,36.5,2470,87.2,86.2,1,4,1,-1,5.46,108,153,111,148,301,325,281
5,573127,"Rosscup, Zac",372,1.3,0.5,0,0.5,0.5,0.435,0.601,0.61,1,2,91.4,10.5,2588,85.4,85,0,3,2,-0.4000000000000057,6.06,116,160,121,147,291,321,293
5,642840,"Harvey, Joe",361,1.4,0,0,0,0,0,0.131,0.118,0,3,83.1,12.5,2722,87,86.94,2,4,1,-0.09999999999999432,5.74,97,150,119,146,316,348,308
5,453172,"Hughes, Jared",1103,0.5,,,,,,,,,,,,2073,83.7,83.12,2,3,2,-0.6000000000000085,6.12,113,154,119,146,299,313,285
5,572044,"Pounders, Brooks",135,3.7,1,1,1,2,1.217,0.728,0.673,1,1,103.2,15,2432,85.8,85.74,1,4,1,-0.09999999999999432,6,108,140,101,136,297,320,292
5,668665,"Nogosek, Stephen",141,3.5,0.4,0,0.5,0.4,0.348,0.283,0.294,2,5,82.3,-19,2413,83.9,83.46,0,4,1,-0.4000000000000057,5.76,108,147,109,143,305,326,292
5,518858,"Jones, Nate",206,2.4,,,,,,,,,,,,2246,86.8,85.44,3,4,1,-1.3999999999999915,5.32,115,151,112,145,292,309,296
5,626929,"Thorpe, Lewis",492,1,0.5,0,1,0.5,0.435,0.073,0.081,1,2,90.3,-17,2004,85.7,87.4,2,3,2,1.7000000000000028,7,91,146,107,138,313,317,276
5,598271,"Johnson, Brian",772,0.6,,,,,,,,,,,,2531,77.6,76.92,0,2,3,-0.6999999999999886,5.72,115,156,122,151,299,321,285
5,607644,"Means, John",2680,0.2,0,0,0,0,0,0,0,0,1,86.4,46,2333,83.4,83.18,0,3,2,-0.20000000000000284,5.74,109,157,115,148,305,324,293
4,519096,"Otero, Dan",416,1,0.5,0.5,0.5,1,0.608,0.01,0.01,1,2,84.3,45,2142,79.4,79.42,0,4,0,0,6.17,116,160,119,150,278,309,282
4,608723,"Voth, Austin",684,0.6,0.5,0.5,0.5,1,0.608,0.274,0.186,1,2,88.2,46.5,2494,85.7,85.25,0,3,1,-0.4000000000000057,5.78,95,149,128,148,312,312,298
4,656945,"Scott, Tanner",463,0.9,0.5,0,1,0.5,0.435,0.087,0.097,1,2,90.3,-17,2602,88.5,87.75,0,2,2,-0.7000000000000028,5.7,109,147,121,143,289,317,303
4,502522,"Miller, Justin",275,1.5,0.5,1.5,0,2,0.97,1.022,0.601,1,2,80.2,-28.5,2557,86,85.35,0,2,2,-0.7000000000000028,5.85,95,130,104,123,294,310,297
4,573124,"Rogers, Taylor",1040,0.4,0,0,0,0,0,0.041,0.036,0,3,88.8,27,2579,82.7,81.63,0,1,3,-1.1000000000000085,5.4,117,154,118,149,297,332,298
4,592454,"Kahnle, Tommy",999,0.4,,,,,,,,,,,,2450,83.2,82.68,0,1,3,-0.5,5.88,106,144,112,138,300,322,284
4,612672,"Chen, Wei-Yin",1151,0.3,0.333,0,1,0.333,0.29,0.305,0.307,1,3,101.5,13,2296,85.7,85.85,1,3,1,0.20000000000000284,5.97,115,148,126,147,292,335,298
4,643466,"Musgrave, Harrison",205,2,0,0,0,0,0,0.198,0.22,0,3,85.7,47,2566,81.4,80.53,0,2,2,-0.9000000000000057,5.38,116,160,117,147,306,333,311
4,519076,"Nelson, Jimmy",407,1,0.5,0,1,0.5,0.435,0.106,0.107,1,2,60.4,-57,2859,86.7,86.33,2,3,1,-0.4000000000000057,5.78,118,160,121,151,303,324,300
4,582494,"Scott, Robby",164,2.4,,,,,,,,,,,,2311,77.6,77,1,2,2,-0.5999999999999943,5.97,115,156,110,151,300,321,299
4,658551,"Fernández, Junior",218,1.8,,,,,,,,,,,,2137,86.6,86.77,2,4,0,0.20000000000000284,6.05,112,149,114,139,297,327,295
4,606160,"Montero, Rafael",459,0.9,0,0,0,0,0,0.081,0.09,0,1,85.8,-19,2294,84,83.3,0,1,3,-0.7000000000000028,5.67,112,150,112,150,294,317,290
4,516969,"Herrera, Kelvin",908,0.4,0.667,0,0.667,0.667,0.58,0.375,0.413,2,3,70.6,35,2653,81.1,79.78,1,4,0,-1.2999999999999972,5.28,111,152,116,149,304,326,300
4,642121,"Sulser, Cole",130,3.1,0.667,0,0.667,0.667,0.58,0.277,0.296,2,3,93.1,10.3,2412,86.6,86.9,0,3,1,0.30000000000001137,6.28,95,156,108,145,307,322,290
4,605143,"Black, Ray",263,1.5,0,0,0,0,0,0.269,0.286,0,2,79.3,5.5,3066,87,86.55,1,3,1,-0.5,5.85,118,160,127,160,307,326,300
