"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
11,623167,"Flexen, Chris",2203,0.5,0,0,0,0,0,0.112,0.109,0,5,86.1,35.2,2555,80.6,80.04,0,11,0,-0.5999999999999943,5.93,115,155,125,147,289,321,300
11,663574,"Santillan, Tony",408,2.7,0.6,0,0.5,0.6,0.442,0.301,0.37,3,5,76.3,22.2,2240,86.7,85.94,0,7,4,-0.7999999999999972,5.9,114,145,122,138,291,316,289
11,670059,"Holderman, Colin",432,2.5,0.5,0,0.5,0.5,0.442,0.172,0.192,1,2,77.8,40.5,2430,85.5,85.63,2,9,2,0.09999999999999432,6.35,112,155,119,150,302,319,294
11,596057,"Norris, Daniel",1010,1.1,0,0,0,0,0,0.364,0.197,0,1,97.3,33,2602,79.5,78.57,2,5,6,-0.9000000000000057,5.63,113,160,121,154,297,323,297
11,594577,"Mayers, Mike",890,1.2,0.667,1,0.5,1.667,0.985,0.446,0.425,2,3,98.9,17.7,2171,84.5,84.22,0,6,5,-0.29999999999999716,6.04,105,152,115,148,297,323,289
11,665795,"Cabrera, Edward",1215,0.9,0.333,1,0,1.333,0.691,0.683,0.41,1,3,89.5,30.7,2423,87.4,88.01,0,6,5,0.5999999999999943,6.4,104,155,118,150,301,319,285
11,518748,"Grimm, Justin",277,4,0.25,0.25,0.25,0.5,0.315,0.24,0.25,1,4,75,28,2367,81.6,81.9,0,6,5,0.30000000000001137,6.73,103,147,114,148,303,314,289
11,661269,"Gutierrez, Vladimir",684,1.6,0.2,0,0.25,0.2,0.177,0.204,0.216,1,5,83.7,39,2436,82.4,82.39,4,9,2,0,6.36,114,157,125,148,298,320,295
11,676265,"Abbott, Cory",845,1.3,0,0,0,0,0,0.128,0.139,0,7,82.8,-5,2131,86.3,86.17,1,9,2,-0.09999999999999432,6.08,115,156,124,148,304,315,299
11,641729,"Jiménez, Joe",937,1.2,0.143,0,0.2,0.143,0.126,0.155,0.141,1,7,90.5,15.4,2240,85.1,86.06,1,8,3,1,6.77,104,152,119,145,307,332,300
11,657770,"Stout, Eric",450,2.4,0,0,0,0,0,0.005,0.004,0,2,76.4,66,2444,80,78.97,1,5,6,-1,5.74,113,148,121,148,296,318,298
11,642397,"Soto, Gregory",1102,1,0,0,,0,0,0,,0,1,,,2374,88.5,89.43,2,2,9,0.9000000000000057,6.62,105,148,106,144,302,333,295
11,519326,"Strickland, Hunter",1082,1,0.25,0,0.333,0.25,0.221,0.145,0.137,1,4,91.4,28,2837,85,84.66,2,8,3,-0.29999999999999716,6.01,106,148,120,145,293,318,283
10,681806,"Wantz, Andrew",831,1.2,0.429,0,0.429,0.429,0.379,0.311,0.309,3,7,91.1,34,2418,81.6,81.11,1,9,1,-0.5,6.05,116,153,110,148,298,321,289
10,660761,"Suarez, José",1783,0.6,0,0,0,0,0,0.499,0.48,0,2,98.6,17.5,2547,82,81.52,2,6,4,-0.5,5.93,111,153,113,148,295,320,287
10,521230,"Hendriks, Liam",948,1.1,0,0,0,0,0,0.048,0.051,0,2,98,-24,2105,88.7,90.37,7,9,1,1.7000000000000028,7.04,117,154,112,149,304,324,298
10,664139,"Gibaut, Ian",694,1.4,0.5,0.5,0.5,1,0.631,0.402,0.418,1,2,85.9,23,2469,83.5,84.24,0,8,2,0.7000000000000028,6.82,103,149,117,142,300,318,288
10,501925,"Smith, Joe",450,2.2,0.75,0,0.75,0.75,0.663,0.31,0.288,3,4,87,42.3,2227,77,77.33,1,8,2,0.29999999999999716,6.58,111,153,107,146,300,331,289
10,543101,"DeSclafani, Anthony",329,3,0.833,0,0.833,0.833,0.737,0.579,0.586,5,6,89.6,6.8,2222,86.8,87.49,0,8,2,0.7000000000000028,6.52,106,152,121,147,297,326,295
10,594311,"Gustave, Jandel",466,2.1,0,0,0,0,0,0.084,0.089,0,5,87.3,20.3,2358,85.5,84.92,3,8,2,-0.5999999999999943,5.69,108,152,117,147,297,319,294
10,642028,"Rogers, Josh",419,2.4,0,0,0,0,0,0.159,0.1,0,5,81.1,38.3,2177,81.2,80.88,2,9,1,-0.29999999999999716,6.12,112,152,125,146,305,322,292
10,573204,"Thielbar, Caleb",996,1,0,0,0,0,0,0.126,0.132,0,3,89.7,30.7,2395,80.5,80.28,1,6,4,-0.20000000000000284,6.1,108,155,111,147,300,328,294
10,665665,"Sanmartin, Reiver",1031,1,0.25,0,0.25,0.25,0.221,0.217,0.222,1,4,91.3,52.5,2431,80.9,80.94,0,7,3,0,6.19,113,150,119,149,288,319,290
10,544727,"Familia, Jeurys",817,1.2,0,0,0,0,0,0.188,0.195,0,3,81.2,38.3,2184,88.4,87.51,0,8,2,-0.7999999999999972,5.61,100,150,114,145,303,327,288
10,592390,"Hembree, Heath",396,2.5,0.333,0,0.5,0.333,0.295,0.241,0.248,1,3,83.7,41,2636,83.3,83.92,2,7,3,0.6000000000000085,6.64,108,152,118,147,307,322,289
10,607481,"Bummer, Aaron",457,2.2,0,0,,0,0,0,,0,4,,,2432,81.8,81.11,1,1,9,-0.7000000000000028,6.22,108,144,108,140,295,326,292
10,489265,"Romo, Sergio",335,3,0,0,0,0,0,0.462,0.47,0,2,78.4,35.5,2790,76.4,76.25,3,9,1,-0.10000000000000853,6.27,109,153,119,148,291,324,288
10,682051,"Hill, Garrett",1019,1,0.571,0.429,0.571,1,0.667,0.284,0.275,4,7,82.7,38.9,2526,81.8,82.42,0,10,0,0.6000000000000085,6.32,105,149,118,143,308,335,291
10,572070,"Richards, Garrett",708,1.4,0.4,0.2,0.4,0.6,0.429,0.416,0.36,2,5,96.4,6,2623,88.4,87.92,0,8,2,-0.5,6,113,157,123,150,306,322,293
10,669459,"Nelson, Kyle",593,1.7,0.5,0.5,0.5,1,0.631,0.169,0.148,1,2,93.4,1.5,2535,84.2,83.58,0,5,5,-0.6000000000000085,5.85,105,153,120,147,304,322,296
10,670090,"Mills, Wyatt",503,2,0,0,0,0,0,0.458,0.463,0,2,91,27.5,2377,81.1,81.33,1,7,3,0.20000000000000284,6.68,115,153,122,149,299,324,294
9,676534,"Faucher, Calvin",433,2.1,0,0,0,0,0,0.265,0.274,0,2,87.6,19.5,2771,88.1,87.32,2,9,0,-0.7999999999999972,5.62,106,153,113,148,295,321,297
9,656731,"Megill, Tylor",791,1.1,0,0,0,0,0,0.414,0.366,0,6,89.5,30.5,2231,84.4,85.72,1,7,2,1.2999999999999972,7.21,113,161,125,151,303,331,306
9,664294,"Moreta, Dauri",613,1.5,0.2,0,0.333,0.2,0.177,0.226,0.236,1,5,82.6,-12,1961,86.3,85.9,0,5,4,-0.3999999999999915,5.99,111,150,123,145,292,315,283
9,656818,"Overton, Connor",469,1.9,0.167,0,0.25,0.167,0.147,0.157,0.155,1,6,87.4,43.3,2466,81.8,81.74,2,9,0,-0.09999999999999432,6.1,115,151,123,147,297,321,284
9,641302,"Alexander, Tyler",1591,0.6,0,0,0,0,0,0.162,0.174,0,1,90.6,-5,2371,76.5,76.21,0,5,4,-0.29999999999999716,6.08,115,159,105,150,301,329,299
9,681217,"Silseth, Chase",501,1.8,0.667,0.333,0.667,1,0.715,0.609,0.622,2,3,95.1,9.3,2557,83.4,82.56,0,7,2,-0.8000000000000114,5.79,106,149,111,150,302,322,290
9,656420,"Feyereisen, J.P.",344,2.6,0.333,0,0.5,0.333,0.295,0.177,0.195,1,3,81.3,14.5,2721,83.7,82.87,2,8,1,-0.7999999999999972,5.72,112,154,116,151,307,324,294
9,674072,"Henry, Tommy",773,1.2,0.5,0,0.5,0.5,0.442,0.471,0.479,1,2,85.5,32.5,2141,85.8,86.08,0,3,6,0.29999999999999716,6.39,110,154,117,147,300,321,293
9,621016,"Cuas, Jose",687,1.3,0,0,0,0,0,0.03,0.032,0,4,77.3,-2,2670,82.7,82.86,5,8,1,0.20000000000000284,6.43,101,149,118,144,301,323,295
9,657024,"Swanson, Erik",879,1,0,0,0,0,0,0.039,0.042,0,4,81.9,45,2300,85.1,85.86,1,6,3,0.8000000000000114,6.74,106,153,119,145,298,318,285
9,476595,"Luetge, Lucas",971,0.9,0,0,0,0,0,0.892,0.433,0,2,84,50,2658,77,76.54,0,3,6,-0.5,6.07,110,158,116,150,290,324,285
9,670124,"Oller, Adam",1294,0.7,0.333,0,0.25,0.333,0.221,0.411,0.227,1,3,94.6,17.5,2100,84,83.64,0,5,4,-0.4000000000000057,6.27,98,151,122,143,303,315,287
9,670990,"Ramirez, Yohan",620,1.5,0.429,0.143,0.5,0.571,0.433,0.247,0.264,3,7,84.4,37.8,2365,82.6,83.04,1,8,1,0.4000000000000057,6.83,112,152,114,148,295,322,296
9,656546,"Hoffman, Jeff",848,1.1,0,0,0,0,0,0.214,0.108,0,2,98.8,37,2680,81.3,81.37,0,2,7,0.10000000000000853,6.31,102,145,121,141,295,320,287
9,623352,"Hader, Josh",943,1,,,,,,,,,,,,2403,83.7,84.04,1,4,5,0.29999999999999716,6.52,109,151,111,148,298,327,297
9,676760,"Marinaccio, Ron",757,1.2,0,0,0,0,0,0.124,0.131,0,1,70.2,3,2347,79.9,80.12,1,4,5,0.19999999999998863,6.62,106,151,117,147,297,327,277
9,647315,"Pop, Zach",536,1.7,0,0,0,0,0,0.005,0.004,0,2,88.6,45,2405,84.2,84.32,0,3,6,0.09999999999999432,6.29,110,152,109,151,295,320,299
9,656271,"Burke, Brock",1330,0.7,0.667,1,0.5,1.667,0.985,0.511,0.445,2,3,97.6,22.7,2165,86.3,87.2,1,7,2,0.9000000000000057,6.9,109,155,121,148,304,326,298
9,656061,"Abreu, Albert",707,1.3,0,0,0,0,0,0.144,0.004,0,3,92.1,38,2270,89.1,89.49,3,7,2,0.4000000000000057,6.5,112,154,123,149,293,329,282
8,605463,"Scott, Tayler",255,3.1,0.25,0.25,0.25,0.5,0.315,0.236,0.218,1,4,87.3,17.5,2784,83.7,82.67,0,5,3,-1,5.58,110,154,118,151,306,316,296
8,547001,"Poteet, Cody",448,1.8,0,0,0,0,0,0.041,0.041,0,4,80.9,23,2774,86.5,85.96,0,5,3,-0.5,5.9,114,157,126,152,299,312,302
8,663531,"Allen, Logan",164,4.9,0,0,0,0,0,0.427,0.439,0,2,98.7,11,2388,81,80.21,1,6,2,-0.7999999999999972,5.79,98,152,119,145,305,324,290
8,642121,"Sulser, Cole",619,1.3,0.6,0,0.6,0.6,0.53,0.325,0.35,3,5,84.6,16.8,2303,83.8,84.2,1,6,2,0.4000000000000057,6.6,98,153,119,147,310,315,290
8,657756,"Seabold, Connor",370,2.2,0.167,0.167,0.167,0.333,0.21,0.207,0.225,1,6,83.5,32.8,2411,85.4,84.94,0,7,1,-0.5,5.82,103,152,114,143,292,328,291
8,621112,"Blackburn, Paul",1762,0.5,0.25,0.5,0.5,0.75,0.4,0.246,0.244,1,4,104.2,5.5,2591,79.5,78.95,3,6,2,-0.5999999999999943,6.22,106,154,120,151,302,323,297
8,596295,"Gomber, Austin",2059,0.4,0.333,0.333,0.5,0.667,0.42,0.299,0.304,1,3,78.3,35.5,2375,83.6,84.41,0,3,5,0.8000000000000114,6.46,106,153,127,148,299,328,303
8,621111,"Buehler, Walker",1046,0.8,,,,,,,,,,,,2679,83.1,83.34,1,7,1,0.20000000000000284,6.47,104,155,122,151,306,316,290
8,571479,"Bellatti, Andrew",963,0.8,0,0,0,0,0,0.052,0.053,0,3,71.6,12.7,2360,85.3,84.9,1,8,0,-0.3999999999999915,5.89,106,146,112,140,303,324,291
8,669622,"Bender, Anthony",274,2.9,0.5,1.5,0,2,1.036,0.593,0.327,1,2,78,13,2442,84,83.19,2,6,2,-0.7999999999999972,5.85,97,148,115,148,301,318,296
8,663989,"Vespi, Nick",446,1.8,0.333,0.333,0.333,0.667,0.42,0.277,0.21,1,3,98.2,32.3,2521,83.5,82.51,0,5,3,-1,5.72,109,162,110,151,306,322,296
8,503285,"O'Day, Darren",385,2.1,,,,,,,,,,,,2356,78.5,78.93,3,6,2,0.4000000000000057,6.56,112,152,120,149,313,323,292
8,570663,"Robles, Hansel",422,1.9,0,0,0,0,0,0.093,0.096,0,2,85.7,23,2359,88.9,89.04,1,8,0,0.09999999999999432,6.17,117,154,125,150,297,330,290
8,642546,"Hernández, Jonathan",511,1.6,0,0,0,0,0,0.081,0.087,0,2,55.9,10,2538,87.3,87.48,2,6,2,0.20000000000000284,6.25,106,145,110,141,292,314,291
8,642100,"Speier, Gabe",298,2.7,0.5,0,0.5,0.5,0.442,0.389,0.383,1,2,85,26.5,1996,81.6,81.34,0,5,3,-0.29999999999999716,5.9,109,153,112,147,300,321,302
8,605525,"Wendelken, J.B.",488,1.6,0,0,0,0,0,0.176,0.166,0,3,88.2,35.7,2636,86.2,85.71,1,5,3,-0.5,6.08,113,156,116,147,301,323,296
8,669713,"Wesneski, Hayden",495,1.6,0,0,0,0,0,0.105,0.115,0,2,81,-1,2539,80.6,80.84,2,4,4,0.20000000000000284,6.66,109,152,124,150,304,321,288
8,592773,"Stanek, Ryne",895,0.9,0.5,0,0.5,0.5,0.442,0.359,0.364,1,2,92.9,5,2352,87.3,86.91,0,5,3,-0.3999999999999915,6.1,106,152,115,145,295,323,288
8,595881,"Beede, Tyler",1072,0.7,0.5,0,0.5,0.5,0.442,0.33,0.355,1,2,82.1,35,2059,87.7,88.11,2,5,3,0.3999999999999915,6.44,99,154,115,146,304,323,291
8,664054,"Stashak, Cody",227,3.5,0.2,0.2,0.2,0.4,0.252,0.295,0.186,1,5,87.9,39.4,2170,82.5,81.9,1,8,0,-0.5999999999999943,5.88,104,154,108,150,293,329,298
8,666721,"Castillo, Max",697,1.1,,,,,,,,,,,,2423,83,83.67,0,4,4,0.7000000000000028,6.63,114,169,122,148,293,326,299
8,605177,"Chafin, Andrew",899,0.9,0,0,0,0,0,0.048,0.048,0,1,66.8,-14,2446,82.7,82.88,1,7,1,0.20000000000000284,6.5,103,151,118,143,297,326,288
8,656887,"Reid-Foley, Sean",196,4.1,0,0,0,0,0,0.078,0.076,0,3,87.2,-4.7,2210,86.1,87.34,1,6,2,1.2000000000000028,6.88,113,153,119,147,296,327,301
8,672391,"Ort, Kaleb",529,1.5,0,0,0,0,0,0.036,0.038,0,4,79.8,36,2358,85.3,84.74,2,6,2,-0.5999999999999943,6.05,108,158,118,147,286,327,293
7,681810,"Warren, Austin",266,2.6,0,0,0,0,0,0.092,0.098,0,3,94.1,1,2508,86.6,86.8,1,7,0,0.20000000000000284,6.31,119,154,118,148,304,327,290
7,622554,"Domínguez, Seranthony",823,0.9,0.667,0.667,0.667,1.333,0.841,0.741,0.506,2,3,88.8,18,2436,89.4,89.19,2,6,1,-0.20000000000000284,6.11,115,152,119,148,297,327,287
7,606965,"Devenski, Chris",241,2.9,1,3,,4,2.072,1.107,0.579,2,2,103.1,32.5,2186,81.6,81.34,0,4,3,-0.29999999999999716,6.01,111,153,124,149,302,321,291
7,596082,"Reed, Jake",307,2.3,0,0,0,0,0,0.258,0.229,0,5,72.8,-5.8,2437,81.8,80.27,1,6,1,-1.5,5.36,117,158,119,149,303,329,295
7,642547,"Peralta, Freddy",1353,0.5,0,0,0,0,0,0.067,0.049,0,3,87.6,47.7,2116,80.5,81.57,1,6,1,1.0999999999999943,7.23,103,148,125,146,299,318,293
7,605194,"Cotton, Jharel",741,0.9,0,0,0,0,0,0.005,0.006,0,1,69.8,63,2432,80.1,79.03,1,5,2,-1.0999999999999943,5.47,106,153,121,149,300,329,285
7,664092,"Poppen, Sean",439,1.6,0,0,0,0,0,0.12,0.09,0,5,91.4,43.2,2221,83.3,82.84,0,5,2,-0.5,6.07,102,151,121,145,307,321,295
7,445276,"Jansen, Kenley",1006,0.7,0,0,0,0,0,0.054,0.057,0,3,88.9,22,2460,81.2,82.07,0,3,4,0.8999999999999915,6.81,110,152,118,151,305,320,300
7,656730,"Megill, Trevor",774,0.9,0,0,0,0,0,0.106,0.102,0,4,94,33.5,2639,89,89.71,1,4,3,0.7000000000000028,6.56,107,155,123,150,293,332,287
7,592848,"Weiss, Zack",209,3.3,0,0,0,0,0,0.004,0.004,0,3,75.8,70,2508,86.6,86.31,1,5,2,-0.29999999999999716,6.19,112,155,114,150,295,318,291
7,658551,"Fernández, Junior",333,2.1,0,0,0,0,0,0.079,0.084,0,1,55.7,-33,2133,88.7,89.01,2,4,3,0.29999999999999716,6.57,115,154,113,151,308,321,304
7,643290,"Dunn, Justin",540,1.3,0.5,0,0.5,0.5,0.442,0.599,0.654,1,2,83,18,2380,83.5,48.04,0,4,3,-35.5,6.53,109,153,125,146,294,324,287
7,643316,"Fry, Paul",232,3,0,0,0,0,0,0.078,0.087,0,1,92.4,-32,2633,83.6,83.14,0,2,5,-0.5,6.04,108,157,114,149,312,324,293
7,572125,"Selman, Sam",295,2.4,0.25,0.75,0,1,0.518,0.35,0.199,1,4,82,17.3,2309,78.6,78.99,1,6,1,0.4000000000000057,6.29,118,157,131,149,287,319,299
7,641871,"Middleton, Keynan",241,2.9,0,0,,0,0,0,,0,1,,,2329,83.6,84.17,0,2,5,0.6000000000000085,6.67,111,152,126,148,299,319,290
7,571710,"Givens, Mychal",1021,0.7,0,0,0,0,0,0.007,0.006,0,1,81.7,57.5,2594,84.5,84.73,0,6,1,0.20000000000000284,6.39,103,139,114,135,304,318,289
7,650644,"Civale, Aaron",1587,0.4,0.6,0.4,0.6,1,0.681,0.397,0.245,3,5,90.3,35.2,2800,79.7,79.06,0,5,2,-0.6000000000000085,5.91,96,150,115,145,300,325,300
7,660825,"Bazardo, Eduard",236,3,0,0,0,0,0,0.247,0.243,0,3,78.6,29.7,2561,81.5,80.37,1,7,0,-1.0999999999999943,5.61,102,155,119,149,291,329,291
7,671790,"Bolaños, Ronald",332,2.1,0,0,0,0,0,0.053,0.056,0,1,69,-10,2373,85.1,85.96,0,3,4,0.9000000000000057,6.47,105,153,114,147,308,326,296
7,543339,"Hudson, Daniel",406,1.7,0.2,0,0.25,0.2,0.177,0.205,0.183,1,5,84.5,23.3,2389,88.7,88.96,1,7,0,0.29999999999999716,6.3,107,153,125,147,302,321,291
7,658431,"Medina, Adonis",414,1.7,0.75,0.5,0.75,1.25,0.852,0.504,0.506,3,4,95.6,8.3,2399,86.7,86.09,0,7,0,-0.6000000000000085,5.89,117,159,124,151,298,326,304
7,672715,"Patiño, Luis",388,1.8,0.5,0.75,0.5,1.25,0.739,0.647,0.478,2,4,88.4,20.3,2404,84.1,84.61,2,7,0,0.5,6.64,100,151,114,151,301,331,302
7,606160,"Montero, Rafael",1093,0.6,0.333,0,0.333,0.333,0.295,0.512,0.318,1,3,99.6,23,2352,88.2,87.67,1,4,3,-0.5,6.07,112,158,111,146,300,324,292
7,621082,"Lemoine, Jacob",298,2.3,0.667,2,,2.667,1.381,0.615,0.307,2,3,102.3,34,2222,83.7,82.57,2,4,3,-1.1000000000000085,5.51,110,147,122,145,306,320,294
7,657272,"Uelmen, Erich",463,1.5,0,0,0,0,0,0.043,0.036,0,3,75.3,7,2389,83.9,60.03,2,4,3,-23.900000000000006,6.7,112,153,117,148,304,320,288
7,628452,"Iglesias, Raisel",979,0.7,0.5,0,0.5,0.5,0.442,0.568,0.468,1,2,88.7,31,2650,84.6,84.49,2,6,1,-0.09999999999999432,6.17,117,153,117,149,300,321,293
6,693821,"Elder, Bryce",873,0.7,1,0,1,1,0.884,0.654,0.571,1,1,104.5,16,2445,82.7,81.97,0,3,3,-0.7000000000000028,5.82,114,153,121,150,314,319,294
6,592858,"Wick, Rowan",1132,0.5,0.75,0.75,0.667,1.5,0.96,0.67,0.548,3,4,92.7,26.3,2187,81.3,81.83,1,6,0,0.5,6.57,99,151,114,144,305,324,288
6,676710,"Crawford, Kutter",1296,0.5,0.4,0.2,0.4,0.6,0.429,0.262,0.263,2,5,90.8,17.2,2404,85.2,84.98,0,6,0,-0.20000000000000284,6.05,112,155,123,151,294,328,295
6,663559,"Falter, Bailey",1295,0.5,0,0,0,0,0,0.784,0.771,0,1,101.2,14,1924,82.9,84.75,0,3,3,1.7999999999999972,7.45,105,150,109,146,304,321,283
6,606131,"Perdomo, Luis",285,2.1,0,0,0,0,0,0.161,0.178,0,1,45.1,-25,2338,86.3,86.15,3,5,1,-0.09999999999999432,6.13,106,143,114,137,298,322,298
6,593958,"Rodriguez, Eduardo",1468,0.4,0,0,0,0,0,0.548,0.269,0,1,100.3,37,2205,82.4,82.35,0,1,5,0,6.1,106,154,106,147,304,329,289
6,666168,"Thompson, Mason",368,1.6,0,0,,0,0,0,,0,1,,,2190,84,84.4,2,3,3,0.4000000000000057,6.53,121,158,122,150,300,315,301
6,502085,"Robertson, David",1054,0.6,0.25,0.75,0,1,0.518,0.379,0.25,1,4,91.7,32.3,2671,85,85.65,0,6,0,0.7000000000000028,6.6,103,148,114,150,298,323,290
6,643410,"Leiter Jr., Mark",1086,0.6,0.667,0,0.667,0.667,0.589,0.54,0.568,2,3,82.4,2.7,2184,79.2,79.72,1,5,1,0.5,6.63,95,150,121,146,304,325,292
6,670426,"Diehl, Phillip",120,5,,,,,,,,,,,,2455,83.2,82.07,0,2,4,-1.1000000000000085,5.48,123,161,131,151,299,319,293
6,664337,"Yajure, Miguel",471,1.3,0,0,0,0,0,0.045,0.037,0,1,82.8,56,2118,81.2,80.53,2,5,1,-0.7000000000000028,5.98,99,145,114,140,318,327,290
6,666818,"Frías, Luis",356,1.7,0.5,0,0.5,0.5,0.442,0.372,0.386,2,4,91.5,7.5,2001,86,85.88,0,4,2,-0.09999999999999432,6.28,114,152,121,148,304,327,292
6,656322,"Coonrod, Sam",236,2.5,0.5,0,0.333,0.5,0.295,0.402,0.548,1,2,87.4,31.7,2273,93,93.35,1,5,1,0.29999999999999716,6.32,120,150,119,149,292,323,289
6,656685,"Martin, Brett",750,0.8,0.25,0,0.333,0.25,0.221,0.445,0.474,1,4,78,27.7,2158,86.3,86.57,1,6,0,0.29999999999999716,6.45,110,150,119,149,292,318,294
6,661440,"Llovera, Mauricio",306,2,0.5,0,0.5,0.5,0.442,0.37,0.411,1,2,77.1,11,2613,83.7,83.67,1,6,0,0,6.23,102,152,110,151,298,328,305
6,675627,"Grove, Michael",472,1.3,0.5,0,0.5,0.5,0.442,0.074,0.077,1,2,91.5,18.5,2223,85.1,85.82,0,5,1,0.7000000000000028,6.53,101,153,116,148,303,316,290
6,666974,"Cano, Yennier",394,1.5,0,0,,0,0,0,,0,1,,,2401,87.6,86.22,1,3,3,-1.3999999999999915,5.62,101,143,110,141,303,326,294
6,660787,"De Los Santos, Yerry",449,1.3,1,0,1,1,0.884,0.899,0.894,1,1,101.8,13,2211,83.6,84.13,0,4,2,0.5,6.7,109,149,112,148,302,312,296
6,650530,"Garcia, Bryan",317,1.9,0.333,0,0.5,0.333,0.295,0.33,0.336,1,3,85.7,22,2225,85.1,84.43,2,4,2,-0.5999999999999943,5.78,104,161,113,144,302,327,299
6,665871,"Assad, Javier",690,0.9,0,0,0,0,0,0.262,0.29,0,3,82.5,28,2324,81,81.42,0,5,1,0.4000000000000057,6.55,112,153,118,149,307,321,288
6,667297,"Nance, Tommy",751,0.8,0.667,0,0.667,0.667,0.589,0.552,0.571,2,3,97,-11,2655,87.3,86.57,0,4,2,-0.7000000000000028,5.78,100,146,115,145,304,310,281
6,593619,"Tapia, Domingo",363,1.7,0,0,0,0,0,0.133,0.089,0,1,92.2,30,2381,88.5,87.53,1,5,1,-1,5.77,117,153,112,150,305,326,297
6,676083,"Junk, Janson",159,3.8,1,1,1,2,1.261,0.575,0.451,1,1,101.9,19,2238,83.3,83.47,0,5,1,0.20000000000000284,6.43,118,152,113,153,291,323,298
6,608678,"Leone, Dominic",826,0.7,0.75,0.5,0.75,1.25,0.842,0.72,0.618,3,4,99,10.5,2451,85.2,85.82,1,5,1,0.5999999999999943,6.53,118,153,114,150,293,321,288
6,571670,"Floro, Dylan",863,0.7,0,0,0,0,0,0.842,0.633,0,2,105.9,18.5,1917,84.5,83.83,0,4,2,-0.7000000000000028,6.18,108,155,121,152,305,320,288
5,660853,"De Los Santos, Enyel",845,0.6,0,0,0,0,0,0.207,0.227,0,2,70.9,-14.5,2175,84,83.42,0,4,1,-0.5999999999999943,5.96,113,162,118,151,306,325,292
5,501381,"Pineda, Michael",731,0.7,0,0,0,0,0,0.403,0.429,0,1,90.7,5,1989,81.7,81,1,4,1,-0.7000000000000028,6.16,102,153,113,146,303,326,284
5,641682,"Hendrix, Ryan",143,3.5,1,1,1,2,1.243,0.279,0.27,2,2,94.5,18,2367,86.1,85.7,0,3,2,-0.3999999999999915,5.98,127,159,134,151,291,324,298
5,657612,"Hill, Tim",745,0.7,0.5,0,0.5,0.5,0.442,0.22,0.243,1,2,75.9,-12.5,1881,83.1,84.16,0,2,3,1.1000000000000085,6.88,110,154,116,149,299,312,300
5,592346,"González, Chi Chi",376,1.3,,,,,,,,,,,,2546,84.3,83.9,1,2,3,-0.3999999999999915,6.04,111,154,118,149,303,328,293
5,608723,"Voth, Austin",1762,0.3,0.5,1.5,0,2,1.036,0.598,0.305,1,2,90.8,54.5,2726,83.6,83.02,1,4,1,-0.5999999999999943,6.2,108,152,123,148,309,325,289
5,675540,"Curry, Xzavion",165,3,0.5,0,0.5,0.5,0.442,0.5,0.491,1,2,102.9,5,2434,86.2,86.36,2,4,1,0.20000000000000284,6.14,106,151,118,145,293,316,288
5,656458,"Gilbreath, Lucas",796,0.6,0.5,0.5,0.5,1,0.631,0.313,0.348,1,2,101.7,-4,2408,82.1,82.12,0,3,2,0,6.14,104,151,121,152,296,322,302
5,657240,"Merryweather, Julian",417,1.2,0,0,0,0,0,0.04,0.041,0,1,74,-31,2410,87.3,87.74,0,2,3,0.4000000000000057,6.54,112,149,110,150,304,323,290
5,571946,"Miller, Shelby",127,3.9,,,,,,,,,,,,2513,81.4,82.54,0,4,1,1.0999999999999943,7.14,106,155,115,150,300,331,301
5,592716,"Sampson, Adrian",1694,0.3,0,0,0,0,0,0.136,0.149,0,1,85.1,-4,2611,83.3,83.22,2,5,0,-0.09999999999999432,6.22,108,153,121,149,305,319,292
5,621381,"Strahm, Matt",763,0.7,0,0,0,0,0,0.073,0.08,0,2,85.2,25,2464,88.6,88.62,0,1,4,0,6.08,110,164,121,153,290,331,295
5,670288,"Fishman, Jake",171,2.9,0,0,0,0,0,0.003,0.003,0,2,80.8,65,2252,76.6,76.18,0,1,4,-0.3999999999999915,6.14,112,151,109,150,288,311,293
5,593576,"Neris, Héctor",1012,0.5,0.25,0,0.25,0.25,0.221,0.299,0.322,1,4,90.2,32.8,1991,86.8,86.56,0,4,1,-0.20000000000000284,6.12,107,151,109,146,301,329,291
5,664126,"Fairbanks, Pete",352,1.4,0.333,0,0.5,0.333,0.295,0.222,0.245,1,3,72,12,2393,86.8,87.2,1,5,0,0.4000000000000057,6.54,118,162,102,154,297,322,300
5,572403,"VerHagen, Drew",419,1.2,0,0,0,0,0,0.048,0.048,0,3,87.4,31,2321,82,81.1,0,3,2,-0.9000000000000057,5.96,114,149,124,146,299,322,306
5,542888,"Armstrong, Shawn",1047,0.5,0.5,0,0.5,0.5,0.442,0.608,0.58,1,2,99.5,15.5,2454,85,85.5,0,4,1,0.5,6.54,107,159,119,150,303,309,289
5,682847,"Ortiz, Luis",275,1.8,0.333,0,0.5,0.333,0.295,0.328,0.326,1,3,84.5,24,2470,87.3,88.34,0,3,2,1,6.52,105,148,117,146,287,321,281
