"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
6,647336,"Soroka, Mike",405,1.5,0.333,1,0,1.333,0.677,0.629,0.422,1,3,104.8,21.5,2812,84.6,82.07,0,2,4,-2.5,4.62,116,155,120,151,295,322,303
6,572044,"Pounders, Brooks",293,2,0,0,,0,0,0,,0,1,,,2464,85.6,86.4,1,3,3,0.8000000000000114,6.18,117,154,123,146,313,331,312
6,518566,"Cole, Taylor",571,1.1,0,0,0,0,0,0.459,0.273,0,1,94.8,28,2361,85.8,86.4,0,3,3,0.6000000000000085,6.48,116,156,109,151,287,322,311
6,642073,"Sherfy, Jimmie",285,2.1,,,,,,,,,,,,2591,77.1,75.97,0,2,4,-1.0999999999999943,5.52,111,153,112,151,300,329,306
6,624427,"Gonsalves, Stephen",510,1.2,0.5,0.25,0.5,0.75,0.532,0.237,0.193,2,4,85.9,31.2,2183,84.2,84.87,0,5,1,0.7000000000000028,6.52,101,145,120,146,292,327,294
6,642098,"Sparkman, Glenn",670,0.9,0.333,0,0.5,0.333,0.293,0.17,0.182,1,3,95.4,22,2302,86.5,86.85,2,5,1,0.29999999999999716,6.28,109,149,111,141,297,324,291
6,504379,"Nicasio, Juan",765,0.8,1,0.5,1,1.5,1.063,0.547,0.52,2,2,89.4,19.5,1978,88,87.3,0,4,2,-0.7000000000000028,5.73,120,155,119,150,291,318,294
6,502032,"Norris, Bud",969,0.6,0.333,1,0,1.333,0.677,0.942,0.674,1,3,94.5,13,2781,83.9,82.8,0,5,1,-1.1000000000000085,5.45,112,150,106,151,306,322,301
6,608652,"Farrell, Luke",594,1,1,0.667,1,1.667,1.125,0.498,0.495,3,3,89.5,21.3,2396,84.2,83.32,0,4,2,-0.9000000000000057,5.55,109,144,108,143,299,318,298
6,543475,"Lyles, Jordan",1400,0.4,1,1,1,2,1.247,0.546,0.593,1,1,112.2,2,2248,88.3,89.13,0,2,4,0.7999999999999972,6.67,107,151,112,147,299,318,293
5,622772,"Cordero, Jimmy",332,1.5,0,0,0,0,0,0.013,0.01,0,2,87.8,55,2310,85.4,86.08,1,4,1,0.6999999999999886,6.54,112,146,113,145,288,309,298
5,599683,"Saupold, Warwick",619,0.8,0.25,0.25,0.333,0.5,0.312,0.405,0.301,1,4,92.6,-23,2212,88.9,88.12,1,5,0,-0.8000000000000114,5.78,105,147,119,146,284,309,293
5,623354,"Zamora, Daniel",148,3.4,0,0,,0,0,0,,0,1,,,2685,79.2,78.2,1,3,2,-1,5.82,111,150,119,141,297,325,305
5,523260,"Kelly, Joe",1175,0.4,0,0,0,0,0,0.381,0.34,0,1,88.5,22,2613,87.1,85.46,1,3,2,-1.5999999999999943,5.18,115,146,115,148,280,315,296
5,493247,"Moylan, Peter",515,1,1,0,1,1,0.88,0.167,0.186,1,1,83.4,-2,2413,77,75.34,0,1,4,-1.7000000000000028,5.2,113,152,106,149,284,312,297
5,592789,"Syndergaard, Noah",2411,0.2,0.5,0,1,0.5,0.44,0.304,0.337,1,2,84.8,19,2052,91.5,91.64,2,4,1,0.09999999999999432,6.32,96,148,107,145,292,324,296
5,527055,"Vizcaíno, Arodys",623,0.8,0,0,0,0,0,0.016,0.014,0,3,69.6,19.5,2415,85.4,83.5,1,4,1,-1.9000000000000057,5.3,112,148,115,152,295,318,300
5,606167,"Mejía, Adalberto",357,1.4,0,0,0,0,0,0.301,0.334,0,1,99.7,-2,2504,85.4,84.3,0,5,0,-1.1000000000000085,5.46,112,153,118,148,292,319,288
5,605255,"Graves, Brett",533,0.9,0,0,0,0,0,0.128,0.125,0,3,94.7,7.5,2211,89.8,89.5,0,3,2,-0.29999999999999716,5.96,100,146,106,147,302,325,296
5,572403,"VerHagen, Drew",912,0.5,0,0,0,0,0,0.305,0.32,0,2,101.9,4,2318,85.2,83.84,1,4,1,-1.4000000000000057,5.58,114,151,114,149,291,320,299
5,543699,"Roark, Tanner",2954,0.2,,,,,,,,,,,,2208,85,83.94,1,2,3,-1.0999999999999943,5.54,111,151,117,146,299,313,294
5,527048,"Pérez, Martín",1403,0.4,1,3,,4,2.031,1.026,0.707,1,1,102.8,21,2298,84.5,83.66,0,4,1,-0.7999999999999972,5.66,104,150,117,150,295,313,297
5,593958,"Rodriguez, Eduardo",2313,0.2,0,0,0,0,0,0.141,0.122,0,3,89.1,28,2175,84.2,83.44,1,5,0,-0.7999999999999972,5.6,115,147,109,149,277,308,289
5,572703,"Bard, Luke",213,2.3,1,1.5,1,2.5,1.455,1.415,0.92,2,2,97.3,23,3002,85.1,84.24,0,2,3,-0.8999999999999915,5.6,99,149,105,150,296,323,307
5,554340,"Garcia, Yimi",362,1.4,,,,,,,,,,,,2653,85.7,84.54,0,3,2,-1.2000000000000028,5.36,110,159,115,152,294,320,301
5,656794,"Newcomb, Sean",2918,0.2,0.333,0,0.5,0.333,0.293,0.332,0.364,1,3,97.9,4.5,2711,81.2,79.7,0,3,2,-1.5,5.3,108,153,108,150,294,323,301
5,548389,"Stripling, Ross",1930,0.3,0.5,0,1,0.5,0.44,0,,1,2,,,2308,86.8,86.02,0,3,2,-0.7999999999999972,5.52,100,154,131,142,296,318,299
5,622774,"Fernández, José Manuel",172,2.9,0.333,0,0.333,0.333,0.293,0.2,0.209,1,3,85.4,38,2212,88.3,87.08,0,4,1,-1.2000000000000028,5.42,110,145,104,140,289,313,293
5,672335,"Pérez, Cionel",220,2.3,0.5,0,0.5,0.5,0.44,0.478,0.51,1,2,80.2,30,2627,84.5,83.22,0,4,1,-1.2999999999999972,5.5,106,151,124,148,277,320,289
5,491646,"Gómez, Jeanmar",449,1.1,0.25,0,0.5,0.25,0.22,0.187,0.186,1,4,90.9,34.5,2191,86,86.46,1,4,1,0.5,6.38,115,147,125,149,304,330,298
5,451596,"Gallardo, Yovani",1667,0.3,1,0,1,1,0.88,0.552,0.6,1,1,101,5,2279,88.5,87.68,0,3,2,-0.7999999999999972,5.74,108,147,107,144,296,315,291
5,656186,"Altavilla, Dan",356,1.4,0,0,,0,0,0,,0,1,,,2456,86.5,84.82,1,2,3,-1.7000000000000028,5.28,98,146,120,148,293,318,279
5,457429,"Logan, Boone",224,2.2,0,0,0,0,0,0.199,0.22,0,2,89.8,5,2484,85.3,83.38,0,2,3,-1.8999999999999915,4.92,106,153,121,150,301,321,299
5,606944,"Carroll, Cody",372,1.3,0,0,0,0,0,0,0,0,1,80,69,2649,82.4,81.74,0,2,3,-0.7000000000000028,5.84,117,153,115,148,292,311,292
4,664682,"Meisinger, Ryan",365,1.1,0,0,,0,0,0,,0,1,,,2442,81.3,80.9,1,1,3,-0.3999999999999915,6,118,151,125,148,291,315,295
4,664196,"Anderson, Tanner",171,2.3,1,0,1,1,0.88,0.844,0.893,1,1,65.2,-15,2475,85.3,84.57,0,3,1,-0.7000000000000028,5.8,117,148,112,145,302,323,300
4,623434,"Hauschild, Mike",140,2.9,1,1,1,2,1.247,1.78,0.967,1,1,107.2,23,2205,81.5,80.6,0,3,1,-0.9000000000000057,5.75,117,153,114,148,295,314,293
4,656547,"Holder, Jonathan",1032,0.4,0,0,,0,0,0,,0,1,,,2665,79.9,78.9,0,0,4,-1,5.65,107,164,118,148,301,326,286
4,623451,"Stephens, Jackson",678,0.6,0,0,0,0,0,0,0,0,1,80,69,2402,87.8,86.65,0,2,2,-1.2000000000000028,5.48,121,155,121,149,293,306,293
4,502188,"Samardzija, Jeff",802,0.5,0.667,0.333,0.667,1,0.709,0.168,0.149,2,3,84.5,41.3,2350,85,84.72,0,4,0,-0.29999999999999716,5.9,113,146,113,149,289,316,294
4,545363,"Turner, Jacob",162,2.5,1,0,1,1,0.88,0.6,0.636,2,2,81.4,13.5,2005,84.8,84.63,1,3,1,-0.20000000000000284,6.13,99,148,113,145,292,318,290
4,592705,"Rumbelow, Nick",292,1.4,0.5,0,0.5,0.5,0.44,0.307,0.33,1,2,92.8,22,2140,82.7,82.35,0,2,2,-0.29999999999999716,6.03,108,162,125,150,286,322,293
4,608665,"Graveman, Kendall",626,0.6,1,0,1,1,0.88,0.146,0.145,1,1,92.3,-25,2759,81,80.67,0,2,2,-0.29999999999999716,6.07,106,146,115,139,303,331,297
4,573668,"Minaya, Juan",909,0.4,0,0,0,0,0,0.269,0.293,0,1,67.7,12,2303,85.8,85.47,0,1,3,-0.29999999999999716,6.15,107,147,106,145,307,316,300
4,448179,"Hill, Rich",2104,0.2,0.5,1.5,,2,1.015,1,0.5,1,2,108.6,26,2834,72.7,71.4,2,4,0,-1.1999999999999886,5.65,108,161,128,151,290,317,299
4,455119,"Martin, Chris",703,0.6,1,0,1,1,0.88,0.413,0.459,1,1,90.1,2,2344,83.4,82.15,0,2,2,-1.0999999999999943,5.7,106,153,110,149,302,326,298
4,622075,"Almonte, Yency",251,1.6,0,0,0,0,0,0.007,0.007,0,1,80.6,76,2298,86.5,86.68,0,2,2,0.20000000000000284,5.97,103,151,113,144,311,330,312
4,544931,"Strasburg, Stephen",2156,0.2,,,,,,,,,,,,2293,87.7,88.53,0,0,4,0.7999999999999972,6.55,115,148,110,145,295,315,300
4,594056,"Guduan, Reymin",40,10,0.333,1,0,1.333,0.677,0.825,0.498,1,3,98.7,24.3,2448,85,84.32,0,3,1,-0.7000000000000028,6,121,167,142,153,290,315,298
4,594902,"Lively, Ben",541,0.7,0,0,0,0,0,0.74,0.5,0,1,99,24,1965,83.1,83.4,0,2,2,0.30000000000001137,6.2,95,149,116,144,297,327,294
4,606478,"Araújo, Pedro",526,0.8,0.5,1.5,0,2,1.015,1.128,0.563,1,2,102.7,31.5,2186,80.9,79.83,0,2,2,-1.1000000000000085,5.68,111,161,131,146,299,310,296
4,475857,"Cook, Ryan",312,1.3,0,0,0,0,0,0.543,0.553,0,1,96,3,2893,84.7,82.88,0,3,1,-1.7999999999999972,5.1,113,157,111,154,301,321,295
4,641712,"Hudson, Dakota",433,0.9,,,,,,,,,,,,2472,92.1,92.5,0,2,2,0.4000000000000057,6.33,115,152,116,152,304,324,302
4,605143,"Black, Ray",403,1,0,0,0,0,0,0.041,0.044,0,2,85.2,-19,3182,82.3,81.25,1,2,2,-1,5.77,121,151,114,149,295,317,296
4,501957,"Tillman, Chris",520,0.8,,,0,,0,0.055,,0,0,83,29,2421,81.9,81.07,0,2,2,-0.8000000000000114,5.63,98,150,114,145,299,324,295
4,580792,"Goody, Nick",188,2.1,,,,,,,,,,,,2283,82.3,81.1,0,3,1,-1.2000000000000028,5.53,101,147,112,142,297,312,299
4,521230,"Hendriks, Liam",448,0.9,0.5,0.5,1,1,0.624,0.386,0.35,1,2,103.1,15,1953,85.6,85.88,1,3,1,0.30000000000001137,6.28,112,150,114,146,303,322,296
4,622097,"Thompson, Jake",286,1.4,1,1,1,2,1.247,0.908,0.893,1,1,102.8,11,2581,83.7,82.53,0,1,3,-1.2000000000000028,5.6,107,161,133,151,286,321,291
4,605476,"Smith, Carson",263,1.5,,,,,,,,,,,,2734,84.5,83.35,0,0,4,-1.2000000000000028,5.57,103,163,122,147,278,317,292
4,571670,"Floro, Dylan",991,0.4,0,0,0,0,0,0.013,0.013,0,1,87.5,54,2178,85.5,85.2,0,2,2,-0.29999999999999716,5.88,101,145,110,137,288,297,278
4,595345,"Okert, Steven",93,4.3,0,0,0,0,0,0.418,0.447,0,1,70.7,13,2632,84.9,84.1,0,1,3,-0.8000000000000114,5.77,121,150,116,150,284,316,305
4,595014,"Treinen, Blake",1156,0.3,0.333,0,0.333,0.333,0.293,0.503,0.54,1,3,92.5,-0.7,2718,88.4,86.82,0,3,1,-1.6000000000000085,5.22,122,156,120,152,289,318,302
4,458924,"Venters, Jonny",528,0.8,0,0,0,0,0,0.177,0.185,0,3,76.4,23.7,2204,84.1,81.8,0,3,1,-2.299999999999997,4.7,111,151,112,147,281,308,295
4,543606,"Odorizzi, Jake",2979,0.1,0,0,,0,0,0,,0,1,,,2199,84.2,83.8,1,2,2,-0.4000000000000057,5.63,109,147,132,148,297,327,301
4,571710,"Givens, Mychal",1246,0.3,1,0,1,1,0.88,0.838,0.92,1,1,69.2,22,2521,85,84.38,0,1,3,-0.5,5.85,98,150,115,147,303,326,302
4,643230,"Brault, Steven",1649,0.2,1,1.5,1,2.5,1.455,1.172,0.703,2,2,99.8,14,2332,82.1,82.3,0,4,0,0.20000000000000284,6.35,117,150,112,148,303,323,293
3,596112,"Stephenson, Robert",247,1.2,,,,,,,,,,,,2573,84,83.53,0,1,2,-0.5,5.4,100,152,108,143,302,312,290
3,623430,"Dull, Ryan",408,0.7,0,0,0,0,0,0,0,0,1,80,69,2507,81.4,80.07,2,3,0,-1.3000000000000114,5.37,121,152,144,162,291,317,303
3,656756,"Montgomery, Jordan",453,0.7,0.5,0,0.5,0.5,0.44,0.177,0.195,1,2,92.2,31.5,2298,86,85.47,0,2,1,-0.5,5.83,110,154,118,149,298,322,285
3,461872,"Swarzak, Anthony",488,0.6,0,0,0,0,0,0.545,0.573,0,1,92.2,8,2399,84.3,83.4,0,1,2,-0.8999999999999915,5.67,98,135,103,142,292,319,314
3,657786,"Vasto, Jerry",96,3.1,0,0,0,0,0,0.157,0.174,0,1,81.8,-8,2260,86.3,86.07,0,1,2,-0.20000000000000284,5.87,126,151,115,147,285,311,299
3,592741,"Shreve, Chasen",1006,0.3,0.333,0.667,0.333,1,0.526,0.181,0.133,1,3,87.4,37,2375,86,85.83,0,3,0,-0.20000000000000284,6.03,124,144,114,150,293,319,300
3,642083,"Slegers, Aaron",216,1.4,0,0,0,0,0,0.006,0.006,0,2,80.3,57.5,1852,83.7,84.73,0,3,0,1,6.83,96,146,172,146,305,322,286
3,605254,"Gossett, Daniel",390,0.8,0,0,,0,0,0,,0,1,,,2453,86.7,85.9,1,2,1,-0.7999999999999972,5.7,104,153,126,148,309,327,306
3,622795,"Méndez, Yohander",492,0.6,0.5,0,0.5,0.5,0.44,0.404,0.408,1,2,102.8,1.5,2118,84.5,83.7,0,2,1,-0.7999999999999972,5.93,102,140,119,147,297,309,298
3,621219,"Mills, Alec",292,1,,,,,,,,,,,,2682,78.6,77.63,0,0,3,-1,5.8,118,152,111,157,303,325,298
3,453172,"Hughes, Jared",1133,0.3,0,0,0,0,0,0.06,0.066,0,3,79.7,25,2153,85,84.33,0,2,1,-0.7000000000000028,6.07,104,150,114,145,290,295,277
3,656546,"Hoffman, Jeff",180,1.7,,,,,,,,,,,,2305,85.2,86.2,0,3,0,1,6.47,102,146,112,145,291,320,310
3,573127,"Rosscup, Zac",200,1.5,,,,,,,,,,,,2493,86.1,85.97,0,2,1,-0.09999999999999432,6.37,106,160,111,148,282,313,288
3,621289,"Schultz, Jaime",583,0.5,0,0,0,0,0,0.159,0.174,0,1,94.3,-16,2355,85.8,84.17,0,3,0,-1.5999999999999943,5,110,157,116,145,302,320,290
3,642028,"Rogers, Josh",212,1.4,0.5,0,0.5,0.5,0.44,0.374,0.413,1,2,74,45,2014,80.1,79.4,0,3,0,-0.6999999999999886,5.6,92,135,110,133,293,309,291
3,592811,"Triggs, Andrew",719,0.4,0,0,0,0,0,0,0,0,1,80,69,2532,82.8,81.8,0,1,2,-1,5.7,104,152,117,147,309,329,302
3,606965,"Devenski, Chris",775,0.4,,,,,,,,,,,,2203,80.6,78.2,0,0,3,-2.3999999999999915,4.83,109,155,109,152,302,318,279
3,541640,"Ramirez, Erasmo",752,0.4,0,0,0,0,0,0.163,0.172,0,2,84.8,33,2352,82.3,81.77,0,2,1,-0.5,5.83,109,137,109,135,296,318,285
3,605347,"López, Jorge",884,0.3,0,0,0,0,0,0.057,0.056,0,1,55.2,-10,2235,85.8,85.57,0,2,1,-0.20000000000000284,6,119,163,105,145,312,324,302
3,572998,"Lucas, Josh",248,1.2,0.5,0,0.5,0.5,0.44,0.44,0.483,1,2,80.5,40,2548,83.2,82.07,0,3,0,-1.1000000000000085,5.47,105,148,117,148,300,325,297
3,643354,"Hart, Donnie",379,0.8,,,,,,,,,,,,2616,76.1,74.73,2,2,1,-1.3999999999999915,5.7,104,160,118,151,287,321,301
3,657624,"James, Josh",349,0.9,,,,,,,,,,,,2502,84.9,83.7,0,0,3,-1.2000000000000028,5.5,119,163,121,153,285,322,300
3,543508,"Mazzoni, Cory",123,2.4,,,,,,,,,,,,2731,84.2,83.2,0,1,2,-1,5.3,115,151,121,151,287,314,301
3,543548,"Milone, Tommy",418,0.7,0,0,0,0,0,0,0,0,1,86.8,41,2296,78.4,77.43,0,1,2,-1,5.67,115,148,100,151,280,310,297
3,608328,"De Jong, Chase",275,1.1,1,0,1,1,0.88,0.271,0.301,1,1,93.8,1,2181,80.2,78.47,0,1,2,-1.7000000000000028,5.03,105,155,114,147,298,318,282
3,607231,"Gant, John",1874,0.2,,,,,,,,,,,,2423,82,81.8,0,1,2,-0.20000000000000284,5.83,123,152,107,150,298,313,298
3,519240,"Rzepczynski, Marc",213,1.4,0,0,,0,0,0,,0,1,,,2382,84.8,83.53,0,2,1,-1.2999999999999972,5.27,122,162,122,146,286,316,290
3,669060,"Wilson, Bryse",135,2.2,0,0,0,0,0,0.105,0.087,0,1,88.5,27,2291,80.7,80.03,0,1,2,-0.7000000000000028,5.83,95,152,100,148,302,317,292
3,628318,"Makita, Kazuhisa",461,0.7,1,0,1,1,0.88,0.864,0.813,1,1,104.4,13,2032,71.7,70.23,0,2,1,-1.5,5.63,108,150,116,148,299,314,304
3,623402,"Peterson, Tim",404,0.7,0,0,0,0,0,0.155,0.127,0,1,89.2,25,2310,81.6,81.43,0,2,1,-0.19999999999998863,5.8,117,154,108,149,306,332,307
3,519008,"McFarland, T.J.",1068,0.3,1,2,1,3,1.639,1.123,0.78,2,2,105.6,24,2331,79.6,78.4,0,3,0,-1.1999999999999886,5.23,103,149,110,147,309,329,305
3,518445,"Bell, Chad",123,2.4,0,0,0,0,0,0.403,0.313,0,1,95.5,20,2532,80.2,79.73,0,2,1,-0.5,5.9,111,160,112,147,303,324,298
3,543766,"Shaw, Bryan",1015,0.3,0,0,0,0,0,0.17,0,0,1,96.7,38,2816,82.9,81.03,2,3,0,-1.9000000000000057,5.17,121,156,116,152,284,321,296
3,502212,"Bibens-Dirkx, Austin",778,0.4,0.5,0,0.5,0.5,0.44,0.465,0.5,1,2,74.1,33.5,2291,83.8,82.87,0,3,0,-0.8999999999999915,5.4,105,148,116,146,284,318,301
3,621350,"Frare, Caleb",129,2.3,0.5,0,0.5,0.5,0.44,0.038,0.035,1,2,86.4,15.5,2386,88.1,89.07,0,3,0,1,6.6,98,141,107,142,302,323,302
3,592712,"Sadzeck, Connor",166,1.8,0,0,0,0,0,0.009,0.007,0,1,90.8,51,2323,87.1,87,0,1,2,-0.09999999999999432,6.17,95,141,103,144,278,304,291
3,639373,"Bautista, Gerson",90,3.3,0,0,,0,0,0,,0,1,,,2149,84.3,83.93,0,0,3,-0.3999999999999915,5.87,122,143,113,146,294,312,293
3,606995,"Hancock, Justin",205,1.5,0,0,0,0,0,0.23,0.12,0,2,96.8,34,2467,88.6,88,1,2,1,-0.5999999999999943,5.8,120,152,114,150,297,320,302
3,621112,"Blackburn, Paul",442,0.7,1,0,1,1,0.88,0.396,0.433,1,1,106.4,-2,2505,85.2,84.63,0,3,0,-0.6000000000000085,5.67,105,148,119,148,293,314,305
3,520980,"Báez, Pedro",939,0.3,1,0,1,1,0.88,0.464,0.477,2,2,86.2,24.5,1729,86.4,85.53,0,2,1,-0.9000000000000057,5.67,106,149,109,148,295,322,290
3,519294,"Smoker, Josh",165,1.8,0.5,0.5,0.5,1,0.624,0.696,0.444,1,2,97.8,25.5,1768,79.3,77.93,0,2,1,-1.3999999999999915,5.27,118,158,110,150,290,319,293
3,629496,"Hu, Chih-Wei",195,1.5,,,,,,,,,,,,2145,87,85.27,0,1,2,-1.7000000000000028,5.27,103,157,118,143,299,322,283
3,641755,"Kinley, Tyler",210,1.4,,,,,,,,,,,,2547,88.7,87.03,0,1,2,-1.7000000000000028,5.07,113,156,124,148,299,324,287
3,502593,"Petricka, Jake",790,0.4,,,,,,,,,,,,2066,84.4,85.4,0,2,1,1,6.67,118,149,116,144,283,303,297
3,641871,"Middleton, Keynan",311,1,1,1,1,2,1.247,1.243,0.687,1,1,100,29,2398,87.4,86.67,0,3,0,-0.7000000000000028,5.8,112,153,109,147,295,326,301
3,592779,"Stewart, Brock",320,0.9,0,0,0,0,0,0,0,0,1,80,69,2156,84.2,83.7,0,2,1,-0.5,5.8,95,153,125,133,299,320,291
3,473879,"Dyson, Sam",987,0.3,0,0,0,0,0,0.011,0.006,0,2,88.1,41,3097,82.4,80.57,0,2,1,-1.8000000000000114,5.13,115,151,108,148,300,314,296
3,592473,"Kolarek, Adam",503,0.6,0,0,0,0,0,0.123,0.137,0,1,77,-6,1506,77.9,77.1,1,2,1,-0.8000000000000114,5.87,111,150,112,149,288,326,299
3,607481,"Bummer, Aaron",609,0.5,,,,,,,,,,,,2077,83,81.87,0,2,1,-1.0999999999999943,5.5,98,145,109,148,276,295,290
3,607625,"Lugo, Seth",1587,0.2,0.5,0,0.5,0.5,0.44,0.411,0.433,1,2,84.6,40.5,2333,87.5,87.17,0,3,0,-0.29999999999999716,5.87,97,146,106,145,304,324,308
3,657117,"Williams, Austen",174,1.7,1,3,,4,2.031,1.585,0.88,1,1,105.6,22,2130,80.2,78.97,0,3,0,-1.2000000000000028,5.47,115,154,121,150,315,319,296
3,621114,"Burr, Ryan",157,1.9,,,,,,,,,,,,2257,82.6,83.13,1,1,2,0.5,6.47,112,157,118,148,298,315,282
3,458006,"Albers, Matt",673,0.4,,,,,,,,,,,,2268,84.1,84.13,0,2,1,0,6,113,153,111,149,299,322,297
3,571035,"Cuevas, William",348,0.9,,,,,,,,,,,,2390,84.6,85.17,0,2,1,0.6000000000000085,6.23,106,149,106,149,290,323,286
3,605232,"Finnegan, Brandon",383,0.8,0,0,0,0,0,0.128,0.142,0,1,71,-2,2625,83.4,81.8,0,3,0,-1.6000000000000085,5.03,127,153,107,144,293,300,276
3,622161,"Paredes, Eduardo",324,0.9,0.5,0,0.5,0.5,0.44,0.316,0.303,1,2,99,3,2378,83.3,81.47,0,3,0,-1.7999999999999972,5.07,111,155,121,153,293,321,299
3,596816,"Gómez, Roberto",177,1.7,0,0,,0,0,0,,0,1,,,1930,85.8,85.23,0,0,3,-0.5999999999999943,5.67,109,145,114,146,293,311,287
3,622766,"Diaz, Miguel",347,0.9,0,0,,0,0,0,,0,1,,,2127,84.7,83.5,1,1,2,-1.2000000000000028,5.4,123,151,121,149,296,319,295
2,623454,"Anderson, Drew",221,0.9,0.5,0.5,0.5,1,0.624,0.253,0.246,1,2,89.8,9,2324,81,80.15,0,2,0,-0.7999999999999972,5.6,116,166,109,149,290,297,278
2,543507,"May, Trevor",448,0.4,,,,,,,,,,,,2353,88.8,89.25,0,1,1,0.5,6.35,112,157,122,148,298,327,288
2,596101,"Shafer, Justin",146,1.4,0,0,0,0,0,0.202,0.225,0,1,83.4,-56,2472,85.4,84.95,0,1,1,-0.4000000000000057,6,98,152,108,142,302,320,283
2,594992,"Shackelford, Kevin",162,1.2,,,,,,,,,,,,2755,85.3,83.4,0,1,1,-1.8999999999999915,5,101,151,113,141,304,315,286
2,502381,"Gregerson, Luke",207,1,0,0,0,0,0,0.07,0.078,0,1,81.9,-20,2604,80.9,79.3,0,2,0,-1.6000000000000085,5.1,89,122,101,129,283,307,289
2,643617,"Reininger, Zac",395,0.5,,,,,,,,,,,,2408,81.9,81.95,0,0,2,0.09999999999999432,6.1,95,143,111,142,304,324,280
2,656805,"Oaks, Trevor",247,0.8,,,,,,,,,,,,2188,80,78.95,0,0,2,-1,5.3,124,153,105,148,300,333,302
2,656814,"Ortiz, Luis",66,3,0,0,0,0,0,0.15,0.08,0,1,94.5,36,2395,85.8,84.4,0,1,1,-1.3999999999999915,5.45,114,153,107,147,294,310,289
2,641793,"Littell, Zack",426,0.5,0,0,0,0,0,0,0,0,1,80,69,1953,84.6,85.05,0,1,1,0.5999999999999943,6.4,110,155,104,147,297,326,282
2,542914,"Bass, Anthony",244,0.8,0,0,,0,0,0,,0,1,,,1681,87,87.15,1,1,1,0.20000000000000284,6,121,152,101,146,291,317,289
2,664869,"Conlon, P.J.",135,1.5,0,0,,0,0,0,,0,1,,,2207,81.8,80.3,1,2,0,-1.5,5.15,103,145,120,149,300,316,294
2,434671,"Sánchez, Aníbal",2127,0.1,,,,,,,,,,,,2336,82.6,83,0,2,0,0.4000000000000057,6.05,114,153,94,152,289,306,288
2,448167,"Mann, Brandon",145,1.4,,,,,,,,,,,,2927,80.9,80.15,0,2,0,-0.5999999999999943,5.75,103,146,115,144,292,318,295
2,572021,"Pazos, James",802,0.2,0,0,0,0,0,0.046,0.041,0,1,71.7,-20,2200,77.5,76.7,0,1,1,-0.7999999999999972,5.8,123,176,103,152,280,327,308
2,501822,"Hatcher, Chris",648,0.3,0,0,,0,0,0,,0,1,,,2168,83.4,82,1,1,1,-1.4000000000000057,5.3,116,152,139,158,300,337,310
2,622492,"Mella, Keury",202,1,0.5,1.5,,2,1.015,0.67,0.41,1,2,104.9,22,2319,81.8,82.25,0,1,1,0.5,6.3,122,134,103,146,292,303,288
2,607216,"Krehbiel, Joey",49,4.1,0,0,0,0,0,0,0,0,1,80,69,2483,81.7,80.85,0,1,1,-0.9000000000000057,5.7,87,148,104,141,303,325,312
2,605501,"Tarpley, Stephen",153,1.3,,,,,,,,,,,,2120,86.5,86,0,2,0,-0.5,6,104,164,115,150,294,323,288
2,461325,"Clippard, Tyler",1147,0.2,0,0,0,0,0,0.079,0.07,0,2,87.6,24,2094,82,80.6,0,1,1,-1.3000000000000114,5.45,118,156,121,148,307,328,287
2,571800,"Hutchison, Drew",751,0.3,,,,,,,,,,,,2514,82.2,80.2,0,2,0,-2,4.95,114,152,114,148,282,309,274
2,642701,"Santana, Dennis",70,2.9,1,2,1,3,1.578,0.896,0.973,1,1,77.5,18,2545,81.2,80.5,1,2,0,-0.7000000000000028,5.4,116,155,109,152,311,342,316
2,657205,"Curtis, Zac",317,0.6,0,0,0,0,0,0.077,0.085,0,1,53.8,-21,2439,87.1,85.8,0,2,0,-1.2999999999999972,5.5,116,165,116,145,298,325,292
2,453344,"Morrow, Brandon",488,0.4,,,,,,,,,,,,2287,88.3,88.05,1,1,1,-0.29999999999999716,5.95,123,150,122,126,284,316,302
2,593576,"Neris, Héctor",796,0.3,,,,,,,,,,,,2076,87.4,86.5,1,1,1,-0.9000000000000057,5.7,115,148,108,143,300,317,294
2,592499,"Lewicki, Artie",655,0.3,0.5,0.5,1,1,0.624,0.77,0.397,1,2,102.8,29,2181,85,84.55,1,2,0,-0.5,5.7,95,147,108,150,297,319,298
2,661255,"López, Yoan",129,1.6,,,,,,,,,,,,2443,82.3,82,0,0,2,-0.29999999999999716,6.15,112,151,116,152,299,322,307
2,543746,"Scahill, Rob",77,2.6,0,0,0,0,0,0.164,0.152,0,1,56.6,-57,2598,86.9,86.15,0,2,0,-0.5999999999999943,5.65,101,123,96,117,290,311,285
2,592612,"Osich, Josh",227,0.9,,,,,,,,,,,,2313,81.8,80.9,0,2,0,-0.8999999999999915,5.35,126,149,113,152,293,307,295
2,640464,"Stewart, Kohl",628,0.3,0,0,0,0,0,0.317,0.334,0,1,104.9,-5,2379,87.5,87.65,0,1,1,0.20000000000000284,6.1,111,155,122,144,301,324,298
