"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
9,571882,"Law, Derek",635,1.4,0.5,1.5,0,2,0.99,0.817,0.428,1,2,92.5,5,2115,80.8,80.24,1,4,5,-0.5999999999999943,5.82,118,150,112,149,298,317,297
9,544836,"Romero, Enny",998,0.9,0.333,1,0,1.333,0.66,0.555,0.299,1,3,76.5,19.3,2370,87.7,86.99,0,5,4,-0.7000000000000028,5.71,106,150,112,149,296,312,290
9,487675,"Paredes, Edward",147,6.1,0.2,0,0.333,0.2,0.175,0.18,0.187,1,5,89.1,45.3,2226,79.6,77.79,2,6,3,-1.7999999999999972,5.22,117,155,111,147,293,324,301
9,502272,"Fien, Casey",208,4.3,0.75,1.25,0.667,2,1.111,0.665,0.485,3,4,98.7,24.5,2438,89.3,88.63,0,7,2,-0.7000000000000028,5.92,109,145,107,147,280,308,290
9,608652,"Farrell, Luke",246,3.7,0.4,0,0.5,0.4,0.351,0.329,0.36,2,5,91.4,10.8,2293,82.3,81.38,3,8,1,-0.8999999999999915,5.64,107,150,111,146,304,311,288
9,465657,"Soria, Joakim",992,0.9,0.25,0,0.25,0.25,0.219,0.19,0.207,1,4,86.8,5.5,2643,81.2,81.36,0,7,2,0.20000000000000284,6.28,107,153,119,145,307,327,305
9,592229,"Covey, Dylan",1158,0.8,0.333,0,0.5,0.333,0.292,0.114,0.124,1,3,71.8,-11,2199,85.9,85.47,2,6,3,-0.4000000000000057,5.79,106,154,113,147,290,312,291
8,592222,"Claudio, Alex",1128,0.7,0,0,0,0,0,0.019,0.013,0,1,87.4,64,2169,77.1,75.9,0,6,2,-1.1999999999999886,5.59,108,146,106,145,287,321,296
8,592741,"Shreve, Chasen",851,0.9,1,0,1,1,0.877,0.87,0.9,1,1,103.4,12,2422,83.8,83.31,0,4,4,-0.5,5.84,112,152,108,150,292,318,289
8,455009,"Broxton, Jonathan",292,2.7,0.5,0.5,0.333,1,0.411,0.204,0.239,1,2,94.6,8,2186,88.1,88.39,0,7,1,0.30000000000001137,6.34,114,141,108,139,290,309,289
8,573668,"Minaya, Juan",806,1,0.333,0,0.333,0.333,0.292,0.136,0.134,1,3,90.9,5.3,2305,86,86.05,0,5,3,0,6.26,117,156,117,145,299,312,294
8,545332,"Barrett, Jake",471,1.7,0,0,0,0,0,0.066,0.072,0,3,85.4,14.8,2102,86.7,85.39,1,6,2,-1.2999999999999972,5.63,106,145,107,138,309,325,293
8,472610,"García, Luis",996,0.8,0.6,0,0.75,0.6,0.526,0.605,0.498,3,5,84.5,2.3,2419,84.5,84.43,1,6,2,-0.09999999999999432,6.17,104,144,107,143,286,311,288
8,571787,"Holmberg, David",1073,0.7,0,0,0,0,0,0.006,0.007,0,1,90.6,41,1969,80.2,80.47,2,6,2,0.29999999999999716,6.39,112,155,109,144,299,316,292
8,502004,"Kontos, George",1014,0.8,0.4,0.6,0.5,1,0.571,0.392,0.339,2,5,88.2,20.3,2666,83.4,82.39,4,8,0,-1,5.58,107,147,107,145,295,314,298
8,572044,"Pounders, Brooks",214,3.7,0,0,0,0,0,0.118,0.12,0,2,68.8,46,2550,86.1,86.02,2,7,1,0,6.1,104,150,110,144,300,321,294
8,542960,"Brach, Brad",1175,0.7,0,0,0,0,0,0.137,0.146,0,1,76.8,-1,2676,85.8,84.14,1,6,2,-1.7000000000000028,5.15,108,152,112,145,304,326,290
8,643230,"Brault, Steven",638,1.3,0,0,0,0,0,0.137,0.124,0,5,87.8,42.3,2199,82.3,82.59,0,4,4,0.29999999999999716,6.49,117,152,113,151,295,312,289
8,534812,"Quackenbush, Kevin",510,1.6,0.333,0,0.333,0.333,0.292,0.268,0.283,1,3,78,-24.7,1940,83.2,81.75,1,5,3,-1.4000000000000057,5.34,105,150,117,149,304,324,298
8,543766,"Shaw, Bryan",1206,0.7,0.6,0.2,0.6,0.8,0.597,0.404,0.425,3,5,90.4,8,2704,81.9,79.68,1,6,2,-2.0999999999999943,4.94,109,150,114,148,291,308,288
8,502211,"Bolsinger, Mike",755,1.1,0.25,0,0.333,0.25,0.219,0.21,0.218,1,4,80.6,-11,2503,80.4,80.16,2,7,1,-0.20000000000000284,6.11,112,155,122,148,293,314,296
8,502706,"Holland, Derek",2458,0.3,0,0,0,0,0,0.129,0.073,0,2,92.2,33,2115,80.9,79.35,1,5,3,-1.6000000000000085,5.5,112,160,106,147,298,315,287
8,527048,"Pérez, Martín",3093,0.3,0.667,0,0.667,0.667,0.584,0.418,0.454,2,3,91.9,8.3,2317,84,83.1,0,4,4,-0.9000000000000057,5.64,108,145,109,144,293,325,292
8,572831,"Edgin, Josh",610,1.3,0,0,0,0,0,0.259,0.247,0,1,93.6,24,2197,86.1,86.04,0,3,5,-0.09999999999999432,6.1,115,148,113,149,287,310,301
7,488846,"Duensing, Brian",1029,0.7,0.5,0,1,0.5,0.438,0.038,0.041,1,2,85.5,-13,2606,81.5,80.69,1,5,2,-0.7999999999999972,5.67,118,153,112,151,297,315,295
7,500765,"Díaz, Dayan",267,2.6,0.4,0.2,0.4,0.6,0.422,0.412,0.371,2,5,86.3,10.6,2591,88,88.19,0,6,1,0.20000000000000284,6.2,109,150,121,153,296,308,282
7,519008,"McFarland, T.J.",829,0.8,0,0,0,0,0,0.331,0.309,0,3,100.4,10,2368,81.2,79.89,1,4,3,-1.2999999999999972,5.26,115,153,112,148,299,324,305
7,502085,"Robertson, David",1028,0.7,0,0,0,0,0,0.006,0.007,0,1,91.3,45,2613,81.3,81.09,0,4,3,-0.20000000000000284,6.13,105,154,105,146,291,321,297
7,592789,"Syndergaard, Noah",457,1.5,0.667,0,0.667,0.667,0.584,0.332,0.361,2,3,78.7,0.7,2084,91.7,91.36,1,5,2,-0.29999999999999716,6.03,113,151,108,145,291,313,289
7,573046,"Morin, Mike",344,2,0.5,0.5,0.5,1,0.616,0.477,0.398,2,4,92.7,3.3,2127,80.2,80.56,1,7,0,0.3999999999999915,6.41,104,139,102,140,294,321,293
7,622161,"Paredes, Eduardo",353,2,1,0,1,1,0.877,0.263,0.292,1,1,95.5,-6,2444,85.6,83.97,0,4,3,-1.5999999999999943,5.21,110,144,111,142,309,323,298
7,623352,"Hader, Josh",778,0.9,0,0,0,0,0,0.004,0.004,0,3,89.2,39,2574,79.6,79.71,0,4,3,0.10000000000000853,6.24,106,151,117,150,298,320,293
7,644428,"Scribner, Troy",382,1.8,0,0,0,0,0,0.931,0.686,0,2,85.9,18.5,2234,81.7,81.2,0,4,3,-0.5,5.74,121,152,113,150,307,325,300
7,502179,"Espino, Paolo",433,1.6,0.5,0.25,0.5,0.75,0.527,0.34,0.323,2,4,84,33.3,2311,81.3,81.17,0,5,2,-0.09999999999999432,6.03,107,152,106,147,300,308,285
7,635903,"Rowley, Chris",309,2.3,0.5,0,1,0.5,0.438,0.082,0.06,1,2,88.6,30,2426,82.4,81.67,3,5,2,-0.7000000000000028,5.79,105,151,115,147,302,323,297
7,600965,"Rodríguez, Ricardo",242,2.9,0.333,0,0.5,0.333,0.292,0.384,0.407,1,3,76.5,25,2271,85.5,85.28,0,4,3,-0.20000000000000284,5.94,109,146,113,148,292,319,294
7,475243,"Wood, Travis",1707,0.4,0,0,0,0,0,,,0,1,,,2086,79.5,77.37,0,5,2,-2.0999999999999943,5.17,102,150,116,147,295,309,287
7,572070,"Richards, Garrett",426,1.6,0.333,0,0.5,0.333,0.292,0.217,0.235,1,3,93.4,-7,2926,88.4,87.27,0,4,3,-1.1000000000000085,5.5,105,150,113,144,312,326,295
7,572403,"VerHagen, Drew",532,1.3,0,0,0,0,0,0.301,0.328,0,5,95.2,3,2273,84.2,83.54,3,6,1,-0.7000000000000028,5.73,104,149,105,141,300,324,284
7,622766,"Diaz, Miguel",773,0.9,0.25,0,0.25,0.25,0.219,0.31,0.303,1,4,86.3,28.3,2555,82,79.83,0,5,2,-2.200000000000003,4.99,103,145,113,141,311,321,299
7,519096,"Otero, Dan",843,0.8,0,0,0,0,0,0.761,0.394,0,2,102.9,32,1760,81.5,81.8,1,4,3,0.29999999999999716,6.39,111,153,116,149,294,318,297
7,593140,"Feliz, Michael",899,0.8,0.2,0.2,0.2,0.4,0.246,0.372,0.235,1,5,83.3,14,2023,85,84.9,0,7,0,-0.09999999999999432,6.3,103,148,115,149,290,313,293
7,462515,"Socolovich, Miguel",325,2.2,0.333,0,0.5,0.333,0.292,0.312,0.344,1,3,85.8,19,2129,83.1,82.16,1,4,3,-0.8999999999999915,5.6,111,149,104,147,293,314,290
7,592120,"Astin, Barrett",148,4.7,0.333,0.5,0.25,0.833,0.476,0.395,0.249,2,6,88.6,7.6,2161,86.7,86.07,2,7,0,-0.6000000000000085,5.84,118,149,112,148,295,302,272
7,571666,"Fiers, Mike",2628,0.3,0.5,0,0.5,0.5,0.438,0.01,0.01,1,2,85.2,66,2310,81.7,81.53,0,5,2,-0.20000000000000284,5.99,113,157,113,153,298,320,288
7,643329,"Goldberg, Brad",262,2.7,0,0,0,0,0,0.056,0.053,0,2,77.5,16,2291,88.3,88.44,2,7,0,0.10000000000000853,6.19,116,153,121,146,294,302,284
7,606625,"Moronta, Reyes",110,6.4,0,0,0,0,0,0.018,0.016,0,3,80,54,2287,83.8,83.56,0,4,3,-0.20000000000000284,5.99,114,149,114,149,303,323,299
7,605441,"Ríos, Yacksel",276,2.5,0,0,0,0,0,0,0,0,1,80,69,1874,84.7,83.94,0,6,1,-0.7999999999999972,6.01,118,151,105,152,288,316,289
6,607481,"Bummer, Aaron",374,1.6,0.333,0,0.333,0.333,0.292,0.179,0.164,1,3,95.7,1,2024,82,81.13,0,4,2,-0.9000000000000057,5.55,120,161,123,150,288,312,291
6,596043,"Mengden, Daniel",649,0.9,0,0,0,0,0,0.508,0.267,0,2,89.9,31.5,2131,84.6,84.25,1,5,1,-0.29999999999999716,6.03,110,155,109,149,298,330,296
6,592826,"Velasquez, Vince",1266,0.5,0.333,0,0.333,0.333,0.292,0.391,0.372,1,3,95.1,-1.7,2380,85.2,85.3,0,4,2,0.09999999999999432,6.33,107,153,118,150,290,319,292
6,500610,"Guerra, Deolis",421,1.4,1,1,0.5,2,0.616,0.349,0.64,1,1,96.1,16,2266,85.1,85.57,1,4,2,0.5,6.5,107,150,113,146,302,317,294
6,643354,"Hart, Donnie",709,0.8,0,0,0,0,0,0.48,0.533,0,1,89.1,9,2447,76.8,75.8,0,3,3,-1,5.77,114,150,124,147,292,321,296
6,627894,"Gohara, Luiz",432,1.4,0.667,0.667,0.667,1.333,0.821,0.62,0.427,2,3,88.6,1.7,2313,82.2,81.17,0,3,3,-1,5.52,103,143,106,145,307,313,284
6,656546,"Hoffman, Jeff",1609,0.4,0.5,0.5,0.667,1,0.607,0.281,0.269,2,4,79.3,17.7,2668,83.4,83.73,0,4,2,0.4000000000000057,6.42,104,152,112,143,306,318,306
6,502009,"Latos, Mat",261,2.3,0,0,0,0,0,0.044,0.04,0,2,82.2,19.5,1968,86.3,86.02,0,4,2,-0.29999999999999716,6.13,105,154,109,149,307,324,296
6,608678,"Leone, Dominic",1082,0.6,0,0,0,0,0,0.091,0.1,0,4,91.7,-16,2506,83.5,83.35,1,4,2,-0.09999999999999432,6.12,111,155,121,147,304,328,287
6,543045,"Conley, Adam",1719,0.3,0,0,0,0,0,0.069,0.046,0,2,83,45,2037,85,83.92,1,5,1,-1.0999999999999943,5.82,113,148,107,149,298,320,307
6,592233,"Crichton, Stefan",246,2.4,0.5,0,0.667,0.5,0.438,0.312,0.335,2,4,85.4,4.3,2504,83.1,81.92,1,4,2,-1.0999999999999943,5.67,94,153,115,148,305,326,298
6,664701,"Taylor, Ben",365,1.6,0.333,0,0.333,0.333,0.292,0.206,0.213,1,3,95.8,39,1751,84.3,85.1,0,4,2,0.7999999999999972,6.72,112,152,116,149,284,323,292
6,502051,"Ravin, Josh",277,2.2,0,0,0,0,0,0,0,0,2,78.9,68.5,2530,86.5,85.07,1,4,2,-1.4000000000000057,5.47,118,154,111,149,296,323,300
6,448855,"Guerra, Junior",1238,0.5,0,0,0,0,0,0.251,0.257,0,2,88.5,37,2243,81.3,80.75,0,4,2,-0.5,5.97,111,158,115,147,307,314,291
6,592279,"Therrien, Jesen",313,1.9,0,0,0,0,0,0.19,0.187,0,4,79.5,10.8,2493,84.9,84.78,0,6,0,-0.10000000000000853,6.17,115,149,110,150,290,308,290
6,656794,"Newcomb, Sean",1829,0.3,0.5,0,1,0.5,0.438,0.44,0.457,1,2,83.4,18,2723,80.8,79.05,0,1,5,-1.7999999999999972,5.25,116,149,117,153,291,320,288
6,620982,"Pinto, Ricardo",575,1,0,0,0,0,0,0.097,0.087,0,2,81.5,4.5,2039,86.1,84.87,0,4,2,-1.1999999999999886,5.67,101,148,104,147,288,312,283
6,447714,"O'Flaherty, Eric",296,2,0.333,1,0,1.333,0.66,0.368,0.193,1,3,92.3,54,2618,84,81.87,1,3,3,-2.0999999999999943,4.93,112,147,119,151,292,318,282
6,656427,"Flaherty, Jack",356,1.7,0,0,0,0,0,0.136,0.145,0,2,72.5,-9,2273,84.6,85.25,0,4,2,0.7000000000000028,6.67,98,150,117,142,289,318,299
6,523989,"De La Rosa, Rubby",125,4.8,0.5,0.5,0.5,1,0.616,0.486,0.43,1,2,83.6,17,2029,83.6,83.27,0,5,1,-0.29999999999999716,5.88,114,158,119,147,309,325,303
6,491624,"Valdez, César",500,1.2,0.5,1.5,0,2,0.99,0.603,0.383,1,2,96.2,26,2613,81.8,80.88,1,5,1,-0.8999999999999915,5.45,105,153,115,145,297,328,294
6,571871,"Krol, Ian",831,0.7,0,0,0,0,0,0.05,0.047,0,1,80.4,56,2263,86.6,85.25,0,4,2,-1.2999999999999972,5.33,102,145,110,141,292,311,287
5,502327,"Santiago, Héctor",1233,0.4,0,0,0,0,0,0.424,0.471,0,1,87.9,1,2192,78.8,76.58,1,3,2,-2.200000000000003,5.02,98,152,114,146,289,309,278
5,642073,"Sherfy, Jimmie",156,3.2,0,0,,0,0,0,,0,1,,,2663,77.1,76.28,1,1,4,-0.7999999999999972,5.56,110,145,112,142,313,333,302
5,608328,"De Jong, Chase",458,1.1,0.5,0,0.5,0.5,0.438,0.306,0.337,1,2,78.4,-16.5,2290,80.9,79.08,0,4,1,-1.8000000000000114,5.18,113,164,108,157,281,318,300
5,430589,"Qualls, Chad",252,2,0,0,0,0,0,0.723,0.673,0,1,97.1,16,2445,85.2,84.14,1,3,2,-1.1000000000000085,5.54,107,149,114,142,311,333,303
5,611093,"Bracho, Silvino",349,1.4,0,0,0,0,0,0.772,0.433,0,2,91.8,36,2484,82.2,80.8,0,4,1,-1.4000000000000057,5.4,107,155,117,150,304,328,306
5,606149,"Gallegos, Giovanny",363,1.4,0.25,0.75,0,1,0.495,0.225,0.181,1,4,87.9,6.3,2223,83.2,80.86,0,5,0,-2.299999999999997,4.9,107,144,107,138,296,328,290
5,592127,"Barbato, Johnny",477,1,1,1,1,2,1.232,0.438,0.487,1,1,82.9,9,2197,86.4,85.1,0,3,2,-1.3000000000000114,5.48,91,148,112,144,306,326,298
5,650828,"Santana, Edgar",295,1.7,0,0,0,0,0,0.452,0.23,0,2,98.5,32,2293,86.4,84.78,1,3,2,-1.6000000000000085,5.48,102,150,111,148,304,315,297
5,642231,"Yacabonis, Jimmy",337,1.5,0.333,0,0.333,0.333,0.292,0.323,0.331,1,3,92.1,30.7,2270,84.4,83.46,0,4,1,-0.9000000000000057,5.48,108,153,117,144,308,324,296
5,593417,"Alcántara, Raúl",443,1.1,0.5,0.5,1,1,0.616,0.245,0.203,1,2,98.2,21,2116,89,89.34,2,3,2,0.29999999999999716,6.36,98,139,108,139,296,325,288
5,608566,"Márquez, Germán",2654,0.2,,,,,,,,,,,,2242,85.8,84.1,0,4,1,-1.7000000000000028,5.16,106,153,113,145,311,327,303
5,548337,"Verrett, Logan",157,3.2,,,,,,,,,,,,2229,85,84.82,0,2,3,-0.20000000000000284,6.02,95,138,115,137,304,324,292
5,452718,"Kendrick, Kyle",156,3.2,0.25,0,0.25,0.25,0.219,0.238,0.255,1,4,94.9,15.3,2510,87.4,85.86,1,5,0,-1.5,5.3,114,149,107,148,284,318,289
5,592499,"Lewicki, Artie",191,2.6,1,0,1,1,0.877,0.189,0.204,1,1,88.2,-9,2187,87.1,86.62,0,2,3,-0.5,5.9,94,151,107,148,290,325,288
5,600944,"Paulino, David",528,0.9,0,0,,0,0,0,,0,1,,,2522,82.4,81.5,1,4,1,-0.9000000000000057,5.76,108,149,104,150,286,314,299
4,457918,"Happ, J.A.",2484,0.2,1,0,1,1,0.877,0.096,0.107,1,1,54.1,43,2248,85.8,85.17,1,2,2,-0.5999999999999943,5.75,114,160,113,150,299,326,297
4,519344,"Tepesch, Nick",300,1.3,1,3,,4,1.98,1.613,0.913,1,1,104,23,2150,83.2,83.5,0,2,2,0.29999999999999716,6.4,108,149,116,147,304,332,295
4,592779,"Stewart, Brock",585,0.7,0,0,0,0,0,0.139,0.154,0,1,80.7,-2,2288,85.4,84.8,0,3,1,-0.6000000000000085,5.75,92,151,109,145,302,324,297
4,519240,"Rzepczynski, Marc",500,0.8,0.5,0.75,0.333,1.25,0.714,0.52,0.356,2,4,86.7,13.5,2423,84.6,83.47,0,4,0,-1.0999999999999943,5.47,119,163,108,149,293,320,299
4,592130,"Barnes, Danny",1063,0.4,0.667,0,0.667,0.667,0.584,0.341,0.285,2,3,94.5,5.3,2382,84,82.8,0,4,0,-1.2000000000000028,5.53,112,152,109,148,301,320,284
4,595001,"Smith, Josh A.",586,0.7,0,0,0,0,0,0.131,0.146,0,1,79.7,-15,2477,85.5,85.47,1,3,1,0,6.13,109,152,114,149,298,325,292
4,641816,"Mahle, Tyler",368,1.1,0,0,0,0,0,0.161,0.097,0,2,93.6,33,2524,83.7,83.47,0,2,2,-0.20000000000000284,6.05,110,147,99,147,305,311,286
4,592761,"Smith, Caleb",340,1.2,1,0,1,1,0.877,0.768,0.833,1,1,83.7,18,2281,82.3,80.6,0,1,3,-1.7000000000000028,5.3,100,145,113,143,298,319,290
4,435043,"Duke, Zach",276,1.4,0,0,0,0,0,0.133,0.146,0,1,90.9,-30,2246,79.6,77.57,0,1,3,-2,5.53,119,144,105,146,289,309,298
4,450308,"Weaver, Jered",665,0.6,0,0,0,0,0,0.628,0.594,0,2,91.8,25.5,2484,79.2,78.95,1,3,1,-0.20000000000000284,5.78,102,159,125,148,311,330,308
4,518468,"Blazek, Michael",147,2.7,0,0,0,0,0,0.434,0.36,0,1,96.1,20,2334,84.2,83.58,0,2,2,-0.6000000000000085,5.97,111,153,114,146,301,304,276
4,475054,"Roe, Chaz",164,2.4,0,0,,0,0,0,,0,1,,,2750,80.7,79.3,2,4,0,-1.4000000000000057,5.78,100,148,116,148,296,318,281
4,608665,"Graveman, Kendall",1669,0.2,1,0,1,1,0.877,0.852,0.893,1,1,96.1,11,2691,78.9,78.58,0,1,3,-0.30000000000001137,6.27,110,142,115,138,305,319,296
4,456713,"Bush, Matt",943,0.4,0,0,0,0,0,0.059,0.065,0,2,65.8,31,2460,84.9,84.75,0,3,1,-0.10000000000000853,6,106,151,117,149,296,325,296
4,452666,"Wilhelmsen, Tom",452,0.9,1,0,1,1,0.877,0.504,0.541,2,2,65.2,-9.5,2345,85.7,85.17,1,3,1,-0.5,5.75,115,156,125,158,302,326,306
4,642083,"Slegers, Aaron",231,1.7,0,0,0,0,0,0.135,0.116,0,2,90.2,8.5,2094,82.5,82.88,0,2,2,0.4000000000000057,6.75,115,152,123,149,292,315,288
4,600526,"Torres, José",1055,0.4,0,0,0,0,0,0,0,0,3,84.7,55.5,2281,81.8,83,0,3,1,1.2000000000000028,6.88,106,147,109,148,295,312,289
4,518617,"Diekman, Jake",188,2.1,0,0,0,0,0,0.503,0.547,0,1,99.6,3,2659,81.8,81.17,0,2,2,-0.5999999999999943,5.88,98,151,113,150,301,324,292
4,553878,"Vázquez, Felipe",1145,0.3,0,0,0,0,0,0.185,0.189,0,2,85.8,0,2774,83.2,81.53,0,2,2,-1.7000000000000028,5.33,103,149,113,149,297,320,287
4,605151,"Bradley, Archie",1144,0.3,0,0,0,0,0,0.199,0.213,0,1,97.3,-4,2219,90.6,90.45,1,4,0,-0.09999999999999432,6.13,121,167,111,154,299,315,303
4,595345,"Okert, Steven",459,0.9,0,0,0,0,0,0.031,0.027,0,1,82.2,33,2580,82,80.68,0,2,2,-1.2999999999999972,5.6,118,148,105,149,287,307,291
4,623451,"Stephens, Jackson",414,1,0,0,0,0,0,0.741,0.487,0,1,97.8,23,2670,83.5,81.6,0,3,1,-1.9000000000000057,5.2,111,150,114,147,305,313,283
4,570240,"Peña, Félix",605,0.7,0,0,0,0,0,0.029,0.032,0,3,82.9,-21,2744,81.9,81.9,2,3,1,0,6.22,117,154,111,150,297,319,298
4,621389,"Blach, Ty",2512,0.2,0,0,0,0,0,0.039,0.02,0,1,84.7,38,2283,79.6,77.6,0,3,1,-2,4.8,121,150,110,148,296,321,309
4,545363,"Turner, Jacob",630,0.6,,,,,,,,,,,,1940,86.6,86.95,0,3,1,0.30000000000001137,6.33,98,139,110,136,309,319,298
4,493200,"Oh, Seunghwan",1030,0.4,0,0,0,0,0,0.079,0.085,0,2,93.7,-12,2206,81.8,81,1,3,1,-0.7999999999999972,5.65,103,142,111,140,292,318,289
4,644364,"Arano, Víctor",172,2.3,0,0,0,0,0,0.052,0.046,0,2,90.5,25,2420,83,82.7,1,3,1,-0.29999999999999716,5.92,105,146,105,144,294,318,279
4,518927,"Layne, Tommy",245,1.6,,,,,,,,,,,,2728,79.9,76.92,0,1,3,-2.8999999999999915,4.7,114,162,139,147,298,330,291
3,542888,"Armstrong, Shawn",430,0.7,0,0,0,0,0,0,0,0,1,80,69,2525,85.4,85.33,0,2,1,-0.10000000000000853,6.33,103,149,118,144,295,317,286
3,596027,"Maples, Dillon",109,2.8,,,,,,,,,,,,2876,88.2,87.27,0,1,2,-0.9000000000000057,5.87,118,153,116,149,290,306,295
3,584171,"Velázquez, Hector",382,0.8,0.5,1.5,,2,0.99,0.921,0.47,1,2,106.2,29,1788,81.4,81.77,1,2,1,0.3999999999999915,6.3,119,163,120,148,284,325,295
3,643410,"Leiter Jr., Mark",1508,0.2,0,0,0,0,0,,,0,1,,,1644,82.6,82.33,0,1,2,-0.29999999999999716,6.07,110,152,114,148,295,309,297
3,641729,"Jiménez, Joe",407,0.7,0,0,0,0,0,0.006,0.007,0,1,91.3,41,2283,85.8,85.9,0,2,1,0.10000000000000853,6.3,110,147,103,141,294,322,291
3,453281,"LeBlanc, Wade",1066,0.3,0,0,0,0,0,0.361,0.391,0,2,82.3,5,2011,81.4,81.23,0,2,1,-0.20000000000000284,6.07,109,149,111,150,307,324,305
3,458677,"Wilson, Justin",1129,0.3,0,0,0,0,0,0.121,0.13,0,2,91.3,19,2541,85.2,84.17,0,2,1,-1,5.3,115,155,111,149,300,336,290
3,594867,"Jaye, Myles",268,1.1,0,0,0,0,0,0.57,0.633,0,1,101,7,2571,81.4,80.23,0,2,1,-1.2000000000000028,5.33,116,155,111,147,297,324,293
3,621381,"Strahm, Matt",646,0.5,0,0,,0,0,0,,0,1,,,2562,82.5,79.8,1,2,1,-2.700000000000003,5.3,124,152,113,146,296,321,289
3,595928,"Curtiss, John",165,1.8,0,0,0,0,0,0,0,0,1,80,69,2512,82,80.6,0,2,1,-1.4000000000000057,5.6,119,150,123,147,294,311,285
3,453265,"Watson, Tony",999,0.3,1,0,1,1,0.877,0.203,0.218,1,1,98.1,-16,2260,85.3,84.57,0,2,1,-0.7000000000000028,5.7,110,150,113,151,300,327,305
3,571670,"Floro, Dylan",133,2.3,0,0,0,0,0,0.063,0.046,0,2,85.3,32,2222,86.5,86.03,1,3,0,-0.5,5.9,121,154,113,153,308,319,300
3,613534,"Adams, Austin",131,2.3,,,,,,,,,,,,2774,89.3,88.13,1,2,1,-1.2000000000000028,5.67,104,151,119,150,292,306,282
3,502202,"Boxberger, Brad",500,0.6,,,,,,,,,,,,2312,85.6,83.93,0,2,1,-1.6999999999999886,5.2,121,149,114,143,294,319,297
3,446099,"Axford, John",473,0.6,0,0,0,0,0,0.611,0.513,0,1,99.8,20,2269,91.1,91.43,0,1,2,0.30000000000001137,6.4,108,143,111,144,304,327,299
3,571616,"Dermody, Matt",341,0.9,0.5,0,0.5,0.5,0.438,0.203,0.2,1,2,84.8,32.5,2358,85.8,85.47,0,2,1,-0.29999999999999716,5.93,110,157,112,149,293,320,301
3,592422,"Hursh, Jason",172,1.7,1,1,1,2,1.232,0.591,0.473,1,1,98.9,17,2301,83.5,82.87,0,2,1,-0.5999999999999943,5.6,115,153,112,148,304,312,289
3,543746,"Scahill, Rob",344,0.9,1,3,,4,1.98,1.42,0.853,1,1,103.7,22,2714,89.4,88.53,0,2,1,-0.9000000000000057,5.8,113,154,116,148,300,311,282
3,518858,"Jones, Nate",203,1.5,,,,,,,,,,,,2319,87.8,86.4,0,0,3,-1.3999999999999915,5.4,120,163,104,152,292,310,297
3,502154,"Britton, Zack",586,0.5,0,0,,0,0,0,,0,1,,,2553,84.1,82.53,1,2,1,-1.5999999999999943,5.33,109,153,113,147,286,326,295
3,621295,"Wittgren, Nick",753,0.4,0.5,1.5,0,2,0.99,0.876,0.486,1,2,97,31,1586,82.3,82.3,0,2,1,0,6.3,92,146,112,142,297,316,295
3,594815,"Ferrell, Jeff",191,1.6,0.333,1,0,1.333,0.66,0.391,0.249,1,3,97.6,36,1923,89.3,89.27,1,3,0,0,6.3,95,139,108,136,302,326,290
3,455374,"Bastardo, Antonio",227,1.3,1,3,,4,1.98,1.925,0.993,1,1,106.7,25,2603,80.3,79.57,0,3,0,-0.7000000000000028,5.57,116,152,122,152,303,315,296
3,582494,"Scott, Robby",593,0.5,,,,,,,,,,,,2293,75.4,74.93,1,3,0,-0.5,6.17,99,132,107,135,276,322,292
3,542882,"Andriese, Matt",1434,0.2,1,0,1,1,0.877,0.878,0.967,1,1,68.6,22,2462,86.1,84.7,0,2,1,-1.3999999999999915,5.4,104,152,105,144,301,323,289
3,592773,"Stanek, Ryne",422,0.7,,,,,,,,,,,,2336,89.4,88.3,0,2,1,-1.1000000000000085,5.57,123,157,116,148,311,330,294
3,606959,"Davis, Rookie",521,0.6,,,,,,,,,,,,1941,82.4,82.97,1,1,2,0.5999999999999943,6.5,123,144,100,148,299,305,271
3,658792,"Wilkerson, Aaron",137,2.2,0,0,0,0,0,0.004,0.004,0,2,75.2,62,2263,83,83.33,0,3,0,0.29999999999999716,6.27,106,154,118,145,306,310,287
3,545348,"Maddox, Austin",267,1.1,,,,,,,,,,,,2472,86.5,85.17,1,1,2,-1.2999999999999972,5.43,116,153,115,147,283,326,287
3,643320,"Gardewine, Nick",166,1.8,0.333,0,0.333,0.333,0.292,0.381,0.423,1,3,81.8,-9,2388,88.7,87.97,0,3,0,-0.7000000000000028,5.73,105,146,112,143,298,318,287
3,543883,"Vincent, Nick",945,0.3,0,0,0,0,0,0.198,0.22,0,2,85.4,33.5,2441,83.7,82.7,0,2,1,-1,5.5,114,150,112,150,277,311,283
3,543508,"Mazzoni, Cory",188,1.6,0.5,1.5,0,2,0.99,0.795,0.456,1,2,98.6,11.5,2648,83.9,82.83,0,2,1,-1.1000000000000085,5.53,97,152,117,154,305,322,298
3,571473,"Baumann, Buddy",297,1,0,0,0,0,0,0.198,0.22,0,1,58.3,41,2372,85.1,85.37,0,1,2,0.30000000000001137,6.23,115,153,98,152,279,303,292
