"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
47,595939,"Ellis, Chris",482,9.8,0.143,0,0.333,0.143,0.387,0.402,0.162,1,7,83,-2.7,2376,86.3,86.29,8,13,34,0,6.46,108,154,124,148,299,326,291
47,656730,"Megill, Trevor",460,10.2,0,0,0,0,0.129,0.166,0.05,0,9,71.1,16.5,2650,86.5,87.51,11,17,30,1,6.88,110,155,120,150,301,323,302
47,656322,"Coonrod, Sam",712,6.6,0,0,0,0,0.346,0.373,0.061,0,1,68.3,-17,2512,90.1,90.37,3,9,38,0.30000000000001137,6.46,109,153,116,147,302,324,293
47,595191,"Eickhoff, Jerad",357,13.2,0,0,0,0,0.173,0.199,0.029,0,6,90.6,31.5,2283,82.6,82.85,12,17,30,0.30000000000001137,6.28,109,150,110,143,302,331,298
47,667498,"Dugger, Robert",461,10.2,0.125,0,0.25,0.125,0.175,0.224,0.175,1,8,75.8,2.5,2240,81,80.83,9,16,31,-0.20000000000000284,6.07,105,152,118,146,292,322,294
47,519076,"Nelson, Jimmy",523,9,0,0,0,0,0.211,0.232,0.033,0,7,84.6,18,3045,87.2,87.14,16,22,25,-0.10000000000000853,6.34,110,153,114,148,303,317,288
46,664875,"Lawrence, Justin",326,14.1,0.091,0,0.5,0.091,0.08,0.041,0.045,1,11,90.4,-2,2815,82.3,80.42,14,17,29,-1.8999999999999915,6.28,108,151,122,143,305,324,296
46,677960,"Weathers, Ryan",1617,2.8,0,0,0,0,0.173,0.393,0.28,0,3,98.8,14.5,2189,85.7,85.18,1,5,41,-0.5,5.72,113,153,126,145,305,325,311
46,605154,"Brebbia, John",332,13.9,0.5,0.167,0.6,0.667,0.5,0.226,0.233,3,6,77.1,9,2496,81.4,82.65,3,15,31,1.1999999999999886,6.95,103,146,110,140,299,313,286
45,605541,"Wright Jr., Mike",325,13.8,0,0,0,0,0.432,0.515,0.241,0,3,67.4,-15,2264,86.3,86.96,5,9,36,0.7000000000000028,6.58,108,150,115,148,300,319,294
45,642397,"Soto, Gregory",1131,4,0.2,0,0.333,0.2,0.323,0.279,0.107,1,5,84.5,-8.3,2339,88.3,89.33,8,15,30,1,6.8,106,151,120,146,298,326,297
44,607625,"Lugo, Seth",730,6,0.4,0.2,1,0.6,0.469,0.397,0.3,2,5,94.8,19.5,2410,88.4,88.28,9,11,33,-0.10000000000000853,6.05,110,152,113,147,312,330,300
44,445213,"Kintzler, Brandon",510,8.6,0,0,0,0,0,0.03,0.031,0,4,77.4,-1,2365,85.4,85.8,8,12,32,0.3999999999999915,6.4,108,151,115,147,295,321,289
44,592865,"Williams, Taylor",219,20.1,0,0,0,0,0.234,0.236,0,0,5,84,32,2609,84.3,84.03,11,14,30,-0.29999999999999716,6.18,103,145,117,145,296,318,292
44,607229,"Gsellman, Robert",427,10.3,0,0,0,0,0.077,0.105,0.035,0,8,82.3,10.7,2147,89.5,89.52,8,13,31,0,6.32,111,151,109,148,301,321,296
44,624586,"Hoyt, James",182,24.2,0,0,,0,0.173,0.173,,0,6,,,2518,84.3,84.49,13,14,30,0.20000000000000284,6.34,112,155,123,150,305,327,294
43,605276,"Hess, David",367,11.7,0.5,0.5,0.5,1,0.621,0.413,0.424,1,2,88.7,13,2460,82.1,81.6,7,9,34,-0.5,5.91,106,151,118,149,302,317,286
43,607481,"Bummer, Aaron",953,4.5,0,0,0,0,0.099,0.136,0.048,0,6,85.3,40,2356,82.4,81.89,3,7,36,-0.5,6.01,109,149,115,147,300,318,295
43,461872,"Swarzak, Anthony",199,21.6,0,0,0,0,0,0.091,0.089,0,7,76,6.2,2415,85.9,86.2,4,13,30,0.29999999999999716,6.26,106,153,123,147,299,329,301
43,664045,"Eshelman, Thomas",441,9.8,0.25,0,0.333,0.25,0.314,0.337,0.246,1,4,73.4,9.7,1923,78,78.26,7,12,31,0.29999999999999716,6.23,105,150,120,146,298,321,292
43,623465,"Phillips, Evan",244,17.6,0.143,0.143,0.333,0.286,0.292,0.287,0.179,1,7,80,-5.7,2362,84.7,84.66,9,15,28,0,6.33,112,154,117,149,301,314,291
42,642068,"Sheffield, Jordan",456,9.2,0.5,0,1,0.5,0.534,0.325,0.14,1,2,45.2,-37,2864,88.1,87.45,9,14,28,-0.5999999999999943,5.67,111,150,121,145,304,328,298
42,657024,"Swanson, Erik",564,7.4,0,0,0,0,0.086,0.142,0.064,0,7,75.1,-31.7,2388,86.5,87.32,3,10,32,0.7999999999999972,6.84,113,155,118,148,302,321,292
42,605347,"López, Jorge",2166,1.9,0,0,0,0,0.138,0.266,0.165,0,4,65.7,11,2252,86.3,86.73,8,12,30,0.4000000000000057,6.41,106,151,120,147,305,321,287
41,593619,"Tapia, Domingo",520,7.9,0,0,0,0,0,0.098,0.108,0,7,94.1,-5,2380,88.3,87.77,9,12,29,-0.5,5.82,107,157,116,145,297,322,298
41,605441,"Ríos, Yacksel",458,9,0,0,0,0,0.35,0.394,0.093,0,4,100.7,-3,2163,87.4,87.16,8,12,29,-0.20000000000000284,6.16,111,152,119,149,291,327,301
41,669294,"Campbell, Paul",468,8.8,0,0,,0,0.138,0.138,,0,4,,,2455,87.5,86.8,6,9,32,-0.7000000000000028,5.83,106,148,117,146,300,317,288
41,642073,"Sherfy, Jimmie",230,17.8,0.111,0,0.333,0.111,0.157,0.239,0.197,1,9,88.6,12,2699,81.2,81.28,6,12,29,0.09999999999999432,6.22,110,158,117,148,303,318,293
40,656954,"Sheffield, Justus",1470,2.7,0.333,0,0.5,0.333,0.393,0.266,0.134,1,3,93.1,20,2538,81.3,80.85,3,10,30,-0.5,5.76,109,152,112,147,300,317,288
40,657248,"Otto, Glenn",448,8.9,0,0,,0,0,0,,0,7,,,2598,81.4,82.25,12,14,26,0.7999999999999972,7.05,115,151,119,147,302,320,293
40,547001,"Poteet, Cody",549,7.3,0,0,0,0,0.231,0.234,0.005,0,4,80.1,59,2877,86.3,85.78,7,11,29,-0.5,5.79,101,150,122,148,296,314,278
39,663878,"Pearson, Nate",301,13,0,0,,0,0.346,0.346,,0,2,,,2611,87.1,87.67,9,10,29,0.6000000000000085,6.67,106,153,131,142,297,326,290
39,571670,"Floro, Dylan",1076,3.6,0.286,0.143,0.4,0.429,0.352,0.258,0.203,2,7,73,1.2,2035,87.4,87.15,5,12,27,-0.20000000000000284,6.3,105,151,118,147,305,322,289
39,547179,"Lorenzen, Michael",481,8.1,0,0,0,0,0.138,0.183,0.058,0,4,70.3,-1,2583,85.7,84.9,9,11,28,-0.7999999999999972,5.91,109,150,119,145,301,322,286
39,663423,"Thornton, Trent",910,4.3,0.167,0.333,0.25,0.5,0.369,0.26,0.117,1,6,69.4,25.3,2912,84.7,84.36,6,11,28,-0.29999999999999716,6,105,154,119,148,299,313,288
38,624647,"González, Victor",557,6.8,0.222,0,0.4,0.222,0.245,0.237,0.197,2,9,72.5,21,2569,84.9,84.89,7,14,24,0,6.13,104,155,120,149,301,317,288
38,663804,"Kowar, Jackson",631,6,0,0,0,0,0,0.099,0.096,0,2,71.3,-28,2341,83.7,83.53,6,11,27,-0.20000000000000284,6.04,105,155,113,144,304,323,300
38,663366,"Burrows, Beau",267,14.2,0.5,1,1,1.5,0.753,0.418,0.203,1,2,98.1,24,2238,85.1,84.09,4,6,32,-1,5.46,105,156,117,148,300,330,289
37,666168,"Thompson, Mason",424,8.7,0.222,0.333,1,0.556,0.321,0.321,0.212,2,9,104.9,22,2205,84.1,84.95,14,16,21,0.8000000000000114,6.72,107,156,122,145,312,330,297
37,669373,"Skubal, Tarik",2547,1.5,0,0,0,0,0,0.059,0.062,0,6,75.6,-38,2034,86.1,86.05,6,16,21,-0.09999999999999432,6.22,108,157,118,149,300,326,300
37,664129,"Hartlieb, Geoff",213,17.4,0.333,0,0.5,0.333,0.452,0.417,0.261,1,3,72.9,-30.5,2525,85.1,84.75,3,9,28,-0.3999999999999915,6.13,114,150,122,146,304,322,292
36,658551,"Fernández, Junior",372,9.7,0,0,0,0,0,0.067,0.068,0,2,78.9,-3,2043,88.7,89.45,5,9,27,0.7999999999999972,6.67,105,152,125,147,295,313,290
36,617228,"Sawamura, Hirokazu",945,3.8,0,0,,0,0,0,,0,1,,,2321,86.3,86.21,8,9,27,-0.09999999999999432,6.32,109,152,115,146,299,328,292
36,542888,"Armstrong, Shawn",685,5.3,0,0,,0,0,0,,0,5,,,2740,85.7,86.09,6,9,27,0.3999999999999915,6.57,111,151,121,147,303,325,293
35,685503,"Arihara, Kohei",696,5,0,0,0,0,0.361,0.415,0.121,0,1,71.8,-6,2228,82.5,83.13,6,10,25,0.5999999999999943,6.75,114,154,119,145,301,324,300
35,650347,"Madero, Luís",214,16.4,0,0,0,0,0.346,0.375,0.063,0,2,71.2,58,2561,81,79.06,3,6,29,-1.9000000000000057,6.79,108,148,119,145,295,318,290
34,571521,"Brothers, Rex",998,3.4,0,0,0,0,0,0.035,0.037,0,7,73.7,-9.3,2077,85.5,84.95,9,13,21,-0.5,5.86,113,154,120,153,298,323,299
34,503285,"O'Day, Darren",189,18,0.2,0,0.333,0.2,0.176,0.145,0.161,1,5,77.6,9.7,2310,78.8,78.95,8,13,21,0.10000000000000853,6.59,104,150,119,144,308,328,288
34,445926,"Chavez, Jesse",528,6.4,0,0,0,0,0,0.102,0.106,0,3,84.8,-6,2223,82.8,82.8,3,11,23,0,6.19,108,152,117,148,308,320,292
34,571676,"Frankoff, Seth",260,13.1,0.167,0,0.25,0.167,0.283,0.305,0.19,1,6,75,-14.8,2539,87.5,84.8,6,11,23,-2.700000000000003,6.21,108,155,124,149,308,334,300
34,656887,"Reid-Foley, Sean",371,9.2,0,0,0,0,0,0.042,0.046,0,3,87,-16,2231,84.8,86.19,5,10,24,1.4000000000000057,7.1,109,147,111,143,310,332,299
32,650668,"Mejía, Humberto",421,7.6,0,0,,0,0.231,0.231,0,0,2,15.4,-45,2349,82.5,82.13,4,8,24,-0.4000000000000057,5.92,112,153,119,149,300,320,287
32,641482,"Cortes, Nestor",1524,2.1,0,0,0,0,0,0.015,0.011,0,4,88.2,31,2458,76.7,75.83,5,8,24,-0.9000000000000057,5.69,109,154,120,148,303,325,284
32,607560,"Harper, Ryne",567,5.6,0,0,0,0,0,0.102,0.113,0,2,60.2,45,2091,77.1,77.31,6,9,23,0.20000000000000284,6.37,106,151,119,145,299,316,284
32,663556,"McClanahan, Shane",1954,1.6,0,0,,0,0,0,,0,2,,,2359,88.7,89.56,3,4,28,0.8999999999999915,6.66,102,155,118,147,302,320,294
32,543272,"Hand, Brad",1076,3,0,0,0,0,0,0.15,0.166,0,4,75.1,-2,2273,79.9,78.58,1,4,28,-1.3000000000000114,5.48,110,153,116,147,305,321,294
32,660600,"Paredes, Enoli",254,12.6,0,0,0,0,0.198,0.238,0.062,0,5,61.1,-61,2957,84.2,84.12,9,13,19,-0.10000000000000853,6.18,113,153,119,151,292,325,295
32,669935,"Alexy, A.J.",424,7.5,0,0,,0,0.346,0.346,,0,3,,,2397,81.3,82.1,4,4,28,0.7999999999999972,6.77,115,156,127,149,309,323,295
31,670090,"Mills, Wyatt",230,13.5,0,0,,0,0.241,0.241,,0,2,,,2520,83.1,84.02,3,6,25,0.9000000000000057,6.92,109,151,117,146,298,322,290
31,455119,"Martin, Chris",663,4.7,0.25,0.25,0.5,0.5,0.31,0.134,0.104,1,4,86.6,1.5,2519,83.9,83.78,6,11,20,-0.10000000000000853,6.39,110,153,121,150,305,321,291
31,518617,"Diekman, Jake",1118,2.8,0.333,0,0.333,0.333,0.293,0.227,0.242,1,3,75.5,22.3,2731,83.5,83.31,2,5,26,-0.20000000000000284,6.19,113,152,121,151,303,328,300
31,622072,"Wood, Alex",2195,1.4,0,0,0,0,0.077,0.105,0.035,0,8,89.3,-13,2068,83.6,83.49,7,10,21,-0.09999999999999432,6.18,110,152,114,147,300,318,288
31,607231,"Gant, John",1975,1.6,0,0,,0,0.231,0.231,,0,2,,,2660,80,79.96,7,9,22,0,6.2,117,163,116,149,297,322,301
31,655889,"Rodríguez, Manuel",300,10.3,0,0,,0,0,0,,0,4,,,2297,87.9,87.96,6,8,23,0.09999999999999432,6.33,111,154,117,148,300,323,298
30,607572,"Howard, Sam",846,3.5,,,,,0.692,0.692,,0,0,,,2313,85,84.63,2,3,27,-0.4000000000000057,5.76,112,150,122,146,300,321,294
30,681806,"Wantz, Andrew",483,6.2,0,0,0,0,0,0.04,0.034,0,4,90.7,25,2404,83.5,83.14,8,11,19,-0.4000000000000057,6.08,115,155,122,149,306,326,293
29,667376,"Sánchez, Miguel",470,6.2,0,0,,0,0.461,0.461,,0,1,,,2284,82.1,82.36,3,4,25,0.30000000000001137,6.27,106,148,116,143,301,324,297
29,594311,"Gustave, Jandel",294,9.9,0,0,,0,0,0,,0,4,,,2423,85.8,85.42,5,6,23,-0.3999999999999915,5.86,109,151,119,143,300,320,297
29,641582,"Foster, Matt",729,4,0.4,0.2,1,0.6,0.424,0.147,0.147,2,5,85.3,24,2314,85.8,85.63,4,9,20,-0.20000000000000284,5.98,108,152,119,148,299,318,297
29,547973,"Chapman, Aroldis",1004,2.9,0.25,0,0.333,0.25,0.22,0.087,0.088,1,4,74.1,-19.3,2282,85.3,86.86,2,5,24,1.6000000000000085,7.33,108,148,116,144,302,323,283
29,605488,"Springs, Jeffrey",751,3.9,0.2,0.4,0.25,0.6,0.314,0.358,0.357,1,5,78.6,10,2313,83,83.26,6,17,12,0.29999999999999716,6.4,113,169,117,153,300,321,297
28,595345,"Okert, Steven",601,4.7,0,0,,0,0.231,0.231,,0,2,,,2447,79.8,79.59,3,3,25,-0.20000000000000284,6.21,108,149,117,145,296,316,287
28,669432,"Rogers, Trevor",2169,1.3,0,0,0,0,0,0.053,0.054,0,2,66.9,1,2023,80.6,81.01,3,7,21,0.4000000000000057,6.61,105,148,114,146,302,316,286
28,676265,"Abbott, Cory",352,8,0,0,,0,0.231,0.231,,0,2,,,2230,87.8,87.62,7,9,19,-0.20000000000000284,6.07,107,150,114,148,297,326,301
28,656945,"Scott, Tanner",1032,2.7,0,0,0,0,0.115,0.267,0.193,0,5,86.5,-5,2704,87.7,87.8,3,7,21,0.09999999999999432,6.21,110,154,119,148,303,323,299
28,669211,"Akin, Keegan",1768,1.6,1,0,1,1,0.879,0.284,0.292,2,2,89.3,-31.5,2233,84,83.34,1,7,21,-0.7000000000000028,5.83,109,154,124,148,300,324,292
28,667725,"Tyler, Kyle",190,14.7,1,0,1,1,0.785,0.411,0.141,1,1,53.5,-74,2270,84.3,85.18,3,7,21,0.9000000000000057,6.91,106,154,123,148,305,325,294
27,592761,"Smith, Caleb",2067,1.3,0,0,0,0,0,0.262,0.199,0,2,95.3,2,2381,85.1,84.3,0,4,23,-0.7999999999999972,5.65,109,155,122,149,296,323,298
27,542960,"Brach, Brad",579,4.7,,,,,,,,,,,,2538,84.3,83.7,1,4,23,-0.5999999999999943,5.84,113,151,112,146,297,320,290
27,592254,"De León, José",347,7.8,0,0,0,0,0,0.067,0.073,0,10,64.2,-20.8,2389,79.4,79.65,6,13,14,0.29999999999999716,6.6,102,148,111,142,302,318,280
27,596082,"Reed, Jake",160,16.9,0,0,0,0,0,0.114,0.124,0,6,67.6,-3.7,2442,80.5,78.47,6,12,15,-2,5.2,109,155,114,150,309,323,289
27,457918,"Happ, J.A.",2674,1,0,0,0,0,0,0.068,0.056,0,1,64.8,-19,2190,81.8,81.2,1,3,24,-0.5999999999999943,5.81,103,154,112,149,300,331,296
27,571510,"Boyd, Matthew",1273,2.1,0.25,0,0.333,0.25,0.314,0.305,0.228,1,4,76,21.7,2378,79.6,79.54,2,6,21,-0.09999999999999432,6.16,104,148,118,143,303,329,296
27,570488,"Valdez, Phillips",684,3.9,0,0,0,0,0,0.088,0.073,0,3,86.6,-4.5,2330,83.2,84.22,2,4,23,1,6.93,107,155,126,148,289,325,297
27,668968,"Crouse, Hans",131,20.6,0,0,0,0,0.231,0.319,0.118,0,4,89.3,26.5,2241,85.3,84.16,6,10,17,-1.0999999999999943,5.53,113,156,118,151,295,315,291
26,663531,"Allen, Logan",874,3,,,,,0.692,0.692,,0,0,,,2512,81.7,81.1,0,4,22,-0.6000000000000085,5.81,111,153,119,149,299,318,292
26,643230,"Brault, Steven",498,5.2,0,0,,0,0.231,0.231,,0,2,,,2217,82.3,83.36,0,2,24,1.1000000000000085,6.83,108,147,116,146,299,319,290
26,621129,"Cody, Kyle",209,12.4,0,0,,0,0,0,,0,2,,,2455,84.3,84.38,3,8,18,0.10000000000000853,6.34,114,148,120,144,289,314,293
26,607188,"Faria, Jake",639,4.1,0,0,0,0,0.231,0.295,0.101,0,2,91.1,-7,1894,84.8,84.44,4,6,20,-0.3999999999999915,6.13,103,151,118,147,301,329,295
26,664682,"Meisinger, Ryan",149,17.4,0,0,0,0,0.173,0.177,0.004,0,3,95.3,43,2314,84.1,84.45,9,11,15,0.30000000000001137,6.6,102,147,117,143,300,324,301
26,623470,"Newberry, Jake",100,26,0.25,0,0.5,0.25,0.22,0.146,0.157,2,8,75.5,15,2585,84.8,84.28,7,12,14,-0.5,5.85,102,154,117,142,299,320,294
26,676220,"Elledge, Seth",221,11.8,0.5,0,1,0.5,0.49,0.335,0.266,2,4,74.5,-24,2377,83.4,83.62,2,4,22,0.19999999999998863,6.4,112,156,125,148,297,311,292
25,519242,"Sale, Chris",736,3.4,0.25,0,0.333,0.25,0.22,0.152,0.16,1,4,80.5,1,2165,77.3,77.11,1,6,19,-0.20000000000000284,6.14,109,153,115,151,292,331,299
25,671345,"Foley, Jason",198,12.6,0,0,0,0,0.173,0.225,0.074,0,3,72.1,-13,2348,86.1,86.83,1,5,20,0.7000000000000028,6.7,107,155,123,149,301,327,294
25,657746,"Ryan, Joe",412,6.1,0.25,0,0.5,0.25,0.22,0.235,0.26,1,4,69.5,13.5,2200,81.3,81.16,8,11,14,-0.09999999999999432,6.14,107,154,117,148,296,330,293
25,592135,"Bedrosian, Cam",468,5.3,0,0,,0,0,0,,0,2,,,2440,82.6,82.26,4,4,21,-0.29999999999999716,6.06,106,150,119,146,308,324,288
25,458676,"Lindblom, Josh",342,7.3,0,0,0,0,0,0.018,0.02,0,1,81,57,2479,76.8,76.46,1,4,21,-0.29999999999999716,6.3,104,150,117,144,302,322,292
25,664076,"Cleavinger, Garrett",356,7,0,0,0,0,0.307,0.33,0.043,0,5,103.7,-15,2722,82.1,82.37,4,7,18,0.30000000000001137,6.27,116,157,119,151,301,316,293
24,607536,"Freeland, Kyle",1886,1.3,0,0,0,0,0.231,0.301,0.117,0,2,75.2,7,2287,84.9,85.64,1,2,22,0.6999999999999886,6.4,102,155,126,143,309,331,301
24,657508,"Baumann, Mike",185,13,0,0,0,0,0.231,0.254,0.037,0,4,88,7.5,2311,89.5,89.96,6,8,16,0.5,6.62,110,152,125,147,293,327,297
24,643493,"Pruitt, Austin",110,21.8,0,0,0,0,0,0.027,0.03,0,4,76.5,-5,2506,88.2,87.41,5,13,11,-0.7999999999999972,5.57,114,154,122,152,306,315,285
23,663776,"Sandoval, Patrick",1444,1.6,0,0,0,0,0,0.072,0.08,0,2,94.1,-15,2586,85.2,84.94,3,6,17,-0.29999999999999716,5.93,113,156,116,151,300,326,297
23,502522,"Miller, Justin",295,7.8,0.333,0,1,0.333,0.293,0.301,0.323,1,3,68.9,25,2569,83.7,83.81,4,7,16,0.09999999999999432,6.37,113,154,123,149,302,321,295
23,657031,"Taylor, Josh",791,2.9,0.167,0,0.5,0.167,0.224,0.145,0.059,1,6,82.5,-23,2274,86.8,87.8,4,6,17,1,6.77,114,152,119,147,291,326,295
23,621074,"Rucker, Michael",490,4.7,0,0,,0,0.231,0.231,,0,2,,,2536,86.6,86.66,7,8,15,0.10000000000000853,6.21,105,154,124,150,304,324,298
23,605177,"Chafin, Andrew",947,2.4,0.2,0.6,0,0.8,0.401,0.385,0.205,1,5,83.2,5.7,2401,82.4,82.85,9,14,9,0.5,6.62,110,156,116,151,296,322,296
22,656458,"Gilbreath, Lucas",731,3,0,0,,0,0.346,0.346,,0,2,,,2404,81.7,81.8,4,4,18,0.09999999999999432,6.29,111,152,119,147,301,327,304
22,675921,"Howard, Spencer",936,2.4,0.5,0,1,0.5,0.534,0.42,0.297,1,2,83.2,12,2079,79.4,79.56,2,4,18,0.19999999999998863,6.58,106,149,115,142,300,324,287
22,593958,"Rodriguez, Eduardo",2721,0.8,0.333,0,0.333,0.333,0.393,0.689,0.638,1,3,100,13.3,2142,81,77.06,3,7,15,-3.9000000000000057,6,109,154,118,148,300,332,288
22,623474,"Herget, Jimmy",299,7.4,0,0,0,0,0,0.143,0.159,0,2,88.6,1,2509,82.9,80.85,8,9,13,-2,5.04,114,153,117,146,305,324,294
22,667297,"Nance, Tommy",456,4.8,0.2,0,0.5,0.2,0.262,0.192,0.093,1,5,59.7,-70,2739,87.7,87.56,5,7,15,-0.10000000000000853,6.22,110,155,118,150,295,319,297
22,643615,"Zeuch, T.J.",286,7.7,0.5,0,1,0.5,0.44,0.126,0.136,1,2,61.9,13,2022,83.5,83.2,2,4,18,-0.29999999999999716,6.16,105,157,127,149,300,315,281
22,518489,"Brasier, Ryan",197,11.2,0,0,,0,0,0,,0,2,,,2360,86.3,87.52,8,10,12,1.2000000000000028,7.01,111,152,116,147,299,328,292
22,592716,"Sampson, Adrian",554,4,0,0,,0,0.231,0.231,,0,2,,,2553,83.9,83.82,4,6,16,-0.10000000000000853,6.45,103,150,119,150,302,320,299
21,656818,"Overton, Connor",274,7.7,0,0,0,0,0,0.001,0.001,0,3,72.9,65,2460,83.3,82.98,6,8,13,-0.29999999999999716,6.09,109,154,119,148,303,312,292
21,491624,"Valdez, César",757,2.8,,,,,,,,,,,,2337,76.8,75.54,1,3,18,-1.2999999999999972,5.49,107,152,120,149,299,323,294
21,657228,"Jewell, Jake",215,9.8,0,0,0,0,0,0.088,0.088,0,2,70.4,-26,2173,86.6,87.28,2,5,16,0.7000000000000028,6.64,109,156,119,150,300,325,298
21,623454,"Anderson, Drew",352,6,,,,,0.722,0.722,,0,0,,,2401,83.5,83.84,1,4,17,0.29999999999999716,6.39,115,155,124,148,305,330,294
21,623352,"Hader, Josh",964,2.2,0,0,,0,0,0,,0,3,,,2475,83.3,75.8,8,9,12,-7.5,6.58,110,152,118,146,308,326,297
21,656354,"Davis, Austin",473,4.4,0.5,0,1,0.5,0.44,0.452,0.485,1,2,74.7,21,2270,81.5,81.36,3,5,16,-0.09999999999999432,6.08,107,150,121,147,294,330,293
21,676886,"Beasley, Jeremy",198,10.6,0,0,0,0,0.138,0.151,0.015,0,4,59.2,31,2512,83.3,83.35,6,8,13,0.10000000000000853,6.32,105,153,118,146,299,311,287
21,605194,"Cotton, Jharel",541,3.9,,,,,,,,,,,,2487,82.6,80.95,4,5,16,-1.5999999999999943,5.17,109,155,122,149,305,326,297
21,596057,"Norris, Daniel",988,2.1,0,0,0,0,0.231,0.365,0.223,0,2,92.2,-3.5,2616,85,84.08,3,7,14,-0.9000000000000057,5.52,102,151,117,144,296,324,303
20,642092,"Smith, Riley",1071,1.9,0,0,0,0,0,0.303,0.231,0,3,84.1,6.7,2039,83,82.81,0,6,14,-0.20000000000000284,6.32,107,152,119,149,301,331,307
20,643511,"Rogers, Tyler",1129,1.8,0.2,0,0.25,0.2,0.176,0.193,0.205,1,5,66.9,3.3,2210,72.2,71.14,1,7,13,-1.1000000000000085,5.9,107,151,113,148,301,319,285
20,571946,"Miller, Shelby",273,7.3,1,1,1,2,1.224,0.449,0.458,2,2,75.7,14.5,2340,80.7,81.82,0,4,16,1.0999999999999943,7.14,113,150,123,147,300,323,293
20,608344,"Irvin, Cole",2682,0.7,0,0,0,0,0,0.075,0.08,0,2,67.3,-8,1938,82.4,82.24,1,8,12,-0.20000000000000284,6.1,113,151,120,149,302,324,296
20,607374,"Tropeano, Nick",120,16.7,0,0,0,0,0,0.061,0.05,0,3,93.4,24,2283,78.6,77.89,8,10,10,-0.5999999999999943,5.69,114,160,121,149,300,323,288
20,669060,"Wilson, Bryse",1136,1.8,0,0,0,0,0.346,0.367,0.047,0,1,71.2,-13,2232,86.3,87.17,1,3,17,0.9000000000000057,6.62,107,148,114,150,298,318,292
20,676831,"Whitley, Kodi",401,5,0,0,0,0,0,0.292,0.279,0,1,85.1,1,2028,84.8,84.69,4,6,14,-0.09999999999999432,6.21,113,153,119,148,298,317,295
19,592094,"Adam, Jason",218,8.7,0,0,,0,0,0,,0,6,,,2819,82.8,83.12,10,11,8,0.29999999999999716,6.51,113,150,120,144,297,315,290
19,642758,"Acevedo, Domingo",174,10.9,0,0,,0,0,0,,0,3,,,2128,85.8,85.14,4,7,12,-0.7000000000000028,5.81,111,151,121,149,294,326,292
19,676083,"Junk, Janson",247,7.7,0,0,,0,0,0,,0,2,,,2568,81,80.66,4,6,13,-0.29999999999999716,6.14,107,153,120,147,308,326,296
19,641394,"Brentz, Jake",1105,1.7,0,0,0,0,0,0.098,0.102,0,6,90.5,17.5,2192,85.4,85.69,4,7,12,0.29999999999999716,6.22,100,150,112,139,296,322,309
19,672851,"Adon, Joan",94,20.2,0,0,,0,0,0,,0,4,,,2170,83.1,83.03,7,7,12,-0.09999999999999432,6.17,107,156,123,146,319,327,298
19,592741,"Shreve, Chasen",935,2,0,0,0,0,0,0.069,0.073,0,5,58.2,18.5,2224,81.2,81.96,3,5,14,0.7999999999999972,6.57,108,151,114,149,300,320,293
19,621368,"Hearn, Taylor",1726,1.1,0.4,0.6,0.5,1,0.596,0.511,0.351,2,5,86.4,26.3,2209,84.4,84.29,2,6,13,-0.10000000000000853,6.13,118,156,123,151,299,323,295
18,621098,"Hanhold, Eric",189,9.5,,,,,,,,,,,,2592,85.4,85.31,3,6,12,-0.10000000000000853,6.35,108,149,119,145,296,325,292
18,607179,"Weems, Jordan",134,13.4,0,0,0,0,0.173,0.295,0.17,0,3,97.1,4,2307,85.5,85.76,4,6,12,0.29999999999999716,6.52,112,150,121,149,295,320,288
18,594985,"Rowen, Ben",198,9.1,0,0,0,0,0,0.175,0.195,0,5,69.6,32,2623,71.3,70.34,2,5,13,-1,6.08,114,156,120,148,301,328,301
18,622663,"Severino, Luis",98,18.4,0,0,0,0,0,0.034,0.028,0,2,66.7,-25,2640,85.7,85.42,1,3,15,-0.29999999999999716,6.26,107,151,120,148,286,318,287
18,669395,"Coleman, Dylan",109,16.5,0,0,0,0,0,0.306,0.243,0,1,95.9,23,2528,85.3,85.85,3,5,13,0.5,6.59,106,152,114,144,303,325,302
18,669424,"Lambert, Jimmy",246,7.3,1,0,1,1,0.879,0.848,0.934,1,1,69.8,22,2459,82.5,82.02,2,6,12,-0.5,5.88,112,151,115,149,297,310,289
18,624133,"Suárez, Ranger",1614,1.1,0,0,0,0,0,0.194,0.215,0,1,82.3,-1,2057,84.3,84.33,1,2,16,0,6.09,111,154,112,150,297,321,280
18,543901,"Weber, Ryan",160,11.3,0,0,0,0,0,0.02,0.021,0,5,61.6,-38,2339,78.1,76.65,6,8,10,-1.5,5.43,111,154,125,148,284,328,301
18,607074,"Rodón, Carlos",2219,0.8,,,,,,,,,,,,2435,84.7,84.28,4,5,13,-0.4000000000000057,5.93,107,144,109,144,298,319,295
17,622256,"Weigel, Patrick",93,18.3,0,0,,0,0.173,0.173,,0,3,,,2846,80.8,80.46,4,6,11,-0.29999999999999716,6.46,107,154,119,148,302,318,293
