"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
13,605156,"Brooks, Aaron",1899,0.7,0,0,0,0,0.23,0.276,0.071,0,2,81.6,-22.5,2490,85,83.98,2,4,9,-1,5.55,112,156,121,154,299,325,303
13,605452,"Ross, Joe",1138,1.1,0,0,0,0,0.345,0.345,0,0,1,59.2,58,1954,88.3,88.64,1,2,11,0.29999999999999716,6.25,115,151,123,150,295,316,300
13,640464,"Stewart, Kohl",384,3.4,0.4,0,0.4,0.4,0.348,0.255,0.278,2,5,75.8,-9,2389,85.1,85.05,1,6,7,0,5.97,102,150,113,145,297,325,290
12,605182,"Clevinger, Mike",2090,0.6,0,0,,0,0,0,,0,1,,,2481,80.4,80.22,1,1,11,-0.20000000000000284,5.98,115,151,114,151,292,314,289
12,518489,"Brasier, Ryan",943,1.3,0.2,0,0.2,0.2,0.174,0.267,0.256,1,5,87.8,2.8,2477,85.1,85.73,1,7,5,0.6000000000000085,6.36,112,157,122,151,293,323,299
12,476594,"Stock, Robert",229,5.2,0,0,0,0,0,0.209,0.2,0,2,89.8,20,2920,81.5,80.66,2,3,9,-0.7999999999999972,5.77,108,146,105,147,295,322,302
12,502043,"Gibson, Kyle",2764,0.4,1,1,1,2,1.217,0.325,0.207,1,1,92.9,29,2518,82.8,82.93,2,8,4,0.10000000000000853,6.22,107,151,116,144,310,328,288
12,542866,"Adams, Austin",287,4.2,0,0,0,0,0,0.023,0.025,0,2,82.9,-21,2524,86.9,86.76,3,4,8,-0.10000000000000853,5.91,114,148,116,146,292,324,289
12,593140,"Feliz, Michael",1016,1.2,0,0,,0,0,0,,0,2,,,2328,82,82.1,2,2,10,0.09999999999999432,6.22,110,148,122,146,303,321,298
12,592791,"Taillon, Jameson",555,2.2,0,0,0,0,0,0.1,0.109,0,3,78.1,6,2471,89,88.89,3,4,8,-0.09999999999999432,5.92,102,144,115,147,298,322,302
12,670456,"Hammer, JD",338,3.6,0.333,0,0.333,0.333,0.29,0.517,0.561,1,3,91.5,4,2542,84.3,83.22,1,6,6,-1.0999999999999943,5.53,121,152,123,153,299,322,297
12,623430,"Dull, Ryan",252,4.8,,,,,0.69,0.69,,0,0,,,2629,82,80.46,0,1,11,-1.5,5.37,117,149,119,147,290,319,291
11,608337,"Giolito, Lucas",2814,0.4,,,,,0.69,0.69,,0,0,,,2013,84.8,85.25,0,1,10,0.4000000000000057,6.27,106,148,113,143,292,319,301
11,521230,"Hendriks, Liam",1317,0.8,0,0,,0,0.115,0.115,,0,5,,,2158,88.8,89.29,7,8,3,0.5,6.42,112,148,121,147,302,326,302
11,594311,"Gustave, Jandel",349,3.2,,,,,,,,,,,,2356,84.7,83.41,0,2,9,-1.2999999999999972,5.27,105,147,108,147,296,323,304
11,657610,"Hildenberger, Trevor",326,3.4,1,0.667,1,1.667,1.101,0.78,0.617,3,3,82.2,8.3,2234,76.4,75.15,0,5,6,-1.3000000000000114,5.42,111,156,109,148,289,323,287
11,518774,"Harvey, Matt",942,1.2,1,0,1,1,0.87,0.81,0.9,1,1,72.3,19,2389,88.3,87.41,1,3,8,-0.8999999999999915,5.57,109,166,128,152,300,320,298
11,456701,"Bailey, Homer",2733,0.4,0,0,0,0,0,0.116,0.113,0,2,92.1,-6,1850,86.8,87,2,3,8,0.20000000000000284,6.19,106,148,122,143,306,323,301
11,429722,"Santana, Ervin",250,4.4,0,0,0,0,0,0.509,0.547,0,1,64.1,39,2278,81.5,80.22,1,2,9,-1.2999999999999972,5.36,109,150,104,146,289,319,291
11,518858,"Jones, Nate",206,5.3,0,0,,0,0,0,,0,2,,,2270,87.7,86.53,2,6,5,-1.2000000000000028,5.38,112,151,111,148,289,312,290
10,643354,"Hart, Donnie",104,9.6,0,0,0,0,0,0.081,0.068,0,2,52.5,-38,2617,76.6,75.59,3,5,5,-1,5.91,112,150,121,150,296,314,299
10,592346,"González, Chi Chi",1145,0.9,0,0,0,0,0,0.173,0.192,0,1,92,-15,2663,81.7,80.66,0,1,9,-1,5.15,121,151,118,146,310,341,313
10,664180,"Hall, Matt",501,2,0,0,,0,0,0,,0,1,,,2869,82.1,81.12,3,3,7,-1,5.51,114,154,113,151,290,326,297
10,503449,"Peralta, Wily",646,1.5,,,,,,,,,,,,2135,79.5,78.08,1,1,9,-1.3000000000000114,5.14,112,145,112,140,296,320,308
10,621592,"Jiménez, Eduardo",189,5.3,0,0,0,0,0,0.041,0.041,0,2,88.5,13.5,2508,83.4,82.71,1,5,5,-0.7000000000000028,5.63,113,147,120,151,297,334,295
10,445926,"Chavez, Jesse",1306,0.8,0,0,,0,0,0,,0,1,,,2260,85.7,85.13,0,0,10,-0.6000000000000085,5.61,109,154,109,146,286,318,304
10,642003,"Reed, Cody",58,17.2,0.2,0,1,0.2,0.174,0.036,0.038,1,5,80.6,-6,2286,89.6,89.24,6,7,3,-0.3999999999999915,6.02,112,157,126,148,287,319,289
10,621056,"Wood, Hunter",752,1.3,0.667,0,0.667,0.667,0.58,0.579,0.602,2,3,88.2,26,2496,86.2,85.47,1,6,4,-0.7000000000000028,5.73,105,152,122,148,298,327,294
10,554340,"Garcia, Yimi",997,1,0,0,0,0,0,0,,0,2,,,2653,85.9,84.95,1,3,7,-0.9000000000000057,5.44,105,152,115,144,299,316,294
10,573185,"Straily, Dan",966,1,0,0,,0,0,0,,0,1,,,2671,84,83.22,0,5,5,-0.7999999999999972,5.63,105,159,131,151,305,333,302
10,595798,"Alaniz, R.J.",263,3.8,,,,,,,,,,,,2318,85.5,83.97,0,1,9,-1.5,5.43,111,159,119,147,297,319,294
10,601713,"Pivetta, Nick",1618,0.6,0,0,0,0,0,0.268,0.291,0,3,83.7,27.7,2176,85.7,85.78,1,4,6,0.09999999999999432,6.18,114,149,120,154,292,322,301
10,643617,"Reininger, Zac",533,1.9,0.333,0.333,0.333,0.667,0.406,0.36,0.286,1,3,90.7,27.7,2557,83,82.72,0,5,5,-0.29999999999999716,5.75,114,149,119,150,297,331,293
10,592712,"Sadzeck, Connor",424,2.4,,,,,,,,,,,,2322,89.7,89.58,0,2,8,-0.10000000000000853,6.12,118,159,120,150,288,323,301
10,621350,"Frare, Caleb",53,18.9,,,,,,,,,,,,2296,85.5,86.13,2,2,8,0.5999999999999943,6.54,102,141,112,142,286,312,295
10,543037,"Cole, Gerrit",3360,0.3,0,0,0,0,0.345,0.415,0.12,0,1,85.7,-8,2650,89,88.62,1,3,7,-0.4000000000000057,5.87,107,155,118,149,292,318,294
10,657228,"Jewell, Jake",412,2.4,0,0,0,0,0,0.042,0.044,0,4,69.7,-10.5,2331,84.6,83.35,3,5,5,-1.1999999999999886,5.56,118,149,128,137,288,309,290
10,622864,"Romero, Fernando",278,3.6,,,,,,,,,,,,2613,87,86.15,2,3,7,-0.9000000000000057,5.43,112,154,121,147,302,328,296
9,543343,"Hultzen, Danny",73,12.3,0,0,,0,0,0,,0,2,,,2157,80.9,80.58,3,3,6,-0.30000000000001137,6.06,120,153,111,149,295,323,298
9,639373,"Bautista, Gerson",197,4.6,0,0,0,0,0,0.223,0.207,0,1,91.5,22,1949,86.2,85.51,1,3,6,-0.7000000000000028,5.69,115,152,116,148,305,326,290
9,519166,"Ramírez, Neil",461,2,,,,,,,,,,,,2381,84.9,84.63,1,2,7,-0.30000000000001137,6.06,108,148,114,146,294,309,288
9,641793,"Littell, Zack",550,1.6,0,0,0,0,0,0.19,0.207,0,2,92.3,-12,2148,86,86.31,1,4,5,0.29999999999999716,6.23,101,144,112,142,304,327,293
9,677976,"Dobnak, Randy",427,2.1,0.5,1.5,0,2,0.97,1,0.5,1,2,92.3,47,2356,83.6,82.51,0,3,6,-1.0999999999999943,5.54,105,146,122,145,299,333,298
9,623149,"Sewald, Paul",330,2.7,,,,,,,,,,,,2158,81,80.17,0,2,7,-0.7999999999999972,5.61,113,150,116,149,292,308,294
9,453562,"Arrieta, Jake",2192,0.4,0.5,0,0.5,0.5,0.39,0.332,0.264,1,2,89.3,17,2340,89.4,88.9,0,3,6,-0.5,5.8,110,151,125,153,300,326,301
9,532077,"Osuna, Roberto",945,1,0,0,0,0,0,0.077,0.081,0,2,47.5,-10,2446,88.4,87.72,3,4,5,-0.7000000000000028,5.83,110,148,109,145,293,316,298
9,471911,"Carrasco, Carlos",1274,0.7,1,3,,4,1.315,1.04,0.747,1,1,101.2,28,2763,84.5,84.47,1,4,5,0,6.02,111,148,112,149,290,308,285
9,608652,"Farrell, Luke",212,4.2,0.5,0,1,0.5,0.435,0.113,0.126,1,2,68.6,7,2592,82,80.88,1,2,7,-1.0999999999999943,5.41,109,144,108,141,294,321,295
9,643338,"Green, Chad",1276,0.7,1,0,1,1,0.87,0.166,0.159,1,1,92.2,-14,2230,87.2,87.11,1,3,6,-0.10000000000000853,6.06,119,161,123,153,287,321,288
9,622554,"Domínguez, Seranthony",464,1.9,,,,,,,,,,,,2340,89.4,88.81,1,2,7,-0.6000000000000085,5.93,116,157,122,152,298,321,289
8,622103,"Reyes, Gerardo",458,1.7,0,0,,0,0,0,,0,1,,,2358,86.3,84.15,1,4,4,-2.200000000000003,4.96,116,154,112,151,310,335,307
8,641541,"Duplantier, Jon",676,1.2,0,0,,0,0,0,,0,1,,,2180,83.4,84.34,1,2,6,0.8999999999999915,6.76,108,151,118,149,307,321,301
8,664139,"Gibaut, Ian",269,3,,,,,,,,,,,,2305,87.4,87.63,0,1,7,0.19999999999998863,6.23,110,155,116,147,296,325,296
8,656354,"Davis, Austin",407,2,,,,,0.719,0.719,,0,0,,,2592,85,84.05,0,1,7,-1,5.62,116,153,126,152,288,319,294
8,623465,"Phillips, Evan",567,1.4,0,0,0,0,0.23,0.283,0.088,0,2,94.6,-21,2455,84.7,83.66,0,2,6,-1,5.47,108,153,114,147,301,324,297
8,641729,"Jiménez, Joe",1056,0.8,0,0,,0,0,0,,0,3,,,2338,85.9,85.9,3,4,4,0,6,113,150,120,150,311,342,296
8,444468,"Rondón, Héctor",972,0.8,,,,,,,,,,,,2341,85.8,85.25,0,2,6,-0.5,5.83,113,149,129,154,278,313,304
8,596043,"Mengden, Daniel",1048,0.8,,,,,,,,,,,,2339,83.3,83.13,1,1,7,-0.20000000000000284,6,112,152,121,149,305,330,301
8,662253,"Muñoz, Andrés",416,1.9,0,0,0,0,0,0.098,0.093,0,2,67.7,-52,2277,84.6,84.58,1,2,6,0,5.97,118,154,122,152,302,331,310
8,595001,"Smith, Josh A.",593,1.3,0,0,0,0,0,0.035,0.038,0,3,78.7,-13,2673,86.6,86.55,1,3,5,-0.09999999999999432,5.97,120,154,134,151,281,321,302
8,664854,"Helsley, Ryan",577,1.4,,,,,0.69,0.69,,0,0,,,2451,88,87.86,1,2,6,-0.09999999999999432,5.97,113,154,117,149,295,320,294
8,543935,"Wilson, Alex",202,4,0,0,0,0,0,0.07,0.078,0,3,81.8,-18,2434,84.7,84.56,0,4,4,-0.10000000000000853,5.94,109,154,108,159,296,321,297
8,571945,"Mikolas, Miles",2805,0.3,0,0,,0,0,0,,0,1,,,2314,87.3,87.02,0,0,8,-0.29999999999999716,5.94,106,148,114,151,292,317,304
8,592789,"Syndergaard, Noah",3094,0.3,0,0,,0,0,0,,0,1,,,2175,89.8,89.97,1,2,6,0.20000000000000284,6.1,122,155,118,140,297,320,303
8,456051,"Noesí, Hector",497,1.6,,,,,,,,,,,,2169,88,87.32,0,0,8,-0.7000000000000028,5.71,116,153,104,153,297,326,293
8,448179,"Hill, Rich",966,0.8,0.333,1,0,1.333,0.647,0.495,0.364,1,3,71.4,1,2863,73.2,71.53,1,3,5,-1.7000000000000028,5.53,116,160,119,152,286,314,305
7,607555,"Guilbeau, Taylor",181,3.9,0,0,,0,0,0,,0,2,,,2100,86.8,85.17,2,3,4,-1.5999999999999943,5.56,119,186,130,153,292,322,298
7,614179,"Ruiz, José",753,0.9,,,,,,,,,,,,2228,87.5,86.59,1,2,5,-0.9000000000000057,5.46,109,151,130,150,300,323,297
7,455119,"Martin, Chris",863,0.8,0.667,0,0.667,0.667,0.58,0.492,0.536,2,3,93.2,1.7,2033,85.5,85.17,0,4,3,-0.29999999999999716,5.97,113,154,118,150,306,325,296
7,584171,"Velázquez, Hector",960,0.7,0,0,,0,0.345,0.345,,0,1,,,2039,83,83.19,1,1,6,0.20000000000000284,6.3,122,158,122,151,283,326,297
7,663855,"Hicks, Jordan",441,1.6,,,,,,,,,,,,2492,85.5,84.86,1,1,6,-0.5999999999999943,5.69,113,149,104,149,298,315,294
7,664196,"Anderson, Tanner",422,1.7,0,0,,0,0,0,,0,1,,,2396,84,82.87,2,4,3,-1.0999999999999943,5.47,101,142,110,150,306,327,300
7,543351,"Jackson, Jay",532,1.3,0,0,0,0,0,0.128,0.118,0,1,74.1,-1,2465,85.5,84.03,0,2,5,-1.5,5.44,111,159,120,154,305,320,306
7,608638,"Chargois, JT",291,2.4,0,0,0,0,0,0.029,0,0,1,92.9,42,2284,86.6,86.44,2,3,4,-0.19999999999998863,5.99,105,152,111,140,296,317,288
7,643290,"Dunn, Justin",136,5.1,,,,,,,,,,,,2412,81.2,80.57,0,0,7,-0.6000000000000085,5.71,107,147,113,146,298,323,298
7,543766,"Shaw, Bryan",1188,0.6,0,0,0,0,0,0.13,0.132,0,2,101.1,-10,2715,83.3,81.71,2,4,3,-1.5999999999999943,4.97,114,151,116,146,319,342,312
7,592332,"Gausman, Kevin",1643,0.4,0,0,0,0,0,0.354,0.393,0,1,57.7,26,2255,81.7,81.36,0,1,6,-0.29999999999999716,5.81,112,154,111,150,308,327,294
7,643615,"Zeuch, T.J.",404,1.7,0,0,0,0,0,0.126,0.137,0,3,89.3,12,2054,82,81.23,1,4,3,-0.7999999999999972,5.81,123,174,139,152,296,338,310
7,596035,"McClain, Reggie",354,2,0,0,,0,0,0,,0,1,,,2352,84.3,83.06,1,1,6,-1.2000000000000028,5.49,113,162,113,150,299,317,294
7,519144,"Porcello, Rick",2927,0.2,0,0,,0,0.173,0.173,,0,3,,,2587,84,83.36,1,2,5,-0.5999999999999943,5.64,116,149,124,151,285,324,297
7,643603,"White, Tyler",88,8,,,,,,,,,,,,1439,67.9,66.74,0,0,7,-1.2000000000000028,5.47,117,148,127,156,291,328,300
7,657140,"Wright, Kyle",351,2,0,0,0,0,0,0.049,0.046,0,1,84.9,-22,2485,87.4,86.97,0,3,4,-0.4000000000000057,5.76,122,157,120,154,295,317,297
7,502202,"Boxberger, Brad",487,1.4,,,,,,,,,,,,2253,85.9,84.33,0,0,7,-1.6000000000000085,5.1,103,145,120,140,302,324,302
7,669456,"Bieber, Shane",3224,0.2,0,0,,0,0.23,0.23,,0,2,,,2359,84.3,84.36,3,4,3,0.10000000000000853,6.07,107,153,123,149,286,305,285
7,543219,"Gilmartin, Sean",68,10.3,1,0,1,1,0.87,0.39,0.433,2,2,77.8,9.5,2444,80.5,78.96,3,5,2,-1.5,5.21,99,144,106,147,291,321,308
6,545333,"Bauer, Trevor",3687,0.2,,,,,,,,,,,,2738,78.5,77.55,0,0,6,-0.9000000000000057,5.67,118,148,123,150,300,317,288
6,607481,"Bummer, Aaron",1039,0.6,,,,,,,,,,,,2320,84.9,83.82,2,3,3,-1.1000000000000085,5.55,109,149,109,148,289,328,294
6,543243,"Gray, Sonny",2807,0.2,0,0,,0,0.345,0.345,,0,1,,,2790,84.4,83.8,1,1,5,-0.6000000000000085,5.83,123,167,118,148,281,309,297
6,642558,"Jurado, Ariel",2045,0.3,,,,,,,,,,,,2135,85.9,85.28,0,0,6,-0.6000000000000085,5.88,107,139,111,145,296,328,299
6,456501,"Cueto, Johnny",265,2.3,,,,,,,,,,,,2332,83.8,82.65,0,1,5,-1.2000000000000028,5.18,113,147,106,146,293,326,292
6,571670,"Floro, Dylan",729,0.8,0,0,,0,0.345,0.345,,0,1,,,2091,87.5,87.57,2,2,4,0.09999999999999432,5.95,120,156,116,151,289,319,308
6,533167,"Shoemaker, Matt",418,1.4,,,,,,,,,,,,2006,79.8,78.75,0,1,5,-1,5.73,113,154,102,150,295,322,290
6,519381,"Venditte, Pat",63,9.5,,,,,0.69,0.69,,0,0,,,3167,72.1,71.27,0,0,6,-0.7999999999999972,5.95,113,154,118,147,292,316,294
6,542914,"Bass, Anthony",714,0.8,0,0,0,0,0,0.211,0.234,0,2,88.4,-12.5,2414,87.4,86.88,0,3,3,-0.5,5.77,114,154,117,150,300,317,291
6,593372,"Martinez, Carlos",778,0.8,,,,,,,,,,,,2067,85.8,83.37,0,0,6,-2.3999999999999915,4.75,118,157,115,150,295,325,305
6,605541,"Wright Jr., Mike",577,1,,,,,,,,,,,,2216,87,86.25,0,1,5,-0.7000000000000028,5.67,120,160,132,149,297,323,292
6,622795,"Méndez, Yohander",100,6,0,0,,0,0,0,,0,1,,,2186,86.1,85.7,1,1,5,-0.3999999999999915,6.03,116,170,126,151,290,318,301
6,657024,"Swanson, Erik",970,0.6,0,0,0,0,0,0.238,0.248,0,2,96,-9,2243,86.4,86.88,0,3,3,0.5,6.38,110,151,118,148,294,322,300
6,607229,"Gsellman, Robert",1072,0.6,0,0,,0,0,0,,0,1,,,2284,91.7,91.23,2,2,4,-0.5,5.98,111,147,112,146,303,318,293
6,592815,"Tuivailala, Sam",390,1.5,,,,,,,,,,,,1915,87.5,87.05,0,1,5,-0.5,5.87,95,149,108,143,300,318,302
6,543903,"Webster, Allen",171,3.5,0,0,0,0,0,0.813,0.893,0,1,64.8,26,2461,89.2,88.92,0,3,3,-0.29999999999999716,5.93,106,145,113,145,300,320,282
6,664045,"Eshelman, Thomas",609,1,0,0,0,0,0,0.021,0.018,0,2,77.7,-21,1861,81.3,81.25,0,2,4,0,6.13,105,142,112,136,300,325,297
6,608717,"Stratton, Chris",1245,0.5,,,,,,,,,,,,2836,83,82.6,1,1,5,-0.4000000000000057,5.83,106,151,113,149,299,325,297
6,628452,"Iglesias, Raisel",1115,0.5,,,,,,,,,,,,2360,83.1,81.65,0,1,5,-1.3999999999999915,5.2,129,160,117,148,293,314,295
6,473879,"Dyson, Sam",847,0.7,0,0,,0,0,0,,0,1,,,3277,82.4,79.93,0,1,5,-2.5,4.87,107,142,113,145,291,320,301
5,622663,"Severino, Luis",219,2.3,,,,,,,,,,,,2740,82,80.98,0,0,5,-1,5.4,98,151,129,152,300,317,286
5,641851,"McGowin, Kyle",298,1.7,0.5,0.5,0.5,1,0.608,0.479,0.488,1,2,91.4,-5,2773,84.3,83.9,0,3,2,-0.3999999999999915,5.76,128,151,122,153,300,321,298
5,465657,"Soria, Joakim",1099,0.5,0,0,,0,0,0,,0,1,,,2753,79.5,79.22,0,1,4,-0.29999999999999716,6.04,108,151,126,147,307,326,299
5,502085,"Robertson, David",136,3.7,0,0,,0,0,0,,0,1,,,2699,83.8,83.44,1,1,4,-0.3999999999999915,5.94,110,142,109,142,290,312,285
5,543901,"Weber, Ryan",674,0.7,,,,,,,,,,,,2277,77.8,75.38,0,0,5,-2.3999999999999915,4.92,120,167,122,156,290,323,293
5,642770,"Guerra, Javy",134,3.7,0,0,0,0,0,0,0,0,1,88.2,44,2470,86.9,86.44,0,1,4,-0.5,5.58,122,166,146,154,309,341,315
5,622505,"Alcántara, Victor",687,0.7,0,0,0,0,0,0.176,0.196,0,2,103.2,-3,1966,89.5,88.8,2,3,2,-0.7000000000000028,5.7,121,150,125,151,288,328,299
5,605143,"Black, Ray",263,1.9,,,,,,,,,,,,3058,86.3,85.98,0,1,4,-0.29999999999999716,5.7,106,158,103,151,313,325,312
5,670167,"Schreiber, John",249,2,,,,,,,,,,,,2428,78.8,78.38,0,0,5,-0.3999999999999915,5.98,99,146,120,150,297,334,292
5,592390,"Hembree, Heath",718,0.7,0,0,0,0,0,0.206,0.173,0,1,91.8,24,2601,87.9,88.06,0,1,4,0.19999999999998863,6.24,105,149,113,146,290,325,284
5,664353,"Urquidy, José",693,0.7,,,,,,,,,,,,2573,82.1,80.82,1,1,4,-1.2999999999999972,5.32,116,170,119,142,296,329,313
5,621097,"Waguespack, Jacob",1333,0.4,,,,,0.69,0.69,,0,0,,,2144,85.4,85.98,0,1,4,0.5999999999999943,6.46,109,159,121,149,315,334,293
5,664856,"Adams, Chance",493,1,,,,,0.69,0.69,,0,0,,,2946,82.9,82.76,0,0,5,-0.10000000000000853,5.84,107,150,136,152,287,317,284
5,600986,"Vieira, Thyago",169,3,,,,,,,,,,,,2467,84.9,85.14,0,0,5,0.19999999999998863,6.26,121,148,116,152,299,322,295
5,520980,"Báez, Pedro",1091,0.5,0,0,0,0,0,0.056,0.062,0,1,82.9,-21,1731,86.7,86.18,1,3,2,-0.5,5.84,106,154,114,145,301,319,287
5,642546,"Hernández, Jonathan",332,1.5,1,0,1,1,0.78,0.376,0.069,1,1,82.3,-21,2295,87.9,87.96,1,2,3,0.09999999999999432,6.14,112,156,122,150,295,323,306
5,594577,"Mayers, Mike",338,1.5,1,0,1,1,0.87,0.688,0.753,1,1,79.5,21,2203,84.1,83.52,1,2,3,-0.5999999999999943,5.78,106,144,110,146,295,319,298
5,621368,"Hearn, Taylor",39,12.8,1,0,1,1,0.87,0.169,0.177,1,1,73.8,3,2169,80,79.54,0,1,4,-0.5,5.72,102,147,111,146,296,307,300
5,595014,"Treinen, Blake",1000,0.5,0,0,,0,0,0,,0,1,,,2668,88.5,86.58,2,3,2,-1.9000000000000057,4.98,120,143,117,146,309,328,303
5,622772,"Cordero, Jimmy",542,0.9,,,,,,,,,,,,2244,83.2,83.42,0,1,4,0.20000000000000284,6.22,117,142,117,144,291,321,296
5,554430,"Wheeler, Zack",3158,0.2,,,,,0.69,0.69,,0,0,,,2362,91.8,92.74,0,0,5,0.9000000000000057,6.58,113,150,116,150,311,328,301
5,642073,"Sherfy, Jimmie",316,1.6,,,,,,,,,,,,2565,77.1,75.96,0,0,5,-1.0999999999999943,5.56,119,164,122,152,311,322,307
5,622092,"Zimmer, Kyle",435,1.1,0,0,,0,0,0,,0,1,,,2209,85.4,84.38,1,1,4,-1,5.6,105,153,116,146,301,320,297
5,571666,"Fiers, Mike",2837,0.2,1,0,1,1,0.87,0.133,0.148,1,1,90.3,-17,2537,83.5,82.58,1,2,3,-0.9000000000000057,5.5,114,147,121,144,301,324,304
4,622774,"Fernández, José Manuel",77,5.2,,,,,0.69,0.69,,0,0,,,2110,88.5,86.77,0,0,4,-1.7000000000000028,5.45,114,143,108,147,279,333,306
4,519076,"Nelson, Jimmy",407,1,0,0,,0,0,0,,0,1,,,2797,86,85.53,1,1,3,-0.5,5.75,109,152,116,151,304,322,293
4,640470,"Alzolay, Adbert",225,1.8,,,,,,,,,,,,3050,78.7,78.03,1,1,3,-0.7000000000000028,5.72,114,148,124,148,303,319,303
4,607457,"Barraclough, Kyle",708,0.6,,,,,,,,,,,,2463,82.5,81.75,0,1,3,-0.7000000000000028,5.7,109,146,110,145,302,309,288
4,606162,"Ramírez, Yefry",464,0.9,0,0,,0,0.345,0.345,,0,1,,,2485,88,87.75,0,0,4,-0.20000000000000284,6.05,109,142,117,142,300,323,295
4,521655,"Font, Wilmer",1523,0.3,0,0,0,0,0,0,0,0,1,80,69,2092,83.3,84.3,0,2,2,1,6.65,119,155,114,145,307,327,301
4,641871,"Middleton, Keynan",143,2.8,,,,,,,,,,,,2330,81.5,81.45,0,0,4,0,6.05,108,155,108,147,295,311,291
4,592280,"Eades, Ryan",202,2,,,,,0.69,0.69,,0,0,,,2224,82.2,81.97,1,2,2,-0.09999999999999432,5.95,117,158,111,153,294,320,297
4,592865,"Williams, Taylor",267,1.5,,,,,,,,,,,,2609,86.2,85.38,0,0,4,-0.7999999999999972,5.45,114,162,124,150,305,317,304
4,623402,"Peterson, Tim",142,2.8,1,0,1,1,0.87,0.846,0.887,1,1,92,12,2413,82.1,81.15,0,2,2,-0.7999999999999972,5.63,105,139,110,139,294,302,281
4,606965,"Devenski, Chris",1144,0.3,0,0,,0,0,0,,0,1,,,2344,81.5,79.5,1,1,3,-2,5,108,153,118,147,293,316,299
4,656605,"Keller, Mitch",753,0.5,0,0,0,0,0,0.179,0.186,0,1,98.5,-21,2635,87.8,87.05,0,2,2,-0.7999999999999972,5.55,111,151,123,150,295,322,301
4,606959,"Davis, Rookie",192,2.1,0,0,,0,0,0,,0,1,,,1772,83,83.65,1,1,3,0.5999999999999943,6.5,109,149,129,149,304,330,298
4,667498,"Dugger, Robert",568,0.7,,,,,,,,,,,,1959,78.4,77.67,0,0,4,-0.7000000000000028,5.75,114,155,99,151,293,326,301
4,607374,"Tropeano, Nick",273,1.5,,,,,,,,,,,,2295,78.9,77.6,0,1,3,-1.3000000000000114,5.2,113,146,111,150,289,318,293
4,543507,"May, Trevor",1166,0.3,,,,,,,,,,,,2484,82.4,82.27,0,1,3,-0.10000000000000853,5.92,93,140,121,147,294,326,291
4,595918,"Cole, A.J.",481,0.8,1,1,1,2,1.041,0.509,0.384,2,2,79.3,20,2299,83.8,83.95,0,2,2,0.20000000000000284,6.1,111,166,140,149,296,328,299
4,519096,"Otero, Dan",416,1,1,0,1,1,0.87,0.425,0.473,2,2,84.2,3,2159,78.1,78.22,0,3,1,0.10000000000000853,6.25,117,148,107,152,284,321,293
4,642840,"Harvey, Joe",361,1.1,,,,,,,,,,,,2614,86.5,86.13,0,1,3,-0.4000000000000057,5.7,101,153,111,147,301,322,290
4,593144,"Rodríguez, Richard",1150,0.3,0,0,,0,0,0,,0,2,,,2399,81.8,81.75,2,2,2,0,6.28,119,148,117,154,305,325,308
4,642607,"Agrazal, Dario",1149,0.3,,,,,,,,,,,,2231,81.5,80.38,0,1,3,-1.0999999999999943,5.38,116,151,113,146,313,327,298
4,605463,"Scott, Tayler",354,1.1,,,,,0.69,0.69,,0,0,,,2721,90.1,87.85,0,2,2,-2.299999999999997,5.28,115,149,125,149,306,326,288
4,519326,"Strickland, Hunter",369,1.1,0,0,,0,0.345,0.345,,0,1,,,2728,83,81.4,1,2,2,-1.5999999999999943,5.38,119,157,131,151,307,308,295
4,668676,"Plesac, Zach",1892,0.2,0,0,0,0,0,0.361,0.367,0,1,58.8,19,2006,84.6,83.48,1,2,2,-1.0999999999999943,5.7,114,153,114,151,296,312,292
4,622797,"Payano, Pedro",417,1,0,0,0,0,0,0.276,0.307,0,1,75.8,11,2557,83.8,83.03,0,2,2,-0.7999999999999972,5.65,104,149,129,137,300,322,305
4,643493,"Pruitt, Austin",720,0.6,,,,,,,,,,,,2748,86.9,85.15,0,2,2,-1.5999999999999943,5.15,112,153,112,146,288,321,293
4,548389,"Stripling, Ross",1444,0.3,,,,,,,,,,,,2287,86.2,85.47,0,1,3,-0.7000000000000028,5.63,90,149,118,143,297,318,292
3,543475,"Lyles, Jordan",2377,0.1,,,,,0.69,0.69,,0,0,,,2317,87.2,88.27,2,2,1,1.0999999999999943,6.67,112,152,129,143,304,326,311
3,656803,"Norwood, James",206,1.5,0,0,,0,0,0,,0,1,,,1909,84.6,83.7,2,2,1,-0.8999999999999915,5.73,117,152,151,139,301,317,287
3,594951,"O'Rourke, Ryan",21,14.3,,,,,,,,,,,,2386,80.9,80.17,0,0,3,-0.7000000000000028,5.63,125,145,105,146,297,321,296
3,621114,"Burr, Ryan",356,0.8,,,,,,,,,,,,2342,83.6,84.17,0,0,3,0.6000000000000085,6.43,104,150,103,149,284,311,285
3,453172,"Hughes, Jared",1103,0.3,,,,,,,,,,,,1891,83.1,82.53,0,0,3,-0.5999999999999943,5.8,118,151,114,146,301,316,287
