"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
106,519326,"Strickland, Hunter",982,10.8,0.294,0.118,0.714,0.412,0.32,0.25,0.192,5,17,79.6,16.6,2740,84.5,83.22,29,41,65,-1.2999999999999972,5.69,110,146,111,145,298,317,295
105,519322,"Storen, Drew",909,11.6,0.143,0,0.333,0.143,0.276,0.393,0.302,2,14,77.6,34.5,2591,80.3,78.95,20,35,70,-1.3999999999999915,5.49,116,150,114,147,296,305,279
104,622491,"Castillo, Luis",1484,7,0.111,0,0.25,0.111,0.157,0.123,0.065,1,9,64.6,-15.3,2245,85.2,83.73,11,20,84,-1.5,5.48,118,152,113,148,302,309,285
104,623184,"Oberg, Scott",992,10.5,0.103,0,0.375,0.103,0.111,0.09,0.07,3,29,74.8,-0.5,2604,88.8,88.41,31,46,58,-0.3999999999999915,5.9,110,151,115,144,306,320,301
103,429719,"Jackson, Edwin",1302,7.9,0.105,0,0.5,0.105,0.254,0.237,0.076,2,19,75.9,-3,2294,87.3,87.17,28,37,66,-0.09999999999999432,6.32,111,154,118,148,298,312,296
103,571476,"Beck, Chris",1149,9,0,0,0,0,0.173,0.223,0.073,0,6,78.3,1.5,2370,87.3,87.8,13,23,80,0.5,6.46,107,147,109,141,297,310,287
103,541640,"Ramirez, Erasmo",1989,5.2,0,0,0,0,0,0.082,0.087,0,9,77.2,-15.8,2459,84.1,83.78,17,26,77,-0.29999999999999716,5.99,113,153,114,147,299,323,296
102,593140,"Feliz, Michael",899,11.3,0.077,0,0.2,0.077,0.215,0.221,0.08,1,13,79.1,4.8,2209,85,85.23,22,30,72,0.20000000000000284,6.46,106,149,117,149,291,316,288
101,501822,"Hatcher, Chris",1008,10,0.222,0.111,0.4,0.333,0.398,0.401,0.259,2,9,83.6,11,2411,87.5,86.41,15,25,76,-1.0999999999999943,5.44,113,153,111,146,300,322,293
99,501697,"Mariñez, Jhan",969,10.2,0,0,0,0,0.077,0.116,0.049,0,16,72.7,11.5,2207,86.6,84.91,26,29,70,-1.6999999999999886,5.42,108,150,115,147,302,319,293
99,445213,"Kintzler, Brandon",1110,8.9,0.111,0,0.333,0.111,0.157,0.11,0.046,1,9,70.2,9,2245,87.3,86.99,14,23,76,-0.29999999999999716,6.18,109,148,113,145,290,313,291
99,596271,"Lawrence, Casey",971,10.2,0.167,0,0.6,0.167,0.175,0.102,0.074,3,18,57.4,-4.8,2404,82.1,81.47,31,39,60,-0.5999999999999943,5.84,106,149,115,147,298,318,291
99,112526,"Colon, Bartolo",2280,4.3,0.214,0,0.25,0.214,0.251,0.356,0.335,3,14,80.2,-1.5,2346,81.7,79.76,7,25,74,-1.9000000000000057,4.96,106,149,113,146,298,320,287
97,605194,"Cotton, Jharel",2165,4.5,0.176,0.059,0.333,0.235,0.253,0.229,0.158,3,17,72,7.3,2218,88.9,86.75,18,32,65,-2.200000000000003,5.06,107,147,113,145,298,325,295
97,471822,"Díaz, Jumbo",538,18,0.083,0,0.25,0.083,0.228,0.231,0.083,1,12,87.9,-8.5,2351,87.6,87.34,19,35,62,-0.29999999999999716,6.22,116,151,117,146,299,327,291
95,570666,"Cessa, Luis",624,15.2,0.15,0.05,0.6,0.2,0.22,0.174,0.101,3,20,78.7,-11.2,2473,85.9,84.71,29,41,54,-1.2000000000000028,5.47,106,153,113,145,303,321,284
94,472610,"García, Luis",996,9.4,0,0,0,0,0.041,0.05,0.011,0,16,53.4,4.5,2374,85.4,85.27,33,37,57,-0.10000000000000853,6.28,108,147,110,145,292,311,286
93,432934,"Young, Chris",536,17.4,0.333,0,0.6,0.333,0.349,0.205,0.135,6,18,79,5,2277,82.2,81.91,27,48,45,-0.29999999999999716,5.94,111,151,115,144,301,326,302
93,643338,"Green, Chad",1135,8.2,0.071,0,0.143,0.071,0.105,0.168,0.143,1,14,78,-9.4,2144,86,85.7,10,21,72,-0.29999999999999716,6.09,107,153,113,144,298,320,289
93,543964,"Zych, Tony",638,14.6,0.125,0.063,0.286,0.188,0.244,0.208,0.088,2,16,69.8,5.6,2550,81.1,79.88,25,41,52,-1.1999999999999886,5.78,106,151,112,147,295,315,289
90,500872,"Infante, Gregory",936,9.6,0.222,0,0.4,0.222,0.285,0.232,0.142,2,9,63.3,-16.6,2758,86.3,85.41,12,20,70,-0.8999999999999915,5.72,113,152,112,145,298,310,293
89,491703,"Feliz, Neftalí",847,10.5,0.2,0,0.4,0.2,0.225,0.17,0.122,2,10,72.8,29.4,2524,84.5,83.85,16,24,65,-0.5999999999999943,5.74,113,152,115,146,299,316,291
89,434671,"Sánchez, Aníbal",1853,4.8,0.333,0,0.333,0.333,0.493,0.443,0.213,1,3,80.8,-17.7,2322,84.4,84.42,6,12,77,0,6.11,109,154,114,146,300,329,294
89,572888,"Greene, Shane",1077,8.3,0,0,0,0,0.099,0.174,0.058,0,11,77.9,26,2676,82.7,80.82,15,24,65,-1.9000000000000057,5.15,107,151,113,145,300,327,290
88,517414,"Delgado, Randall",1046,8.4,0.25,0,0.5,0.25,0.287,0.199,0.128,3,12,77.1,-12,2206,85.9,85.48,17,29,59,-0.4000000000000057,5.91,111,155,118,152,307,325,305
87,607188,"Faria, Jake",1442,6,0.083,0,0.111,0.083,0.121,0.183,0.15,1,12,76.8,0.1,1964,83.8,83.02,18,33,54,-0.7999999999999972,5.75,111,150,114,143,311,326,295
86,571710,"Givens, Mychal",1324,6.5,0.133,0,0.286,0.133,0.155,0.145,0.107,2,15,72.4,-9.1,2459,87.8,87.11,17,29,57,-0.7000000000000028,5.88,108,152,117,145,304,324,293
85,594992,"Shackelford, Kevin",517,16.4,0,0,0,0,0.072,0.091,0.022,0,25,74.9,-9,2676,87.8,86.74,36,50,35,-1.0999999999999943,5.63,120,155,120,149,299,308,289
84,595918,"Cole, A.J.",937,9,0.071,0,0.333,0.071,0.274,0.265,0.054,1,14,71.8,-17.3,2156,85.2,85.22,18,24,60,0,6.47,107,150,115,146,299,312,289
83,502032,"Norris, Bud",1094,7.6,0.111,0,0.5,0.111,0.184,0.146,0.05,2,18,72,6,2660,85.3,84.35,26,39,44,-1,5.68,108,153,112,147,304,325,299
83,595191,"Eickhoff, Jerad",2129,3.9,0,0,0,0,0.154,0.263,0.126,0,7,82,-3.2,2314,84.9,84.38,19,26,57,-0.5,6.17,105,152,110,147,292,317,288
82,453385,"Richard, Clayton",3014,2.7,0.25,0,0.5,0.25,0.256,0.246,0.229,3,12,84.3,7.3,2155,81.1,79.76,9,24,58,-1.2999999999999972,5.35,105,151,115,148,301,316,295
82,519166,"Ramírez, Neil",640,12.8,0.222,0,0.571,0.222,0.285,0.222,0.129,4,18,74.2,5.4,2263,84.9,84.54,16,25,57,-0.4000000000000057,6.01,115,149,116,147,292,314,297
81,542960,"Brach, Brad",1175,6.9,0,0,0,0,0.099,0.108,0.011,0,6,75.7,-27,2567,86.2,84.32,9,16,65,-1.9000000000000057,5.17,108,151,115,144,302,325,294
80,520980,"Báez, Pedro",1174,6.8,0.2,0,0.5,0.2,0.175,0.101,0.106,2,10,90.1,1,1759,88.4,87.66,17,24,56,-0.7000000000000028,5.78,110,154,109,147,305,327,296
79,593423,"Montas, Frankie",619,12.8,0.154,0,0.5,0.154,0.266,0.269,0.15,2,13,74.5,-1,2685,86.9,85.2,30,38,41,-1.7000000000000028,5.3,113,150,114,146,298,327,294
79,605538,"Wisler, Matt",556,14.2,0.111,0,0.222,0.111,0.116,0.097,0.054,2,18,76.7,13.4,2621,81.6,80.14,24,37,42,-1.5,5.4,109,148,112,148,300,316,284
76,608371,"Sims, Lucas",985,7.7,0.077,0,0.111,0.077,0.067,0.188,0.15,1,13,75.6,4.1,2448,86.6,84.79,14,29,47,-1.7999999999999972,5.05,104,149,108,148,298,317,285
76,518875,"Kelley, Shawn",491,15.5,0,0,0,0,0.139,0.144,0.007,0,4,81.9,31,2417,82.3,82.06,14,25,51,-0.20000000000000284,6.01,111,151,118,149,294,310,290
75,607625,"Lugo, Seth",1634,4.6,0.167,0.083,0.333,0.25,0.176,0.206,0.215,2,12,74.4,0,2356,86.1,85.89,11,26,49,-0.19999999999998863,6.11,110,149,113,146,292,311,290
74,523260,"Kelly, Joe",1022,7.2,0,0,0,0,0.208,0.223,0.023,0,7,82.5,-5,2744,89.5,88,15,17,57,-1.5,5.39,110,148,114,145,287,325,287
73,518633,"Duffy, Danny",2272,3.2,0.5,0.167,0.75,0.667,0.546,0.367,0.269,3,6,86.1,-2,2305,83.2,83.54,9,18,55,0.29999999999999716,6.41,111,151,112,143,303,320,297
73,543521,"McHugh, Collin",1079,6.8,0,0,0,0,0.079,0.171,0.111,0,16,80,2.8,2737,80.2,79.8,19,27,46,-0.4000000000000057,6.07,102,150,119,147,298,321,291
73,517593,"Salazar, Danny",1811,4,0,0,0,0,0.069,0.09,0.025,0,9,47.8,-55,2401,86.8,85.61,19,26,47,-1.2000000000000028,5.63,108,152,112,150,288,316,292
72,595032,"Whitley, Chase",828,8.7,0.235,0,0.444,0.235,0.206,0.193,0.21,4,17,72,8.3,2328,82.1,81.26,23,35,37,-0.7999999999999972,5.78,115,152,116,146,305,326,293
71,656546,"Hoffman, Jeff",1609,4.4,0,0,0,0,0.109,0.115,0.007,0,11,61.1,-9,2765,82.8,82.85,24,27,44,0,6.23,113,153,114,146,303,319,301
69,489446,"Yates, Kirby",962,7.2,0.111,0,1,0.111,0.206,0.141,0.02,1,9,62.5,-56,2325,86,84.94,23,26,43,-1.0999999999999943,5.71,106,148,114,144,299,315,298
69,434538,"Liriano, Francisco",1740,4,0,0,0,0,0.373,0.387,0.034,0,6,82.7,-12.5,2236,84.9,84.51,6,12,57,-0.4000000000000057,5.92,105,150,110,145,304,325,290
69,430912,"Cain, Matt",2069,3.3,0.143,0.143,0.25,0.286,0.331,0.274,0.104,1,7,88.3,15.5,2567,82.7,80.83,4,12,57,-1.9000000000000057,5.02,111,149,111,147,293,316,296
68,543475,"Lyles, Jordan",1250,5.4,0.167,0,0.5,0.167,0.146,0.033,0.034,1,6,73.5,-7,2364,89.9,90.38,12,18,50,0.5,6.46,106,150,116,145,304,317,300
68,605540,"Woodruff, Brandon",716,9.5,0,0,0,0,0,0.049,0.052,0,12,73.2,0.3,2166,86.4,86.16,10,25,43,-0.20000000000000284,6.29,109,151,115,148,305,314,289
67,572971,"Keuchel, Dallas",2189,3.1,0.25,0.75,,1,0.535,0.26,0.1,1,4,96,28,2187,77.8,76.95,14,17,50,-0.7999999999999972,5.85,102,149,113,148,298,317,288
66,621112,"Blackburn, Paul",936,7.1,0,0,0,0,0.063,0.147,0.101,0,10,63.4,-23.4,2478,85,84.25,7,18,48,-0.7000000000000028,5.7,105,148,116,148,297,324,298
65,547179,"Lorenzen, Michael",1365,4.8,0,0,,0,0,0,,0,9,,,2490,88.2,87.16,25,27,38,-1,5.74,114,150,113,147,299,308,282
65,542432,"Ramirez, José",1014,6.4,0.143,0,0.2,0.143,0.2,0.187,0.121,1,7,65,-26,2385,89.3,88.78,11,18,47,-0.5,5.98,109,149,112,147,302,318,289
65,622097,"Thompson, Jake",803,8.1,0,0,0,0,0,0.009,0.01,0,11,79.3,20,2492,83.5,82.39,15,19,46,-1.0999999999999943,5.76,111,149,110,148,292,316,286
65,545332,"Barrett, Jake",471,13.8,0.2,0,0.4,0.2,0.222,0.164,0.12,2,10,71.5,3,2152,86.9,85.87,15,23,42,-1,5.63,106,148,110,145,302,324,297
65,605195,"Crick, Kyle",605,10.7,0.1,0,0.2,0.1,0.088,0.156,0.166,1,10,81,18.8,2990,83,81.88,13,22,43,-1.0999999999999943,5.61,108,150,114,147,296,315,297
64,544931,"Strasburg, Stephen",2667,2.4,0.1,0,0.25,0.1,0.227,0.219,0.083,1,10,78.7,-2.8,2440,88.8,89.7,13,26,38,0.9000000000000057,6.79,104,151,117,146,295,309,288
64,543766,"Shaw, Bryan",1206,5.3,0.125,0,0.4,0.125,0.11,0.071,0.076,2,16,78,6,2744,83,80.84,15,24,40,-2.200000000000003,5.1,110,153,115,150,290,312,290
63,502004,"Kontos, George",1014,6.2,0,0,0,0,0,0.017,0.019,0,13,70.6,4.3,2663,84.2,82.9,18,27,36,-1.2999999999999972,5.58,111,149,112,146,295,314,295
63,622766,"Diaz, Miguel",773,8.2,0,0,,0,0.145,0.145,,0,4,,,2509,82.2,80.12,8,11,52,-2.1000000000000085,5.07,104,150,117,145,302,317,298
62,572070,"Richards, Garrett",426,14.6,0,0,0,0,0.058,0.073,0.018,0,11,75,5,2909,89.8,88.57,17,18,44,-1.2000000000000028,5.61,111,149,114,148,304,323,295
62,430641,"Boyer, Blaine",691,9,0.182,0,0.4,0.182,0.241,0.269,0.209,2,11,77.8,17,2466,86.8,86.01,12,21,41,-0.7999999999999972,5.69,109,150,117,146,283,325,287
62,592662,"Ray, Robbie",2708,2.3,0,0,0,0,0.126,0.222,0.079,0,8,73.1,11.2,1939,83.5,82.57,14,25,37,-0.9000000000000057,5.75,107,152,114,147,305,321,297
62,592229,"Covey, Dylan",1158,5.4,0.429,0.429,1,0.857,0.553,0.502,0.37,3,7,96.8,15.3,2208,86.2,85.36,7,11,51,-0.7999999999999972,5.73,108,151,109,146,292,310,290
62,453192,"Miller, Andrew",984,6.3,0.143,0,0.4,0.143,0.163,0.153,0.12,2,14,86.5,8.4,2634,83.3,83.86,8,17,45,0.6000000000000085,6.5,105,148,111,146,287,310,286
61,570240,"Peña, Félix",605,10.1,0,0,0,0,0.048,0.059,0.012,0,14,77.8,17,2701,81.2,80.46,21,24,37,-0.7000000000000028,5.88,111,151,112,149,295,314,294
61,621107,"Eflin, Zach",1017,6,0.2,0,0.333,0.2,0.377,0.401,0.237,1,5,80.3,-7,2221,86,85.92,6,12,49,-0.09999999999999432,6.27,111,154,112,149,291,311,290
61,593679,"Ynoa, Gabriel",540,11.3,0,0,0,0,0.088,0.121,0.041,0,14,78.4,13.5,2263,85.4,84.12,20,27,34,-1.3000000000000114,5.48,106,155,120,147,304,323,298
61,476454,"Betances, Dellin",1096,5.6,0,0,0,0,0.088,0.095,0.009,0,28,72.2,-23.3,2787,87.5,86.87,25,31,30,-0.5999999999999943,6.1,113,152,121,145,295,324,290
61,571656,"Farmer, Buck",900,6.8,0.125,0,0.2,0.125,0.271,0.311,0.178,1,8,69.5,20.6,2566,80.9,80.32,14,21,40,-0.6000000000000085,5.8,108,151,112,145,296,326,296
60,608718,"Suter, Brent",1282,4.7,0.091,0,0.125,0.091,0.131,0.206,0.169,1,11,74.4,20,2229,73.6,73.01,11,22,38,-0.5999999999999943,5.91,107,155,114,149,305,309,285
60,656547,"Holder, Jonathan",655,9.2,0.25,0,0.3,0.25,0.256,0.262,0.244,3,12,81.7,0.8,2437,87.3,87.09,12,29,31,-0.20000000000000284,6.07,105,151,111,145,305,323,287
60,594902,"Lively, Ben",1405,4.3,0,0,0,0,0.09,0.141,0.061,0,7,63.8,-9.3,1971,82.4,83,7,14,46,0.5999999999999943,6.6,107,147,109,148,292,314,289
59,608717,"Stratton, Chris",1039,5.7,0.222,0,1,0.222,0.35,0.255,0.062,2,9,68.9,9.5,2766,84.4,84.25,14,19,40,-0.20000000000000284,6.02,112,148,113,148,294,315,294
59,608678,"Leone, Dominic",1082,5.5,0.118,0.059,0.5,0.176,0.156,0.107,0.078,2,17,79.5,4.5,2444,83.6,83.36,14,20,39,-0.19999999999998863,6.11,112,151,112,148,298,324,293
58,570663,"Robles, Hansel",947,6.1,0,0,0,0,0.139,0.181,0.058,0,4,76.3,-17.3,2488,86.3,85.79,4,9,49,-0.5,5.95,114,149,114,144,293,313,293
58,605541,"Wright Jr., Mike",417,13.9,0.111,0,1,0.111,0.206,0.151,0.034,1,9,108.4,-15,2342,87,86.37,15,18,40,-0.5999999999999943,5.89,106,153,120,144,304,321,291
58,640455,"Manaea, Sean",2678,2.2,0.25,0,0.5,0.25,0.219,0.164,0.168,1,4,77,-12.5,2002,79.8,79.58,4,18,40,-0.20000000000000284,6.19,109,151,114,147,294,321,295
57,502085,"Robertson, David",1028,5.5,0.091,0,0.333,0.091,0.08,0.068,0.065,1,11,84.1,24.7,2649,82.6,82.31,18,27,30,-0.29999999999999716,6.19,110,151,109,146,300,321,293
56,450308,"Weaver, Jered",665,8.4,0.167,0,0.286,0.167,0.188,0.145,0.107,2,12,72.3,-17.4,2461,79.2,78.42,7,17,39,-0.7999999999999972,5.79,103,150,115,145,305,320,300
55,552640,"Kittredge, Andrew",245,22.4,0.222,0.111,0.667,0.333,0.234,0.109,0.118,2,9,77.6,3.3,2649,84.4,83.95,12,20,35,-0.5,6.04,115,151,120,146,297,323,297
53,592279,"Therrien, Jesen",313,16.9,0.1,0,0.125,0.1,0.143,0.221,0.193,1,10,73.4,-5.4,2432,84.9,84.98,9,21,32,0.09999999999999432,6.31,112,150,112,148,287,310,287
52,592169,"Brice, Austin",495,10.5,0.111,0,0.5,0.111,0.097,0.054,0.06,1,9,76.3,1.5,2523,85.9,84.3,16,19,33,-1.6000000000000085,5.38,113,149,111,147,296,307,279
52,455009,"Broxton, Jonathan",292,17.8,0.111,0,0.25,0.111,0.206,0.209,0.104,1,9,70.5,-8.8,2215,87.8,88.07,11,18,34,0.29999999999999716,6.34,114,146,112,146,297,314,290
52,664641,"Miranda, Aríel",2662,2,0.118,0,0.5,0.118,0.136,0.093,0.06,2,17,74.1,4.8,1218,80.7,79.12,18,31,21,-1.6000000000000085,5.27,108,151,114,146,293,314,287
52,641838,"McCarthy, Kevin",715,7.3,0.333,0,0.5,0.333,0.392,0.405,0.34,1,3,66.9,2,2309,88.4,89.29,3,8,44,0.8999999999999915,6.76,112,152,113,144,297,316,296
51,534910,"Hahn, Jesse",1207,4.2,0.1,0,0.167,0.1,0.088,0.167,0.176,1,10,76.6,-2.3,2599,84.8,84.15,9,18,33,-0.5999999999999943,5.86,105,147,114,143,298,328,297
51,573668,"Minaya, Juan",806,6.3,0,0,0,0,0.12,0.18,0.077,0,5,75.8,-6.7,2280,87,87.14,6,11,40,0.09999999999999432,6.31,112,152,113,146,299,309,289
51,501925,"Smith, Joe",801,6.4,0.182,0,0.667,0.182,0.159,0.126,0.139,2,11,78.1,8.3,2321,80.9,80.83,10,17,34,-0.10000000000000853,6.48,108,151,111,146,299,318,290
51,621295,"Wittgren, Nick",753,6.8,0,0,0,0,0,0.037,0.04,0,2,59.4,-24,2393,83.9,83.5,5,10,41,-0.4000000000000057,6.17,106,153,113,148,298,322,292
50,276542,"Benoit, Joaquín",861,5.8,0,0,0,0,0.173,0.197,0.036,0,3,82.9,-21,2472,87.6,86.94,9,13,37,-0.6999999999999886,6.03,109,152,111,149,299,315,289
50,448855,"Guerra, Junior",1238,4,0.5,0.25,0.667,0.75,0.56,0.347,0.228,2,4,89.1,-2.3,2399,80.7,80,7,14,36,-0.7000000000000028,5.88,110,153,108,150,302,312,289
50,571882,"Law, Derek",635,7.9,0,0,0,0,0.063,0.073,0.009,0,10,73.3,26,2144,81.6,80.95,15,21,29,-0.5999999999999943,5.88,110,148,111,147,300,320,294
49,571666,"Fiers, Mike",2628,1.9,0.25,0,0.286,0.25,0.219,0.141,0.152,2,8,70.9,5.3,2299,82,81.8,2,11,38,-0.20000000000000284,6.01,107,150,112,149,297,317,283
49,621199,"Bowman, Matt",974,5,0,0,0,0,0,0.119,0.125,0,6,67.2,-13,2385,86.3,84.83,4,9,40,-1.5,5.27,106,145,110,142,291,315,293
49,644364,"Arano, Víctor",172,28.5,0,0,0,0,0,0.008,0.009,0,8,73.1,-8,2487,83.7,83.42,20,23,26,-0.29999999999999716,5.99,106,150,109,148,293,320,278
48,598264,"Barnes, Matt",1202,4,0.444,0.222,0.667,0.667,0.491,0.319,0.273,4,9,78.1,-2.7,2030,88.5,89.13,8,18,30,0.5999999999999943,6.63,110,151,115,148,289,328,290
48,502211,"Bolsinger, Mike",755,6.4,0,0,0,0,0.099,0.105,0.008,0,12,69.1,10.5,2493,81.2,80.93,15,21,27,-0.29999999999999716,6.11,108,151,117,147,293,323,295
48,445197,"Dunn, Mike",878,5.5,0,0,0,0,0.173,0.293,0.171,0,3,114.4,-3,2480,85.9,86.48,7,13,35,0.5999999999999943,6.34,110,150,114,143,302,319,298
48,433586,"Casilla, Santiago",1017,4.7,0.333,0.333,0.5,0.667,0.481,0.365,0.276,1,3,93.5,26,2414,89.5,89.61,8,13,35,0.09999999999999432,6.24,108,148,113,145,303,327,298
48,573589,"Ynoa, Michael",594,8.1,0,0,,0,0.231,0.231,,0,2,,,2296,86.8,87.03,7,10,38,0.20000000000000284,6.47,106,149,109,144,296,310,287
46,621058,"Moore, Andrew",917,5,0.4,0,0.4,0.4,0.292,0.28,0.285,2,5,75.6,-6.4,2032,81.9,82.18,4,12,34,0.29999999999999716,6.32,106,152,114,147,294,316,287
46,456379,"Alburquerque, Al",263,17.5,0,0,0,0,0,0.063,0.068,0,11,65.8,5.5,2386,88.1,87.4,14,22,24,-0.6999999999999886,5.7,114,150,114,143,293,314,297
46,489119,"Miley, Wade",3053,1.5,0.333,0,0.333,0.333,0.392,0.358,0.26,2,6,86.7,-1.5,2379,82.6,81.55,2,13,33,-1,5.48,104,153,114,146,305,325,294
46,592789,"Syndergaard, Noah",457,10.1,0,0,0,0,0,0.045,0.049,0,9,85.8,-12.7,2083,92.3,92.15,12,19,27,-0.20000000000000284,6.19,116,150,113,146,285,309,294
44,600944,"Paulino, David",528,8.3,0,0,,0,0.115,0.115,,0,5,,,2568,82.4,81.79,14,14,30,-0.6000000000000085,6,106,149,113,149,290,316,290
44,446099,"Axford, John",473,9.3,0.25,0,0.5,0.25,0.426,0.412,0.197,1,4,74.1,23,2340,91.8,91.81,2,7,37,0,6.42,108,147,112,146,295,324,295
44,519151,"Pressly, Ryan",890,4.9,0,0,0,0,0,0.156,0.165,0,6,81.2,-3.5,2720,89.8,88.86,12,14,30,-0.8999999999999915,5.75,107,146,111,144,293,317,289
44,641729,"Jiménez, Joe",407,10.8,0.25,0.25,0.5,0.5,0.436,0.305,0.122,1,4,61.6,3.5,2291,85.2,85.53,8,10,34,0.29999999999999716,6.53,106,147,113,143,297,329,292
43,452666,"Wilhelmsen, Tom",452,9.5,0.2,0,0.333,0.2,0.175,0.279,0.305,1,5,74.2,-9,2292,86.6,85.77,8,11,32,-0.7999999999999972,5.75,107,150,114,149,304,321,303
42,433587,"Hernández, Félix",1381,3,0,0,0,0,0,0.022,0.023,0,6,80.9,7,2324,85.2,85,7,11,31,-0.20000000000000284,6.21,105,151,110,148,294,315,288
42,593417,"Alcántara, Raúl",443,9.5,0.333,0.333,1,0.667,0.524,0.432,0.284,1,3,66.9,33,2122,88.6,88.9,6,9,33,0.30000000000001137,6.45,110,148,117,145,297,326,296
42,519096,"Otero, Dan",843,5,0.222,0,0.4,0.222,0.245,0.245,0.212,2,9,84.5,12.8,2013,81.4,81.55,6,17,25,0.19999999999998863,6.36,111,151,115,149,291,311,289
41,543359,"Jennings, Dan",1039,3.9,0,0,0,0,0,0.133,0.145,0,3,78.2,-22.3,2513,83.7,82.94,0,6,35,-0.7999999999999972,5.69,115,152,113,146,299,319,295
41,572096,"Rosenthal, Trevor",882,4.6,0.125,0,0.333,0.125,0.269,0.232,0.059,1,8,76,-7.7,2322,87,86.9,9,13,28,-0.09999999999999432,5.84,109,147,112,147,299,319,300
41,596043,"Mengden, Daniel",649,6.3,0.25,0,1,0.25,0.219,0.171,0.158,1,4,101,15,2100,84.2,84.07,12,14,27,-0.10000000000000853,6.12,109,150,118,148,297,326,297
41,276520,"Arroyo, Bronson",1147,3.6,0,0,0,0,0,0.074,0.076,0,6,81.6,12.3,2331,73.5,71.96,6,12,29,-1.5,5.18,106,148,111,145,295,304,274
40,475054,"Roe, Chaz",164,24.4,0,0,0,0,0.072,0.115,0.044,0,9,85.8,17,2857,82.1,80.4,14,17,23,-1.6999999999999886,5.69,114,152,116,145,299,322,289
40,502009,"Latos, Mat",261,15.3,0.125,0,0.5,0.125,0.269,0.207,0.027,1,8,86.6,-19,1933,86.6,86.31,10,14,26,-0.29999999999999716,6.05,112,154,115,148,306,324,293
40,592454,"Kahnle, Tommy",1015,3.9,1,0,1,1,0.877,0.852,0.947,1,1,73.3,19,2515,86.8,86.46,7,11,29,-0.29999999999999716,6.06,107,149,112,144,296,314,287
40,592773,"Stanek, Ryne",422,9.5,0.25,0,1,0.25,0.219,0.057,0.06,1,4,70.7,4,2396,90.2,89.31,11,12,28,-0.9000000000000057,5.76,112,152,115,146,306,329,293
39,544150,"Suárez, Albert",549,7.1,0,0,0,0,0,0.025,0.027,0,7,77.5,-26.5,2201,82.7,82.23,13,18,21,-0.5,6.07,106,142,109,142,291,309,291
39,595001,"Smith, Josh A.",586,6.7,0,0,0,0,0.346,0.383,0.079,0,1,45.8,22,2493,85,84.52,5,8,31,-0.5,5.94,109,148,115,145,298,324,293
39,541652,"Rondón, Bruce",327,11.9,0.111,0,1,0.111,0.157,0.122,0.06,1,9,103.8,2,2233,86,85.31,13,17,22,-0.7000000000000028,5.99,107,153,114,148,299,329,291
39,534812,"Quackenbush, Kevin",510,7.6,0.25,0,1,0.25,0.272,0.137,0.074,2,8,71,-29.5,1948,83.3,81.85,8,11,28,-1.5,5.37,108,147,115,147,304,319,298
39,502051,"Ravin, Josh",277,14.1,0,0,0,0,0,0.08,0.085,0,7,80.9,-10,2558,87.3,85.87,10,17,22,-1.3999999999999915,5.52,116,153,112,148,295,321,294
38,605441,"Ríos, Yacksel",276,13.8,0,0,0,0,0,0.01,0.01,0,4,73.2,21,1897,86.3,85.74,6,8,30,-0.5999999999999943,6.16,109,149,113,146,291,316,286
38,605177,"Chafin, Andrew",877,4.3,0.3,0,0.6,0.3,0.263,0.223,0.223,3,10,95.1,6.8,2246,81.8,81.5,6,18,20,-0.29999999999999716,6.21,115,155,114,149,299,322,300
38,516969,"Herrera, Kelvin",991,3.8,0.25,0,0.5,0.25,0.219,0.101,0.112,2,8,63,6.5,2490,86.7,85.68,10,14,24,-1,5.76,114,153,111,145,308,329,305
38,657610,"Hildenberger, Trevor",624,6.1,0,0,0,0,0,0.262,0.28,0,8,81.3,8.8,2339,76.7,75.5,6,14,24,-1.2000000000000028,5.6,105,150,116,146,297,319,288
38,501563,"Castro, Simon",595,6.4,0.091,0,0.5,0.091,0.08,0.084,0.089,1,11,79,-6.5,2182,85.6,85.74,12,16,22,0.10000000000000853,6.38,109,144,121,143,292,319,294
38,543859,"Tonkin, Michael",397,9.6,0.111,0,0.5,0.111,0.157,0.108,0.047,1,9,68,-18.5,2270,83.5,83.07,12,15,23,-0.4000000000000057,6.21,109,151,118,146,291,314,285
37,607473,"Bradford, Chasen",506,7.3,0,0,0,0,0,0.022,0.02,0,5,71.3,12.5,2656,83.9,83.19,12,16,21,-0.7000000000000028,5.84,110,149,111,147,287,308,290
37,608566,"Márquez, Germán",2654,1.4,,,,,0.693,0.693,,0,0,,,2172,86.4,84.86,4,6,31,-1.5,5.25,113,153,113,147,308,326,301
37,548357,"Bergman, Christian",799,4.6,0,0,0,0,0,0.331,0.173,0,2,83.9,1,2132,85.4,83.82,1,5,32,-1.6000000000000085,5.35,101,152,107,148,292,316,291
37,500610,"Guerra, Deolis",421,8.8,0,0,,0,0,0,,0,1,,,2266,85.6,86.13,11,13,24,0.5,6.54,109,150,111,146,308,324,297
