"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
1,630023,"Chirinos, Yonny",190,0.5,,,,,,,,,,,,2243,88.2,88,0,0,1,-0.20000000000000284,6.2,88,147,114,141,302,319,292
1,664856,"Adams, Chance",174,0.6,,,,,,,,,,,,2870,82.7,83.2,0,0,1,0.5,6.2,125,154,123,146,304,321,299
1,456701,"Bailey, Homer",133,0.8,,,,,,,,,,,,1768,82.8,83.5,0,0,1,0.7000000000000028,6.3,110,155,125,147,299,337,289
1,666129,"Garrett, Braxton",137,0.7,,,,,,,,,,,,2410,83.1,83,0,0,1,-0.09999999999999432,6.4,95,153,116,151,296,319,301
1,676831,"Whitley, Kodi",77,1.3,,,,,,,,,,,,1857,83.8,83.5,0,0,1,-0.29999999999999716,5.9,113,153,131,149,292,318,297
1,607231,"Gant, John",240,0.4,,,,,,,,,,,,968,85.4,85.6,0,0,1,0.19999999999998863,6.1,112,154,130,149,299,324,313
1,543243,"Gray, Sonny",968,0.1,0,0,0,0,0,0.653,0.707,0,1,94.7,10,2860,84.1,84.3,0,1,0,0.20000000000000284,6.4,133,183,113,143,283,320,304
1,516969,"Herrera, Kelvin",37,2.7,,,,,,,,,,,,2551,80.9,81.1,0,1,0,0.19999999999998863,6.1,121,148,112,146,285,314,297
1,664062,"Gonsolin, Tony",705,0.1,,,,,,,,,,,,2781,86.1,85.8,0,0,1,-0.29999999999999716,5.8,118,157,113,148,304,318,292
1,657240,"Merryweather, Julian",233,0.4,1,1,1,2,1.238,0.124,0.1,1,1,82.9,29,2041,84.2,84.8,0,1,0,0.5999999999999943,6.8,84,147,120,142,312,319,272
1,622256,"Weigel, Patrick",36,2.8,,,,,,,,,,,,2609,80.2,80.4,0,0,1,0.20000000000000284,6.5,108,140,97,146,313,320,298
1,572888,"Greene, Shane",398,0.3,0,0,0,0,0,0.041,0.027,0,1,83.2,44,2618,80.6,79.6,0,1,0,-1,5.6,111,153,125,151,319,335,297
1,622250,"Sborz, Josh",44,2.3,,,,,,,,,,,,2104,87.8,88.1,0,0,1,0.29999999999999716,5.9,113,155,119,147,320,337,295
1,607481,"Bummer, Aaron",155,0.6,,,,,,,,,,,,2502,84.6,83.8,1,1,0,-0.7999999999999972,6.1,87,150,117,138,292,338,299
1,666622,"Marquez, Brailyn",33,3,,,,,,,,,,,,2487,83.1,82.8,1,1,0,-0.29999999999999716,6,118,154,112,153,285,316,306
1,656382,"Doyle, Tommy",76,1.3,1,1,1,2,1.238,0.046,0.033,1,1,83.1,36,2237,86.2,85.7,0,1,0,-0.5,6.1,111,152,122,139,299,316,286
1,621111,"Buehler, Walker",600,0.2,,,,,,,,,,,,3199,86.8,87.2,0,0,1,0.4000000000000057,6.3,87,151,118,148,309,318,288
1,622772,"Cordero, Jimmy",424,0.2,,,,,,,,,,,,2071,85.8,87,0,1,0,1.2000000000000028,6.8,129,146,106,156,300,329,304
1,624133,"Suárez, Ranger",94,1.1,1,1,1,2,1.238,0.948,0.913,1,1,107,12,1985,85.6,85.5,0,1,0,-0.09999999999999432,6.3,89,137,96,135,294,315,277
1,641712,"Hudson, Dakota",589,0.2,,,,,,,,,,,,2235,87.7,87.3,0,0,1,-0.4000000000000057,6.2,120,145,91,155,304,323,297
1,573204,"Thielbar, Caleb",371,0.3,,,,,,,,,,,,2342,76.9,77.5,0,0,1,0.5999999999999943,6.5,116,149,93,152,284,314,284
1,572703,"Bard, Luke",79,1.3,,,,,,,,,,,,,85.3,85.5,0,0,1,0.20000000000000284,6.2,133,180,146,155,294,319,300
1,656977,"Sobotka, Chad",81,1.2,,,,,,,,,,,,3155,83.9,83.6,0,0,1,-0.30000000000001137,6.1,121,175,109,147,294,324,301
1,543883,"Vincent, Nick",323,0.3,,,,,,,,,,,,2459,83.3,83.1,0,1,0,-0.20000000000000284,6,95,149,122,149,325,325,287
1,614179,"Ruiz, José",60,1.7,,,,,,,,,,,,2330,91.6,91.7,0,0,1,0.10000000000000853,6.1,86,163,93,146,300,323,302
1,605441,"Ríos, Yacksel",62,1.6,1,1,1,2,1.238,0.21,0.227,1,1,88.5,-6,2131,82.3,82.4,0,1,0,0.10000000000000853,6.3,122,148,120,147,315,323,281
1,459429,"McGee, Jake",332,0.3,,,,,,,,,,,,1957,83.3,83.1,0,1,0,-0.20000000000000284,6.1,128,176,151,152,283,310,298
1,665620,"García, Deivi",532,0.2,,,,,,,,,,,,2484,81.7,82,0,1,0,0.29999999999999716,6.5,100,152,125,148,305,332,279
1,656353,"Davidson, Tucker",53,1.9,0,0,0,0,0,0.139,0.154,0,1,87.6,-20,2201,87.5,87.2,0,1,0,-0.29999999999999716,5.9,112,155,113,152,319,331,289
1,518748,"Grimm, Justin",113,0.9,,,,,,,,,,,,2391,80.7,81.6,0,0,1,0.8999999999999915,6.9,86,151,117,145,305,324,300
1,622780,"Perdomo, Angel",85,1.2,1,0,1,1,0.883,0.255,0.281,1,1,40.9,-29,2774,81.3,82.4,0,1,0,1.1000000000000085,6.6,86,137,88,134,300,317,284
1,594840,"Grace, Matt",36,2.8,,,,,,,,,,,,1784,82.2,81.6,0,1,0,-0.6000000000000085,6,107,147,116,142,298,324,299
1,669145,"Zimmermann, Bruce",107,0.9,0,0,0,0,0,0.521,0.553,0,1,108.8,2,2525,84.7,84.8,0,1,0,0.09999999999999432,6.2,119,147,131,153,275,316,312
1,547179,"Lorenzen, Michael",608,0.2,1,3,,4,1.979,1.908,0.967,1,1,105.1,30,2534,86,85.9,0,1,0,-0.09999999999999432,6.1,114,145,120,143,299,321,297
1,476454,"Betances, Dellin",241,0.4,1,0,1,1,0.883,0.415,0.457,1,1,97.4,0,2027,86.1,86.1,0,1,0,0,6.2,130,145,126,155,287,299,285
1,656547,"Holder, Jonathan",397,0.3,,,,,,,,,,,,2705,80,80.1,0,0,1,0.09999999999999432,6.3,116,151,120,150,295,311,285
1,641793,"Littell, Zack",117,0.9,,,,,,,,,,,,2234,87,87.1,0,1,0,0.09999999999999432,6.2,110,154,116,151,304,332,296
1,656061,"Abreu, Albert",43,2.3,,,,,,,,,,,,2160,86.2,86.2,0,1,0,0,6.4,114,150,122,148,296,317,282
1,592499,"Lewicki, Artie",57,1.8,1,0,1,1,0.883,0.444,0.493,1,1,87.9,20,2283,85,85.3,0,1,0,0.29999999999999716,6.1,86,142,120,144,311,331,300
1,571710,"Givens, Mychal",414,0.2,1,1,1,2,1.238,0.484,0.413,1,1,98.3,20,2497,87.9,88.4,0,1,0,0.5,6.4,116,155,117,149,302,333,306
1,642770,"Guerra, Javy",235,0.4,,,,,,,,,,,,2461,89.2,90,0,0,1,0.7999999999999972,6.3,122,149,114,148,314,342,312
1,642558,"Jurado, Ariel",84,1.2,,,,,,,,,,,,2193,81.4,80.8,0,0,1,-0.6000000000000085,6.2,86,136,91,136,283,310,290
1,629498,"Quezada, Johan",58,1.7,0,0,0,0,0,0.254,0.267,0,1,73.3,37,2017,85.5,85.7,0,1,0,0.20000000000000284,6.5,118,149,121,152,292,311,292
1,641582,"Foster, Matt",436,0.2,,,,,,,,,,,,2327,86.2,86.6,0,0,1,0.3999999999999915,6,86,146,119,139,296,320,297
1,650556,"Abreu, Bryan",76,1.3,,,,,,,,,,,,2663,84.1,83.6,0,0,1,-0.5,6,88,145,119,147,299,323,302
1,668678,"Gallen, Zac",1117,0.1,,,,,,,,,,,,2330,88.7,89.2,0,1,0,0.5,6.5,86,147,121,143,309,341,296
1,457915,"Guerra, Javy",286,0.3,0,0,0,0,0,1.05,0.733,0,1,104.3,21,2191,85.3,85.6,0,1,0,0.29999999999999716,6.1,86,144,112,139,324,321,287
1,664139,"Gibaut, Ian",241,0.4,0,0,0,0,0,0.174,0.176,0,1,63.5,-47,2303,89.1,90.1,0,1,0,1,6.7,88,96,88,108,253,301,285
1,667465,"Fletcher, Aaron",121,0.8,,,,,,,,,,,,2106,84,84.2,1,1,0,0.20000000000000284,6.3,123,177,151,154,310,327,292
1,472610,"García, Luis",184,0.5,,,,,,,,,,,,2583,82.6,82.8,0,0,1,0.20000000000000284,6.4,114,156,118,147,297,334,295
1,571670,"Floro, Dylan",371,0.3,,,,,,,,,,,,2024,89.1,88.8,0,0,1,-0.29999999999999716,6.2,86,147,115,144,299,313,285
1,656322,"Coonrod, Sam",297,0.3,,,,,,,,,,,,2836,88.5,89.1,0,1,0,0.5999999999999943,6.3,111,147,117,149,294,323,289
1,663992,"Lovelady, Richard",13,7.7,,,,,,,,,,,,2613,84.5,86.4,0,1,0,1.9000000000000057,7.2,110,156,120,146,297,321,295
1,500610,"Guerra, Deolis",130,0.8,0,0,0,0,0,0.314,0.339,0,1,108.2,-6,2511,88.1,90.1,0,1,0,2,7.2,128,146,143,155,273,315,303
1,660431,"Perez, Hector",33,3,,,,,,,,,,,,2331,87.9,88.1,1,1,0,0.19999999999998863,6.2,123,178,156,153,281,325,293
1,501381,"Pineda, Michael",455,0.2,,,,,,,,,,,,1989,82.8,82.6,0,1,0,-0.20000000000000284,6.3,105,155,118,148,299,331,295
1,667463,"King, John",186,0.5,0,0,0,0,0,0.166,0.185,0,1,87.5,-4,2533,82.7,82.8,0,1,0,0.09999999999999432,6.4,121,148,133,154,290,319,300
1,607374,"Tropeano, Nick",242,0.4,,,,,,,,,,,,2397,79.2,78,1,1,0,-1.2000000000000028,5.4,87,153,123,147,307,329,294
1,656232,"Bielak, Brandon",597,0.2,,,,,,,,,,,,2587,86,85,0,1,0,-1,5.3,115,152,121,148,295,326,299
1,608652,"Farrell, Luke",119,0.8,,,,,,,,,,,,2669,81.2,81.7,0,1,0,0.5,6.1,122,148,114,153,280,308,277
1,595014,"Treinen, Blake",396,0.3,0,0,0,0,0,0.382,0.408,0,1,94.4,-3,2665,87.9,87.3,0,1,0,-0.6000000000000085,5.9,110,153,114,142,307,303,276
1,592833,"Wahl, Bobby",38,2.6,,,,,,,,,,,,2345,80.4,81.4,0,0,1,1,6.9,124,172,151,131,295,313,313
1,621129,"Cody, Kyle",370,0.3,1,1,1,2,1.238,0.603,0.433,1,1,98.2,23,2396,82.2,82.2,0,1,0,0,6.3,123,184,151,157,291,319,296
1,664353,"Urquidy, José",429,0.2,,,,,,,,,,,,2526,78.9,78.3,0,1,0,-0.6000000000000085,5.8,88,148,115,147,306,324,307
1,580792,"Goody, Nick",246,0.4,,,,,,,,,,,,2339,81.8,81.1,0,1,0,-0.7000000000000028,5.7,90,111,95,97,296,327,294
1,467008,"Strop, Pedro",67,1.5,,,,,,,,,,,,2410,79.4,79.8,0,0,1,0.3999999999999915,6.3,132,145,105,151,280,321,280
1,669060,"Wilson, Bryse",313,0.3,,,,,,,,,,,,2092,86.3,87.3,0,1,0,1,6.7,112,153,127,153,318,332,290
1,592879,"Wojciechowski, Asher",674,0.1,0,0,,0,0,0,,0,1,,,2370,76.4,76,1,1,0,-0.4000000000000057,6.5,125,180,142,154,298,337,304
1,656887,"Reid-Foley, Sean",133,0.8,0,0,0,0,0,0.1,0.109,0,1,94.9,-15,2150,84.4,85.5,0,1,0,1.0999999999999943,6.8,85,148,118,142,293,310,285
1,596027,"Maples, Dillon",40,2.5,,,,,,,,,,,,3089,88.3,88.5,0,0,1,0.20000000000000284,6.1,87,139,110,141,291,320,272
1,502188,"Samardzija, Jeff",298,0.3,,,,,,,,,,,,2670,84.7,85.1,0,0,1,0.3999999999999915,6.3,86,152,118,145,297,317,292
1,650530,"Garcia, Bryan",332,0.3,0,0,0,0,0,0.015,0.013,0,1,83,46,2503,86.1,85.7,0,1,0,-0.3999999999999915,5.9,118,153,116,148,311,314,293
1,521230,"Hendriks, Liam",370,0.3,,,,,,,,,,,,2025,86.6,88,0,0,1,1.4000000000000057,7,84,141,115,146,312,333,319
1,661255,"López, Yoan",285,0.4,0,0,0,0,0,0.238,0.259,0,1,84.4,2,2588,85.6,86.1,0,1,0,0.5,6.8,87,173,146,155,294,335,312
1,642083,"Slegers, Aaron",387,0.3,,,,,,,,,,,,2097,84.8,86.2,0,0,1,1.4000000000000057,7,126,158,123,156,300,318,303
1,571927,"Matz, Steven",633,0.2,,,,,,,,,,,,2085,89.5,90.2,0,1,0,0.7000000000000028,6.6,127,146,107,151,285,310,300
1,571521,"Brothers, Rex",76,1.3,,,,,,,,,,,,2168,86.9,86.2,1,1,0,-0.7000000000000028,5.9,125,145,111,152,276,317,294
1,660896,"Alcala, Jorge",403,0.2,,,,,,,,,,,,2463,90,89.3,0,1,0,-0.7000000000000028,5.6,121,151,103,154,286,331,289
1,521655,"Font, Wilmer",368,0.3,,,,,,,,,,,,2108,81.9,83.3,0,0,1,1.3999999999999915,6.9,104,152,113,146,285,297,278
1,570257,"Rodríguez, Joely",234,0.4,1,0,1,1,0.883,0.64,0.707,1,1,76.7,24,2113,87.2,87.5,0,1,0,0.29999999999999716,6.2,128,181,132,154,301,326,302
