"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
4,502190,"Leake, Mike",2722,0.1,1,0,1,1,0.877,0.573,0.603,2,2,77.5,21,2466,81.5,79.25,0,3,1,-2.200000000000003,4.75,116,147,112,145,290,306,285
4,455374,"Bastardo, Antonio",227,1.8,0,0,0,0,0,0.025,0.027,0,1,55.8,53,2615,80,79.33,0,1,3,-0.7000000000000028,5.6,110,153,132,151,309,314,288
4,657610,"Hildenberger, Trevor",624,0.6,,,,,,,,,,,,2246,76.2,75.3,1,1,3,-0.7999999999999972,5.8,103,146,96,143,293,311,285
4,605195,"Crick, Kyle",605,0.7,,,,,,,,,,,,3016,82.3,81.1,0,1,3,-1.2000000000000028,5.42,115,152,117,148,298,321,297
4,599998,"Campos, Leonel",226,1.8,0,0,0,0,0,0.006,0.007,0,1,95.8,43,1823,84.7,83.5,0,1,3,-1.2000000000000028,5.32,109,149,116,148,300,322,291
4,519166,"Ramírez, Neil",640,0.6,,,,,0.693,0.693,,0,0,,,2300,83.6,83.13,1,1,3,-0.5,5.85,117,151,106,145,300,320,296
4,592761,"Smith, Caleb",340,1.2,,,,,,,,,,,,2230,81.5,79.72,0,2,2,-1.7999999999999972,5.17,114,145,109,146,297,321,295
4,573589,"Ynoa, Michael",594,0.7,0,0,0,0,0,0.165,0.178,0,3,77.1,2.5,2289,87.2,87.63,1,4,0,0.3999999999999915,6.53,108,150,111,141,295,313,295
4,595918,"Cole, A.J.",937,0.4,,,,,,,,,,,,2235,84.6,84.53,0,3,1,-0.09999999999999432,6.42,110,150,106,146,294,308,288
4,592332,"Gausman, Kevin",3346,0.1,,,,,,,,,,,,2185,85.2,85.32,0,1,3,0.09999999999999432,6.18,110,154,115,147,306,327,302
4,643617,"Reininger, Zac",164,2.4,0.667,1,0.5,1.667,0.952,0.368,0.212,2,3,77.8,-17.3,2380,82.6,83.17,0,4,0,0.6000000000000085,6.25,99,148,113,145,299,322,294
4,518875,"Kelley, Shawn",491,0.8,,,,,0.693,0.693,,0,0,,,2412,81.8,81.58,1,1,3,-0.20000000000000284,6.05,116,148,119,148,293,308,292
4,592741,"Shreve, Chasen",851,0.5,,,,,,,,,,,,2427,83.2,82.33,0,0,4,-0.9000000000000057,5.75,107,153,104,146,301,321,291
4,543017,"Cervenka, Hunter",98,4.1,,,,,0.693,0.693,,0,0,,,2383,89.8,89.5,0,0,4,-0.29999999999999716,5.85,99,131,90,134,294,315,297
4,623352,"Hader, Josh",778,0.5,0,0,0,0,0.361,0.403,0.093,0,1,73.7,47,2493,80.4,80.4,0,1,3,0,6.27,119,156,105,152,303,313,295
4,592866,"Williams, Trevor",2418,0.2,,,,,,,,,,,,2176,84.2,84.45,0,2,2,0.29999999999999716,6.35,111,145,113,149,302,317,302
4,642231,"Yacabonis, Jimmy",337,1.2,0,0,0,0,0,0.174,0.19,0,1,43.4,-18,2413,85.6,84.22,0,1,3,-1.3999999999999915,5.45,97,151,113,143,302,320,284
4,452718,"Kendrick, Kyle",156,2.6,1,0,1,1,0.877,0.68,0.747,1,1,87.3,11,2448,87,85.38,1,2,2,-1.5999999999999943,5.3,108,150,112,150,284,320,293
4,592279,"Therrien, Jesen",313,1.3,0,0,0,0,0,0.025,0.028,0,2,74.8,-32,2431,84.7,84.95,0,2,2,0.29999999999999716,6.35,120,153,113,149,281,305,289
4,592130,"Barnes, Danny",1063,0.4,,,,,,,,,,,,2345,85.6,84.43,0,2,2,-1.1999999999999886,5.45,116,153,117,150,307,317,283
4,502154,"Britton, Zack",586,0.7,,,,,,,,,,,,2622,82,79.95,0,0,4,-2,5.28,108,154,111,145,304,320,289
4,643320,"Gardewine, Nick",166,2.4,0,0,0,0,0,0.164,0.178,0,1,69.1,8,2403,89.6,89.08,0,1,3,-0.4000000000000057,5.85,98,146,113,144,297,311,284
4,475054,"Roe, Chaz",164,2.4,,,,,0.693,0.693,,0,0,,,2776,83,81.2,1,1,3,-1.7999999999999972,5.63,118,155,118,148,304,324,292
4,519008,"McFarland, T.J.",829,0.5,,,,,,,,,,,,2161,81.2,79.97,0,0,4,-1.2000000000000028,5.4,101,141,108,136,303,316,292
4,572831,"Edgin, Josh",610,0.7,,,,,,,,,,,,2159,84.9,84.6,0,3,1,-0.30000000000001137,6.03,106,147,111,148,290,322,309
4,502179,"Espino, Paolo",433,0.9,,,,,,,,,,,,2365,82.7,82.63,0,1,3,-0.10000000000000853,6.15,108,154,115,147,304,320,287
4,643230,"Brault, Steven",638,0.6,,,,,0.693,0.693,,0,0,,,2135,82.9,83.65,0,0,4,0.7999999999999972,6.63,108,144,111,144,297,317,286
4,544150,"Suárez, Albert",549,0.7,0,0,,0,0,0,,0,1,,,2130,82.3,81.75,1,2,2,-0.5,6.1,114,140,103,139,289,309,295
4,592422,"Hursh, Jason",172,2.3,,,,,,,,,,,,2252,83.9,82.97,0,0,4,-0.9000000000000057,5.57,108,151,106,146,294,324,286
4,542888,"Armstrong, Shawn",430,0.9,,,,,,,,,,,,2566,87.5,87.8,1,2,2,0.29999999999999716,6.33,111,155,113,151,275,300,292
4,592789,"Syndergaard, Noah",457,0.9,0,0,,0,0,0,,0,1,,,2084,91.2,91.13,1,1,3,-0.10000000000000853,6.13,105,152,100,143,274,302,281
4,595411,"Sherriff, Ryan",218,1.8,0,0,,0,0,0,,0,3,,,2286,83.4,82.67,2,2,2,-0.7000000000000028,5.75,109,152,122,148,295,317,307
4,276542,"Benoit, Joaquín",861,0.5,,,,,,,,,,,,2483,87.4,86.55,1,1,3,-0.7000000000000028,5.85,108,150,115,148,297,314,291
3,571882,"Law, Derek",635,0.5,0,0,,0,0,0,,0,1,,,2190,81.4,81.17,1,2,1,-0.20000000000000284,5.93,109,138,106,137,308,317,307
3,592426,"Jackson, Luke",785,0.4,,,,,,,,,,,,2107,84.9,85.37,1,1,2,0.5,6.47,107,140,107,139,296,315,283
3,519096,"Otero, Dan",843,0.4,,,,,,,,,,,,2122,81.5,81.3,0,1,2,-0.20000000000000284,6.3,110,153,106,152,290,316,279
3,623184,"Oberg, Scott",992,0.3,0,0,,0,0,0,,0,1,,,2593,90.4,90.37,0,0,3,0,5.93,104,141,115,147,314,323,302
3,430589,"Qualls, Chad",252,1.2,,,,,,,,,,,,2411,83.9,82.5,0,1,2,-1.4000000000000057,5.5,115,151,110,145,297,321,287
3,543746,"Scahill, Rob",344,0.9,,,,,0.693,0.693,,0,0,,,2613,88.4,87.8,0,0,3,-0.6000000000000085,5.77,102,138,115,144,306,310,299
3,459429,"McGee, Jake",941,0.3,,,,,,,,,,,,2001,79.3,78.8,0,0,3,-0.5,5.73,118,153,115,148,282,310,272
3,635903,"Rowley, Chris",309,1,1,0,1,1,0.877,0.342,0.38,1,1,89.3,4,2374,84.2,83.77,0,2,1,-0.4000000000000057,5.93,106,145,103,147,294,322,295
3,519344,"Tepesch, Nick",300,1,0,0,0,0,0,0.308,0.293,0,2,84.2,23,2190,82.9,83.17,0,2,1,0.29999999999999716,6.43,96,146,108,143,302,325,289
3,594056,"Guduan, Reymin",324,0.9,,,,,,,,,,,,2273,84.9,85.53,0,0,3,0.5999999999999943,6.27,107,141,125,149,273,316,306
3,457429,"Logan, Boone",355,0.8,,,,,,,,,,,,2492,83.7,81.6,0,0,3,-2.1000000000000085,4.93,117,158,114,155,295,320,304
3,445055,"Jay, Jon",15,20,,,,,,,,,,,,1505,58.3,57.37,0,1,2,-0.8999999999999986,5.3,129,154,118,152,307,319,298
3,607457,"Barraclough, Kyle",1151,0.3,0,0,0,0,0,0.139,0.1,0,1,89.9,27,2472,80.6,79.4,0,2,1,-1.1999999999999886,5.6,110,155,114,150,300,319,294
3,594577,"Mayers, Mike",101,3,0,0,,0,0,0,,0,1,,,2146,84.5,83.77,2,2,1,-0.7000000000000028,5.83,115,143,117,146,298,327,305
3,548337,"Verrett, Logan",157,1.9,0.5,0.5,0.5,1,0.616,0.693,0.48,1,2,101.8,22.5,2240,85.1,84.63,0,2,1,-0.5,5.77,111,151,119,145,309,330,300
3,643354,"Hart, Donnie",709,0.4,0,0,0,0,0.361,0.369,0.013,0,1,93.3,57,2433,76.2,75.17,0,1,2,-1,5.8,115,152,108,147,297,321,299
3,620982,"Pinto, Ricardo",575,0.5,,,,,,,,,,,,1977,86.5,84.97,0,1,2,-1.5,5.73,115,153,107,150,284,311,281
3,572070,"Richards, Garrett",426,0.7,,,,,,,,,,,,2930,88.3,87.07,0,0,3,-1.2000000000000028,5.47,111,148,112,149,315,317,294
3,642003,"Reed, Cody",331,0.9,,,,,,,,,,,,2527,87.1,86.3,0,0,3,-0.7999999999999972,5.63,118,149,109,148,291,300,274
3,598271,"Johnson, Brian",448,0.7,,,,,0.693,0.693,,0,0,,,1730,77.1,76.93,0,0,3,-0.19999999999998863,6.23,104,139,109,143,274,320,287
3,592815,"Tuivailala, Sam",598,0.5,0,0,0,0,0,0.003,0.004,0,2,82.1,44,2042,86.7,85.87,0,1,2,-0.7999999999999972,5.67,115,153,113,148,306,322,300
3,605483,"Snell, Blake",2275,0.1,,,,,,,,,,,,2282,84.3,83.8,0,0,3,-0.5,5.97,107,152,104,147,307,327,276
3,650828,"Santana, Edgar",295,1,,,,,,,,,,,,2215,86.3,85.6,1,1,2,-0.7000000000000028,5.77,111,141,107,130,292,308,282
3,572308,"Váldez, José A.",293,1,1,3,,4,1.98,0.904,0.46,1,1,98.5,32,2705,87.4,86.33,0,2,1,-1.1000000000000085,5.5,112,154,119,151,305,308,291
3,608328,"De Jong, Chase",458,0.7,,,,,,,,,,,,2286,81.2,79.33,0,0,3,-1.9000000000000057,5.13,115,149,103,151,290,311,309
3,605232,"Finnegan, Brandon",240,1.3,,,,,,,,,,,,2633,81.4,81.1,0,0,3,-0.30000000000001137,5.37,111,146,106,148,293,303,284
3,592826,"Velasquez, Vince",1266,0.2,0,0,0,0,0,0.095,0.102,0,1,85.6,-21,2303,82.8,82.83,0,1,2,0,6.13,88,143,112,146,296,323,285
3,573046,"Morin, Mike",344,0.9,,,,,,,,,,,,2176,81.2,81.53,0,1,2,0.29999999999999716,6.37,111,150,109,149,297,322,292
3,547943,"Ryu, Hyun Jin",2110,0.1,,,,,,,,,,,,2050,80.1,79.77,0,0,3,-0.29999999999999716,5.9,119,155,111,151,304,320,292
3,642008,"Rhame, Jacob",185,1.6,,,,,,,,,,,,2311,87.8,86.43,0,1,2,-1.3999999999999915,5.6,119,152,114,147,287,309,281
3,600968,"Rosario, Randy",64,4.7,,,,,,,,,,,,2330,87,85.3,0,0,3,-1.7000000000000028,5.07,110,151,121,144,296,303,293
3,572403,"VerHagen, Drew",532,0.6,1,0,1,1,0.877,0.262,0.285,1,1,73.5,6,2233,86,84.95,0,1,2,-1,5.77,106,154,111,147,306,328,303
3,517414,"Delgado, Randall",1046,0.3,,,,,0.693,0.693,,0,0,,,2097,87.3,87,0,1,2,-0.29999999999999716,5.93,121,158,120,154,303,337,320
3,664701,"Taylor, Ben",365,0.8,,,,,,,,,,,,1827,84.8,85.5,0,0,3,0.7000000000000028,6.73,115,153,114,150,294,328,296
3,592120,"Astin, Barrett",148,2,,,,,,,,,,,,2151,87.1,85.83,0,1,2,-1.2999999999999972,5.87,119,148,115,145,286,298,273
3,501563,"Castro, Simon",595,0.5,,,,,,,,,,,,2241,88.2,88.8,0,0,3,0.5999999999999943,6.67,113,153,118,149,296,316,295
3,571616,"Dermody, Matt",341,0.9,,,,,,,,,,,,2042,83.6,82.97,0,0,3,-0.5999999999999943,5.73,106,150,112,145,302,333,298
3,523989,"De La Rosa, Rubby",125,2.4,,,,,0.693,0.693,,0,0,,,2233,84,82.67,0,0,3,-1.2999999999999972,5.63,109,157,115,148,309,322,308
2,545332,"Barrett, Jake",471,0.4,0,0,0,0,0,0.184,0.204,0,1,54.6,-53,2141,86.5,84.75,0,1,1,-1.6000000000000085,5.45,99,148,115,146,306,328,295
2,543542,"Meyer, Alex",1151,0.2,,,,,,,,,,,,2510,91,91.75,0,0,2,0.7999999999999972,6.9,102,148,107,149,315,330,302
2,641816,"Mahle, Tyler",368,0.5,1,0,1,1,0.877,0.488,0.507,1,1,94.4,4,2578,88.8,88.45,0,2,0,-0.29999999999999716,6.35,121,144,113,146,296,303,278
2,621295,"Wittgren, Nick",753,0.3,,,,,,,,,,,,2369,82.1,81.8,0,1,1,-0.29999999999999716,6.05,108,155,105,148,298,322,293
2,607231,"Gant, John",290,0.7,,,,,,,,,,,,2398,87.1,86.9,0,0,2,-0.19999999999998863,6.1,103,145,112,145,296,314,302
2,544727,"Familia, Jeurys",411,0.5,0,0,,0,0,0,,0,1,,,2043,85.6,84.5,0,0,2,-1,5.35,118,152,115,147,292,310,275
2,518858,"Jones, Nate",203,1,,,,,,,,,,,,2272,88.2,86.8,0,0,2,-1.4000000000000057,5.55,100,150,113,146,289,307,285
2,572998,"Lucas, Josh",119,1.7,,,,,,,,,,,,2587,84.5,83.15,0,0,2,-1.2999999999999972,5.55,127,151,116,153,288,317,312
2,584171,"Velázquez, Hector",382,0.5,,,,,,,,,,,,2047,80.1,79.9,0,0,2,-0.19999999999998863,6.25,116,152,114,147,292,324,282
2,552640,"Kittredge, Andrew",245,0.8,,,,,,,,,,,,2716,84.7,84.45,1,2,0,-0.20000000000000284,6.1,104,142,99,141,318,325,286
2,593144,"Rodríguez, Richard",120,1.7,,,,,,,,,,,,2147,81.3,81,1,1,1,-0.29999999999999716,6.2,111,155,119,147,314,328,297
2,595234,"Haley, Justin",330,0.6,,,,,,,,,,,,2268,84.9,85.2,0,0,2,0.29999999999999716,6.35,106,152,116,145,292,314,287
2,465657,"Soria, Joakim",992,0.2,,,,,,,,,,,,2635,81.1,80.8,0,0,2,-0.29999999999999716,6.1,125,157,115,149,299,324,302
2,643410,"Leiter Jr., Mark",1508,0.1,,,,,,,,,,,,2163,81.7,81.2,0,0,2,-0.5,6,106,148,101,149,292,303,280
2,502593,"Petricka, Jake",477,0.4,,,,,,,,,,,,2072,83.9,84.55,0,0,2,0.6999999999999886,6.7,102,146,112,142,291,295,283
2,596043,"Mengden, Daniel",649,0.3,0,0,0,0,0,0.249,0.233,0,1,82.1,25,1479,84.6,84.1,1,2,0,-0.5,6,119,151,105,151,292,324,300
2,467008,"Strop, Pedro",1013,0.2,,,,,,,,,,,,2366,84.2,84,0,0,2,-0.20000000000000284,5.9,127,154,132,122,282,314,300
2,605441,"Ríos, Yacksel",276,0.7,,,,,,,,,,,,1828,85,83.5,0,1,1,-1.5,5.7,117,168,131,152,302,328,297
2,502085,"Robertson, David",1028,0.2,,,,,,,,,,,,2605,82.6,82.55,0,1,1,-0.09999999999999432,6.25,115,154,116,145,292,308,288
2,592570,"Morris, Akeel",128,1.6,,,,,,,,,,,,1843,81,80,0,0,2,-0.9000000000000057,5.7,112,152,116,150,301,310,287
2,545363,"Turner, Jacob",630,0.3,,,,,,,,,,,,2057,86.8,87.25,0,0,2,0.5,6.25,115,151,117,150,309,315,302
2,489446,"Yates, Kirby",962,0.2,,,,,,,,,,,,2337,85.6,84.6,0,0,2,-0.9000000000000057,5.65,109,148,110,152,297,317,289
2,644364,"Arano, Víctor",172,1.2,0,0,0,0,0,0.122,0.107,0,1,87.3,27,2409,82.9,82.45,0,1,1,-0.29999999999999716,5.8,113,149,127,145,296,317,277
2,543508,"Mazzoni, Cory",188,1.1,,,,,,,,,,,,2733,83,81.9,0,0,2,-1.0999999999999943,5.4,97,151,116,147,315,327,300
2,518397,"Alexander, Scott",1059,0.2,,,,,,,,,,,,2287,84.7,83.9,0,0,2,-0.7999999999999972,5.7,105,151,119,150,293,317,298
2,502130,"Runzler, Dan",81,2.5,,,,,,,,,,,,2383,82.7,82.4,0,0,2,-0.29999999999999716,6,120,162,116,149,292,312,291
2,518927,"Layne, Tommy",245,0.8,,,,,,,,,,,,2566,79,76.4,0,0,2,-2.5999999999999943,4.8,115,157,112,146,292,326,278
2,519151,"Pressly, Ryan",890,0.2,,,,,,,,,,,,2531,89.4,88.7,0,1,1,-0.7000000000000028,5.7,115,142,135,149,291,326,296
2,623406,"Simmons, Shae",120,1.7,,,,,,,,,,,,2354,87.4,86.45,0,0,2,-1,5.65,113,147,110,143,308,317,295
2,605240,"Fry, Jace",129,1.6,,,,,0.693,0.693,,0,0,,,2449,85.4,83.85,0,0,2,-1.5,5.25,111,141,122,138,277,298,292
2,571710,"Givens, Mychal",1324,0.2,,,,,,,,,,,,2339,84,82.9,0,0,2,-1.0999999999999943,5.65,96,149,109,144,300,322,295
2,622382,"Moya, Gabriel",105,1.9,,,,,,,,,,,,1907,81.8,81.4,0,0,2,-0.3999999999999915,5.85,119,149,122,151,283,313,287
2,582494,"Scott, Robby",593,0.3,,,,,,,,,,,,2109,74.5,73.6,0,0,2,-0.9000000000000057,5.9,120,154,123,152,296,328,283
2,621242,"Díaz, Edwin",1127,0.2,0,0,,0,0,0,,0,1,,,2344,88.8,89.5,1,1,1,0.7000000000000028,6.45,113,153,115,146,322,331,309
2,573127,"Rosscup, Zac",125,1.6,,,,,,,,,,,,2650,83.5,83.75,0,0,2,0.29999999999999716,6.3,123,182,133,156,309,321,316
2,608665,"Graveman, Kendall",1669,0.1,,,,,,,,,,,,2722,78.6,78.25,0,0,2,-0.29999999999999716,6.3,120,152,128,149,295,325,287
2,518748,"Grimm, Justin",959,0.2,0,0,0,0,0,0,0,0,2,79.9,83,2565,87.2,88.15,1,2,0,1,6.55,118,152,110,149,314,321,290
2,570240,"Peña, Félix",605,0.3,,,,,0.693,0.693,,0,0,,,2688,80.2,79.5,0,0,2,-0.7000000000000028,5.75,116,155,116,149,310,316,295
2,502706,"Holland, Derek",2458,0.1,0,0,0,0,0,0.713,0.48,0,1,99.2,23,2001,78.5,76.9,0,1,1,-1.5999999999999943,5.6,124,148,114,143,289,300,294
2,543532,"Melville, Tim",134,1.5,,,,,,,,,,,,2390,85.7,86,0,2,0,0.29999999999999716,6.25,101,147,109,142,302,313,288
2,518617,"Diekman, Jake",188,1.1,,,,,,,,,,,,2832,83.3,83.05,0,0,2,-0.29999999999999716,5.85,114,155,119,151,304,325,296
2,453281,"LeBlanc, Wade",1066,0.2,,,,,,,,,,,,1977,82.3,82.7,0,0,2,0.4000000000000057,6.4,122,153,120,151,303,313,296
2,657205,"Curtis, Zac",135,1.5,,,,,,,,,,,,2416,83.9,82.55,0,0,2,-1.2000000000000028,5.45,117,150,113,149,288,320,288
2,501625,"Alvarez, Jose",759,0.3,,,,,,,,,,,,2292,83.9,83.65,0,1,1,-0.09999999999999432,6.05,117,155,114,150,303,324,292
2,593140,"Feliz, Michael",899,0.2,1,3,,4,1.98,0.089,0.06,1,1,93.5,40,2378,83.8,84.25,0,2,0,0.5,6.45,106,130,108,131,288,309,288
2,642083,"Slegers, Aaron",231,0.9,,,,,,,,,,,,1414,85.1,86.25,0,1,1,1.2999999999999972,7.2,118,150,98,152,290,310,291
2,447714,"O'Flaherty, Eric",296,0.7,,,,,,,,,,,,2509,84.8,83.9,0,0,2,-0.8999999999999915,5.15,113,149,116,149,295,305,273
2,622161,"Paredes, Eduardo",353,0.6,0,0,0,0,0,0.091,0.097,0,1,53.8,-41,2459,86.1,84.3,0,1,1,-1.7999999999999972,5,115,150,114,148,297,325,294
2,642229,"Wright, Daniel",314,0.6,0,0,0,0,0,0.421,0.453,0,1,83.4,7,2473,84.9,83.7,0,1,1,-1.0999999999999943,5.4,99,147,106,146,297,316,301
2,545333,"Bauer, Trevor",3145,0.1,,,,,,,,,,,,2509,86.4,85.8,0,1,1,-0.5,5.9,104,152,109,152,290,317,308
2,628711,"Urías, Julio",412,0.5,,,,,,,,,,,,2679,86,84,0,1,1,-2,5.05,111,155,110,145,304,324,293
2,607473,"Bradford, Chasen",506,0.4,0,0,,0,0,0,,0,1,,,2586,83.9,82.95,1,1,1,-1,5.95,123,157,112,148,292,311,284
2,608678,"Leone, Dominic",1082,0.2,0,0,0,0,0,0.158,0.147,0,1,90.6,21,2609,83.8,83.4,0,1,1,-0.3999999999999915,6,117,158,133,151,301,328,303
2,622795,"Méndez, Yohander",191,1,0,0,,0,0,0,,0,1,,,2135,83.5,82.05,1,1,1,-1.5,5.55,119,162,130,154,305,320,291
2,500765,"Díaz, Dayan",267,0.7,,,,,,,,,,,,2653,86.2,85.9,0,0,2,-0.29999999999999716,6.1,113,153,115,152,294,308,279
2,607162,"Garcia, Onelki",119,1.7,,,,,,,,,,,,2214,83.6,82.65,0,0,2,-0.8999999999999915,5.35,99,153,116,144,296,318,288
2,605154,"Brebbia, John",766,0.3,,,,,,,,,,,,2566,82.7,82.7,0,0,2,0,6.2,101,145,106,143,290,313,286
2,449173,"Harrell, Lucas",131,1.5,,,,,,,,,,,,2288,88.2,88.05,0,0,2,-0.20000000000000284,6.05,115,152,115,148,308,328,290
1,501381,"Pineda, Michael",1550,0.1,,,,,,,,,,,,2295,85.2,85,0,0,1,-0.20000000000000284,6.4,110,154,113,146,307,328,281
1,592547,"McGuire, Deck",209,0.5,,,,,,,,,,,,2324,82,81,0,0,1,-1,5.7,132,154,113,155,309,304,305
1,606625,"Moronta, Reyes",110,0.9,0,0,,0,0,0,,0,1,,,2463,83.7,83.3,1,1,0,-0.4000000000000057,5.7,88,150,118,149,303,328,286
1,434718,"Street, Huston",57,1.8,,,,,,,,,,,,2242,82.4,81.3,0,0,1,-1.1000000000000085,5.5,113,156,107,150,299,317,301
1,595928,"Curtiss, John",165,0.6,,,,,,,,,,,,2686,84.1,83.1,1,1,0,-1,5.8,114,151,121,145,305,314,285
1,502202,"Boxberger, Brad",500,0.2,,,,,,,,,,,,2227,84.3,82.6,0,0,1,-1.7000000000000028,5.4,120,155,110,147,315,339,286
1,491646,"Gómez, Jeanmar",361,0.3,,,,,,,,,,,,1994,85.7,86.5,0,0,1,0.7999999999999972,6.8,103,133,107,143,284,313,290
1,641729,"Jiménez, Joe",407,0.2,,,,,,,,,,,,2397,84.6,84.6,0,0,1,0,6.1,114,155,117,149,290,340,304
1,612672,"Chen, Wei-Yin",493,0.2,,,,,,,,,,,,2181,83.7,83.6,1,1,0,-0.10000000000000853,6.1,116,151,106,156,290,318,309
1,543766,"Shaw, Bryan",1206,0.1,1,1,1,2,1.232,0.906,0.46,1,1,97.7,30,2724,82.6,79.8,0,1,0,-2.799999999999997,4.6,113,150,122,150,301,306,271
1,573016,"Martin, Kyle",42,2.4,,,,,,,,,,,,1889,88.8,88.6,0,0,1,-0.20000000000000284,6.1,115,155,121,155,308,332,304
1,543859,"Tonkin, Michael",397,0.3,,,,,,,,,,,,2230,83.7,83.6,0,0,1,-0.10000000000000853,6.3,110,140,109,140,295,311,285
1,605541,"Wright Jr., Mike",417,0.2,,,,,,,,,,,,1252,83.7,82.5,0,0,1,-1.2000000000000028,5.1,105,154,98,148,299,318,285
1,571676,"Frankoff, Seth",37,2.7,,,,,,,,,,,,2115,85.1,84.1,0,0,1,-1,5.8,86,144,112,146,295,315,294
1,542960,"Brach, Brad",1175,0.1,,,,,,,,,,,,2767,88.1,86.8,0,0,1,-1.2999999999999972,5.3,116,154,109,142,298,317,289
1,595001,"Smith, Josh A.",586,0.2,,,,,,,,,,,,2481,86.7,85.4,0,0,1,-1.2999999999999972,5.7,84,138,111,138,287,305,270
1,656427,"Flaherty, Jack",356,0.3,,,,,,,,,,,,2277,85,86,0,0,1,1,6.8,117,149,114,145,276,317,296
1,453172,"Hughes, Jared",910,0.1,,,,,,,,,,,,2359,87.5,87.2,0,0,1,-0.29999999999999716,6.4,110,151,122,143,300,300,279
1,433587,"Hernández, Félix",1381,0.1,,,,,,,,,,,,2274,83.1,83.5,1,1,0,0.4000000000000057,6.4,112,153,95,146,300,326,299
1,448614,"Torres, Carlos",1243,0.1,,,,,,,,,,,,2646,79.9,78.7,0,0,1,-1.2000000000000028,5.9,109,142,114,141,305,306,289
1,600944,"Paulino, David",528,0.2,0,0,,0,0,0,,0,1,,,2366,82.8,83.1,0,0,1,0.29999999999999716,6.1,109,155,119,150,297,319,305
1,506693,"Alvarez III, Henderson",260,0.4,,,,,,,,,,,,2141,83.7,83.7,1,1,0,0,6.1,112,152,114,146,290,309,259
1,493200,"Oh, Seunghwan",1030,0.1,,,,,,,,,,,,2483,82.5,81.5,0,0,1,-1,5.6,117,149,108,147,267,320,291
1,623913,"Wang, Wei-Chung",32,3.1,,,,,,,,,,,,2277,86.6,85.9,0,0,1,-0.6999999999999886,5.6,108,154,121,148,311,310,285
1,435043,"Duke, Zach",276,0.4,,,,,,,,,,,,2274,80,79,1,1,0,-1,5.9,113,149,111,149,297,318,289
1,625643,"López, Reynaldo",765,0.1,,,,,,,,,,,,2029,87.6,87.4,0,1,0,-0.19999999999998863,6.2,114,153,118,147,302,303,265
1,592222,"Claudio, Alex",1128,0.1,,,,,,,,,,,,2222,76.7,75.6,0,0,1,-1.1000000000000085,5.3,122,181,98,152,302,323,301
1,621111,"Buehler, Walker",192,0.5,,,,,,,,,,,,2754,93.6,93.2,0,0,1,-0.3999999999999915,5.9,119,141,111,142,289,319,298
1,621389,"Blach, Ty",2512,0,,,,,,,,,,,,2414,79.4,77.5,0,0,1,-1.9000000000000057,4.7,118,145,105,144,282,311,295
1,613534,"Adams, Austin",131,0.8,0,0,0,0,0,0.059,0.064,0,1,66.4,-31,2625,90,89.5,0,1,0,-0.5,5.8,116,153,119,148,302,306,300
1,596027,"Maples, Dillon",109,0.9,,,,,,,,,,,,2444,87.4,86.7,0,1,0,-0.7000000000000028,5.9,112,153,116,149,300,312,290
1,592233,"Crichton, Stefan",246,0.4,,,,,,,,,,,,2445,84,83.8,0,0,1,-0.20000000000000284,6.2,87,144,114,143,288,326,302
1,605151,"Bradley, Archie",1144,0.1,0,0,0,0,0,0.054,0.059,0,1,64,-38,2161,92.2,92.3,0,1,0,0.09999999999999432,6.1,105,122,106,119,316,333,309
1,572193,"Tepera, Ryan",1273,0.1,,,,,,,,,,,,2539,80.9,79.9,0,0,1,-1,5.7,108,151,114,146,310,333,295
1,600921,"Machado, Andres",95,1.1,,,,,,,,,,,,2085,85.2,84.6,0,0,1,-0.6000000000000085,6.2,91,112,99,106,286,304,295
1,473879,"Dyson, Sam",927,0.1,,,,,,,,,,,,3294,80.5,78.4,0,0,1,-2.0999999999999943,5.6,86,153,116,148,320,344,313
1,452666,"Wilhelmsen, Tom",452,0.2,,,,,,,,,,,,2202,86.6,85.3,0,0,1,-1.2999999999999972,5.4,114,152,115,152,316,330,311
1,641501,"Danish, Tyler",104,1,,,,,,,,,,,,2101,84.5,82.8,0,0,1,-1.7000000000000028,5.2,123,164,93,153,290,321,304
1,430661,"McGowan, Dustin",1175,0.1,0,0,,0,0,0,,0,1,,,2147,86.6,86.3,1,1,0,-0.29999999999999716,6.1,116,151,114,153,283,312,291
1,543548,"Milone, Tommy",866,0.1,,,,,,,,,,,,2371,79.2,78.2,0,0,1,-1,5.7,116,153,114,146,289,311,282
1,602928,"Jorge, Felix",148,0.7,,,,,,,,,,,,2011,87.1,85.1,0,0,1,-2,5,110,153,110,147,290,309,289
1,450282,"Perkins, Glen",123,0.8,0,0,0,0,0,0.067,0.047,0,1,90.3,35,2420,79.8,80.1,0,1,0,0.29999999999999716,6.2,85,134,123,149,301,323,292
1,627500,"Tseng, Jen-Ho",106,0.9,,,,,,,,,,,,2220,85,85,0,0,1,0,6.3,88,147,94,145,299,319,297
