"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
365,624133,"Suárez, Ranger",1614,22.6,0.173,0.04,0.206,0.213,0.224,0.266,0.21,13,75,85,12.7,1932,93.7,93.4,39,171,194,-0.29999999999999716,6.12,107,152,112,147,297,322,286
365,641771,"Kuhl, Chad",1436,25.4,0.317,0.217,0.333,0.533,0.42,0.381,0.268,19,60,90.4,13.8,2108,94.2,95.12,18,123,242,0.8999999999999915,6.71,110,150,115,148,302,321,291
364,664918,"Keller, Kyle",654,55.7,0.244,0.218,0.264,0.462,0.371,0.347,0.22,19,78,91.1,21.1,2308,94.5,94.68,23,182,182,0.20000000000000284,6.35,110,152,122,148,301,320,293
361,640470,"Alzolay, Adbert",1955,18.5,0.267,0.383,0.263,0.65,0.407,0.412,0.31,16,60,91.5,22.2,2295,94,93.98,44,164,197,0,6.31,111,156,116,151,294,320,296
359,465657,"Soria, Joakim",605,59.3,0.318,0.273,0.34,0.591,0.414,0.392,0.309,21,66,88.7,20.3,2337,92.8,93.17,36,190,169,0.4000000000000057,6.61,111,153,115,150,299,326,300
358,607188,"Faria, Jake",639,56,0.397,0.329,0.429,0.726,0.499,0.419,0.304,29,73,91.8,18.3,2105,92.3,92.01,23,148,210,-0.29999999999999716,6.22,109,151,117,150,297,322,294
358,663574,"Santillan, Tony",761,47,0.232,0.268,0.228,0.5,0.364,0.337,0.207,19,82,87.2,24.2,2109,95,94.44,38,171,187,-0.5999999999999943,5.9,113,150,115,147,290,319,289
353,471911,"Carrasco, Carlos",889,39.7,0.293,0.32,0.286,0.613,0.401,0.356,0.254,22,75,92.2,21.9,2259,93.4,93.83,39,179,174,0.3999999999999915,6.47,111,158,111,149,302,321,295
353,663423,"Thornton, Trent",910,38.8,0.277,0.246,0.319,0.523,0.391,0.405,0.257,18,65,94.5,24,2331,93.9,93.68,32,173,180,-0.20000000000000284,6.09,107,154,119,148,295,316,288
352,663776,"Sandoval, Patrick",1444,24.4,0.282,0.169,0.267,0.451,0.358,0.379,0.282,20,71,84.9,8.5,2080,93.2,92.79,26,148,204,-0.4000000000000057,6.02,108,155,116,149,304,325,295
352,593372,"Martinez, Carlos",1281,27.5,0.269,0.205,0.258,0.474,0.378,0.425,0.304,21,78,90.1,14,2052,93.4,92.36,17,153,199,-1,5.76,114,156,115,148,295,313,294
351,600921,"Machado, Andres",627,56,0.23,0.203,0.25,0.432,0.323,0.328,0.229,17,74,92.4,17.2,2105,94.9,95.93,36,160,191,1,6.83,108,153,119,144,300,321,296
351,458677,"Wilson, Justin",604,58.1,0.288,0.288,0.348,0.575,0.41,0.387,0.271,21,73,87.1,23,2249,93.6,92.92,44,174,177,-0.6999999999999886,6.01,109,151,116,148,295,322,286
350,595928,"Curtiss, John",703,49.8,0.155,0.083,0.203,0.238,0.216,0.309,0.231,13,84,92.5,25.7,2269,94.9,95.13,47,178,172,0.19999999999998863,6.51,108,149,117,147,296,317,292
349,663804,"Kowar, Jackson",631,55.3,0.37,0.205,0.387,0.575,0.432,0.429,0.339,27,73,94.3,13.3,2193,95.6,95.32,24,158,191,-0.29999999999999716,6.07,106,156,114,147,300,324,305
346,519242,"Sale, Chris",736,47,0.246,0.188,0.35,0.435,0.328,0.285,0.209,17,69,89.6,18.9,2289,93.6,93.37,47,169,177,-0.19999999999998863,6.38,107,152,114,150,287,328,297
346,571656,"Farmer, Buck",726,47.7,0.323,0.277,0.356,0.6,0.433,0.387,0.27,21,65,95.2,23.9,2284,94,93.44,31,155,191,-0.5999999999999943,6.02,110,154,124,148,298,325,297
345,676684,"Vest, Will",607,56.8,0.242,0.129,0.286,0.371,0.326,0.339,0.265,15,62,89.1,17.1,1989,93.5,92.95,35,164,181,-0.5999999999999943,5.97,109,152,114,148,296,322,295
342,615698,"Quantrill, Cal",2357,14.5,0.281,0.25,0.311,0.531,0.413,0.366,0.237,18,64,89,10.2,2163,94.3,92.49,28,147,195,-1.7999999999999972,6.52,112,155,119,150,289,316,293
340,572955,"Johnson, Pierce",1045,32.5,0.267,0.133,0.393,0.4,0.386,0.313,0.167,12,45,90.3,18.9,2231,95.5,94.45,34,137,203,-1.0999999999999943,5.78,115,153,137,145,299,322,313
339,573668,"Minaya, Juan",659,51.4,0.25,0.188,0.333,0.438,0.369,0.338,0.2,16,64,90.9,20.4,2236,95.2,95.61,31,156,183,0.3999999999999915,6.54,108,156,117,149,299,331,295
338,657024,"Swanson, Erik",564,59.9,0.25,0.25,0.275,0.5,0.337,0.312,0.229,18,72,91.9,27.4,2303,94.7,95.39,52,191,147,0.7000000000000028,6.78,114,154,114,149,296,321,297
337,606303,"Payamps, Joel",826,40.8,0.225,0.155,0.286,0.38,0.289,0.258,0.2,16,71,86.9,26.6,2433,94.8,94.2,44,176,161,-0.5999999999999943,5.85,111,158,120,148,296,318,295
336,656849,"Peterson, David",1122,29.9,0.232,0.159,0.283,0.391,0.313,0.346,0.252,16,69,88.7,14.5,2069,92.7,94.12,34,151,185,1.3999999999999915,7.19,109,152,109,149,300,326,299
336,608371,"Sims, Lucas",815,41.2,0.151,0.205,0.189,0.356,0.26,0.261,0.153,11,73,89.4,32.1,2581,95.1,93.89,40,152,184,-1.1999999999999886,5.62,113,153,118,148,294,318,289
335,656232,"Bielak, Brandon",835,40.1,0.295,0.098,0.362,0.393,0.365,0.352,0.26,18,61,88,5.7,2421,94,92.78,40,168,167,-1.2000000000000028,5.58,115,154,121,150,291,323,292
334,621219,"Mills, Alec",1936,17.3,0.321,0.333,0.286,0.654,0.437,0.414,0.313,25,78,88.3,17.5,2167,88.7,88.34,16,147,187,-0.4000000000000057,6.05,109,156,116,152,295,323,300
333,642207,"Williams, Devin",993,33.5,0.243,0.27,0.333,0.514,0.417,0.401,0.228,9,37,92.4,15.5,2250,95.3,95.63,39,120,213,0.29999999999999716,7.18,109,153,117,147,300,325,300
333,642545,"Barría, Jaime",917,36.3,0.301,0.117,0.345,0.417,0.336,0.366,0.315,31,103,94.4,13.9,2308,93.1,92.97,23,165,168,-0.09999999999999432,6.15,112,157,116,148,301,326,295
330,571670,"Floro, Dylan",1076,30.7,0.145,0.013,0.289,0.158,0.197,0.22,0.16,11,76,85.1,23,2233,93.8,93.57,58,170,160,-0.20000000000000284,6.34,110,149,117,148,301,320,292
330,643256,"Cimber, Adam",1022,32.3,0.188,0.082,0.288,0.271,0.243,0.252,0.193,16,85,87.1,17.1,2193,87,86.61,52,187,143,-0.4000000000000057,6.34,111,151,130,148,290,315,293
330,656464,"Ginkel, Kevin",556,59.4,0.311,0.279,0.349,0.59,0.421,0.401,0.278,19,61,85.4,23,2387,94.7,95.51,23,151,179,0.7999999999999972,6.91,111,152,122,151,303,332,304
330,453284,"Parker, Blake",713,46.3,0.316,0.184,0.323,0.5,0.37,0.344,0.275,24,76,91.4,16.5,2002,90.7,91.68,24,163,167,1,6.72,111,150,117,149,287,313,290
327,668820,"Kranick, Max",674,48.5,0.367,0.19,0.426,0.557,0.431,0.377,0.307,29,79,88.6,21.8,2136,94.2,94.71,35,171,156,0.5,6.66,111,151,115,150,295,323,292
325,517008,"Colomé, Alex",1102,29.5,0.371,0.161,0.404,0.532,0.456,0.48,0.358,23,62,93.4,16.1,2101,93.7,93.69,16,134,191,0,6.24,106,156,116,149,299,330,295
324,519141,"Pomeranz, Drew",430,75.3,0.238,0.175,0.317,0.413,0.317,0.302,0.209,15,63,90.6,15.1,2507,93.9,92.49,43,147,177,-1.4000000000000057,5.55,114,153,133,147,299,323,311
324,660896,"Alcala, Jorge",869,37.3,0.239,0.268,0.224,0.507,0.341,0.364,0.254,17,71,90.8,20.6,2346,97.4,96.18,48,186,138,-1.2000000000000028,5.68,106,157,115,149,299,330,295
323,605507,"Thompson, Zach",1194,27.1,0.301,0.288,0.333,0.589,0.429,0.388,0.257,22,73,88.7,20,2409,92.2,92.25,40,159,164,0.09999999999999432,6.34,109,152,119,149,298,320,287
321,502327,"Santiago, Héctor",491,65.4,0.241,0.074,0.342,0.315,0.298,0.274,0.199,13,54,91.1,14.5,2044,90.9,90.18,42,156,165,-0.7000000000000028,5.85,110,155,118,148,296,320,288
319,650959,"Diplán, Marcos",512,62.3,0.235,0.206,0.255,0.441,0.341,0.342,0.234,16,68,92.9,18.5,2246,93.7,94.78,37,150,169,1.0999999999999943,6.99,110,153,122,147,296,326,294
318,622766,"Diaz, Miguel",695,45.8,0.231,0.246,0.262,0.477,0.356,0.392,0.284,15,65,94.7,19.5,2187,94.4,93.29,23,135,183,-1.1000000000000085,5.69,117,154,131,145,298,324,311
316,664948,"Misiewicz, Anthony",894,35.3,0.286,0.119,0.404,0.405,0.313,0.292,0.235,24,84,93.6,19.7,2216,94.3,93.73,43,168,148,-0.5999999999999943,5.92,111,153,115,147,294,316,291
316,622098,"Smith, Drew",610,51.8,0.158,0.171,0.164,0.329,0.252,0.334,0.239,12,76,91.4,24.4,2430,95,94.29,34,164,152,-0.7000000000000028,5.93,113,155,116,149,299,325,299
316,605288,"Houser, Adrian",2352,13.4,0.208,0.208,0.267,0.415,0.304,0.257,0.163,11,53,82.9,12.1,2177,94.1,94.36,38,141,175,0.30000000000001137,6.44,112,153,117,149,296,320,298
315,605488,"Springs, Jeffrey",751,41.9,0.206,0.191,0.379,0.397,0.293,0.21,0.137,14,68,85.6,27.6,2284,93.4,93.82,57,145,170,0.3999999999999915,6.75,109,160,118,150,299,318,293
315,663770,"Evans, Demarcus",522,60.3,0.237,0.136,0.3,0.373,0.338,0.334,0.232,14,59,88.9,28.3,2467,91,90.88,29,140,175,-0.09999999999999432,6.29,111,154,125,147,303,326,296
315,572193,"Tepera, Ryan",948,33.2,0.179,0.071,0.233,0.25,0.239,0.251,0.171,10,56,87.1,22.4,2243,93.3,93.28,24,132,183,0,6.41,111,155,113,150,297,320,298
312,606930,"Barnes, Jacob",570,54.7,0.276,0.19,0.31,0.466,0.349,0.311,0.221,16,58,89.9,17.1,2396,94.8,95.45,32,148,164,0.6000000000000085,6.75,110,153,118,149,299,322,297
311,642152,"Trivino, Lou",1177,26.4,0.171,0.122,0.224,0.293,0.275,0.336,0.215,14,82,88.4,20.2,2008,95.6,94.31,47,165,146,-1.2999999999999972,6.62,111,149,120,150,301,328,301
310,451584,"Davis, Wade",769,40.3,0.293,0.241,0.277,0.534,0.373,0.402,0.313,17,58,89.2,24.8,2391,92.7,92.67,19,142,168,0,6.16,109,159,118,145,298,322,298
309,675912,"Lowther, Zac",571,54.1,0.338,0.231,0.383,0.569,0.425,0.457,0.318,22,65,94.4,14.2,2206,90.7,91.54,27,141,168,0.7999999999999972,6.98,109,152,122,149,300,323,293
309,669674,"Long, Sam",732,42.2,0.25,0.234,0.26,0.484,0.36,0.368,0.259,16,64,92.3,17,2104,92.6,92.29,23,162,147,-0.29999999999999716,6.07,110,153,114,149,295,319,297
309,606160,"Montero, Rafael",872,35.4,0.27,0.159,0.333,0.429,0.351,0.302,0.212,17,63,86.7,22.4,2262,95.8,95.59,38,143,166,-0.20000000000000284,6.17,112,154,114,148,291,322,296
306,641871,"Middleton, Keynan",530,57.7,0.298,0.106,0.382,0.404,0.397,0.403,0.262,14,47,90.7,27.5,2379,95.4,95.64,47,148,158,0.19999999999998863,6.57,111,154,114,149,294,322,297
301,446321,"Detwiler, Ross",888,33.9,0.235,0.338,0.27,0.574,0.357,0.338,0.21,16,68,92.6,25.9,2183,91.9,90.46,33,141,160,-1.4000000000000057,5.51,106,150,118,148,298,316,290
298,621114,"Burr, Ryan",593,50.3,0.237,0.169,0.25,0.407,0.361,0.362,0.239,14,59,91.7,2.8,2001,94.7,95.75,19,119,179,1,6.73,109,151,113,148,298,319,295
298,650556,"Abreu, Bryan",689,43.3,0.288,0.154,0.31,0.442,0.377,0.374,0.278,15,52,91.4,19.9,2212,95.6,95.5,34,136,162,-0.09999999999999432,6.33,112,153,116,149,292,321,291
297,656730,"Megill, Trevor",460,64.6,0.368,0.265,0.408,0.632,0.437,0.394,0.314,25,68,91,13.9,2425,96.4,97.61,29,148,149,1.1999999999999886,6.91,109,157,118,151,300,325,302
297,664074,"Ponce, Cody",712,41.7,0.323,0.169,0.38,0.492,0.381,0.34,0.271,21,65,90,12.4,2257,93.2,94.8,17,127,170,1.5999999999999943,7.14,110,152,120,147,301,319,290
294,642068,"Sheffield, Jordan",456,64.5,0.177,0.113,0.173,0.29,0.28,0.347,0.235,11,62,90.4,15.5,2590,96.4,95.61,21,131,163,-0.8000000000000114,5.76,114,152,120,149,299,328,302
293,676604,"Zuber, Tyler",506,57.9,0.298,0.255,0.333,0.553,0.431,0.495,0.331,14,47,94.9,18.8,2231,94.6,93.84,33,123,170,-0.7999999999999972,5.87,107,155,115,144,296,320,299
293,665854,"Oviedo, Luis",580,50.5,0.365,0.286,0.352,0.651,0.469,0.485,0.362,23,63,90.5,10.2,2200,94.3,95.99,17,121,172,1.7000000000000028,7.22,109,149,118,147,299,318,288
292,657031,"Taylor, Josh",791,36.9,0.339,0.129,0.422,0.468,0.414,0.439,0.342,21,62,87.6,13.7,2247,94.6,95.41,29,136,156,0.8000000000000114,6.82,107,151,115,146,290,324,297
292,672335,"Pérez, Cionel",454,64.3,0.262,0.148,0.318,0.41,0.365,0.349,0.241,16,61,90.7,6.9,2107,96,95.5,32,121,171,-0.5,5.86,108,152,118,146,295,316,286
292,607455,"Banda, Anthony",610,47.9,0.313,0.266,0.381,0.578,0.394,0.327,0.256,20,64,90.5,18.9,2109,94.1,93.95,32,143,149,-0.09999999999999432,6.24,109,151,118,146,300,320,292
290,670056,"Baragar, Caleb",358,81,0.269,0.134,0.298,0.403,0.329,0.335,0.24,18,67,88.4,29.7,2363,92.8,93.05,31,149,141,0.29999999999999716,6.59,108,153,116,148,296,321,291
290,683232,"Mears, Nick",452,64.2,0.246,0.193,0.262,0.439,0.353,0.368,0.253,14,57,89,15.8,2184,95.6,96.36,43,161,129,0.8000000000000114,6.68,111,152,121,149,300,322,293
289,656638,"Lange, Alex",639,45.2,0.312,0.156,0.328,0.468,0.388,0.422,0.326,24,77,96,12.5,2342,96.4,96.49,15,131,158,0.09999999999999432,6.45,108,155,120,148,297,325,295
289,425794,"Wainwright, Adam",3068,9.4,0.261,0.246,0.333,0.507,0.346,0.344,0.265,18,69,91.9,9.3,2228,89,89.71,12,98,191,0.7000000000000028,6.57,118,160,119,149,299,321,302
287,660546,"Díaz, Yennsy",447,64.2,0.263,0.175,0.302,0.439,0.355,0.316,0.221,15,57,89.8,27,1996,95.4,94.71,33,129,158,-0.7000000000000028,6.04,110,153,115,147,303,323,297
286,545343,"Head, Louis",546,52.4,0.172,0.086,0.184,0.259,0.217,0.304,0.206,10,58,88.2,29,2254,93.7,93.31,34,161,125,-0.4000000000000057,6.18,110,156,120,152,299,323,296
284,661563,"Gil, Luis",532,53.4,0.24,0.14,0.286,0.38,0.335,0.342,0.23,12,50,91.2,30,2445,96.1,96.97,38,136,148,0.9000000000000057,6.81,111,151,125,142,302,319,282
281,663734,"Neidert, Nick",598,47,0.323,0.161,0.333,0.484,0.403,0.422,0.327,20,62,89.7,16.4,2071,91.7,91.34,16,130,151,-0.4000000000000057,6.21,107,149,117,149,299,314,286
280,666205,"Muller, Kyle",677,41.4,0.275,0.098,0.317,0.373,0.334,0.32,0.247,14,51,89.7,17,2435,93.4,93.46,21,115,165,0.09999999999999432,6.23,104,150,118,144,308,322,289
280,502624,"Anderson, Chase",852,32.9,0.281,0.439,0.214,0.719,0.453,0.458,0.301,16,57,88.3,14.4,2120,91.5,91.01,29,130,150,-0.5,5.91,112,151,115,150,298,324,293
280,663753,"Knehr, Reiss",513,54.6,0.167,0.133,0.196,0.3,0.276,0.347,0.227,10,60,88.9,26.1,2395,93.5,94.16,28,133,147,0.7000000000000028,6.63,112,153,123,146,300,323,310
276,605513,"Turnbull, Spencer",775,35.6,0.203,0.125,0.267,0.328,0.27,0.264,0.198,13,64,87,15.3,2497,93.9,94.15,39,156,120,0.29999999999999716,6.32,110,152,114,149,299,328,301
275,542960,"Brach, Brad",579,47.5,0.25,0.268,0.333,0.518,0.375,0.339,0.206,14,56,90.2,24.6,2178,93.6,93.14,30,124,151,-0.5,6.05,113,152,118,147,294,317,288
274,605177,"Chafin, Andrew",947,28.9,0.183,0.085,0.217,0.268,0.247,0.325,0.242,13,71,88.2,19.6,2139,91.8,92.22,13,126,148,0.4000000000000057,6.68,110,154,114,151,297,324,299
273,572125,"Selman, Sam",494,55.3,0.214,0.048,0.25,0.262,0.3,0.349,0.256,9,42,84.2,20.1,2346,90.9,91.48,27,130,143,0.5999999999999943,6.49,110,152,120,147,301,325,295
272,570632,"Ureña, José",1695,16,0.302,0.279,0.282,0.581,0.425,0.512,0.36,13,43,95,19.7,2113,94.2,94.05,13,101,171,-0.20000000000000284,6.29,109,155,115,149,301,327,296
272,605452,"Ross, Joe",1700,16,0.22,0.24,0.304,0.46,0.334,0.298,0.197,11,50,85.2,22.3,2128,93.6,94.15,49,130,142,0.6000000000000085,6.57,111,157,124,145,304,324,300
271,660365,"Yang, Hyeon-Jong",592,45.8,0.34,0.113,0.378,0.453,0.396,0.404,0.317,18,53,86.3,14.7,2168,89.9,90.57,24,130,141,0.6999999999999886,6.65,112,154,122,146,299,325,297
271,657746,"Ryan, Joe",412,65.8,0.172,0.19,0.184,0.362,0.253,0.304,0.202,10,58,88.1,29.4,2175,91.2,91.38,31,153,118,0.20000000000000284,6.35,112,163,116,151,294,330,292
270,642028,"Rogers, Josh",533,50.7,0.25,0.194,0.246,0.444,0.333,0.363,0.277,18,72,89.9,17.7,2078,90.5,90.12,19,139,131,-0.4000000000000057,6.11,105,152,116,143,299,320,284
268,547001,"Poteet, Cody",549,48.8,0.212,0.173,0.257,0.385,0.327,0.358,0.244,11,52,92.8,23.1,2422,93.6,92.79,25,132,136,-0.7999999999999972,5.8,107,151,119,148,297,318,282
266,455119,"Martin, Chris",663,40.1,0.308,0.154,0.383,0.462,0.349,0.314,0.268,20,65,92.4,8.6,2118,94.8,95.17,28,144,122,0.4000000000000057,6.48,107,151,130,142,300,320,292
260,533167,"Shoemaker, Matt",1064,24.4,0.361,0.333,0.333,0.694,0.477,0.515,0.361,13,36,94.5,24.8,2228,91.6,91.18,19,102,158,-0.3999999999999915,6.05,108,159,114,151,301,334,297
259,608335,"Funkhouser, Kyle",1189,21.8,0.149,0.045,0.25,0.194,0.202,0.235,0.17,10,67,88.9,21.8,2161,95.8,96.43,36,136,123,0.6000000000000085,6.63,111,158,120,149,295,325,300
259,663765,"Woodford, Jake",1156,22.4,0.25,0.135,0.279,0.385,0.31,0.302,0.246,13,52,91.1,15.8,2217,92.1,92.37,19,116,143,0.30000000000001137,6.38,116,154,117,148,296,319,296
256,623485,"Goudeau, Ashton",564,45.4,0.236,0.218,0.244,0.455,0.362,0.374,0.256,13,55,88.1,10.7,2058,92.7,92.84,20,129,126,0.09999999999999432,6.38,112,150,122,148,297,325,302
253,657097,"Webb, Jacob",568,44.5,0.288,0.182,0.34,0.47,0.356,0.367,0.278,19,66,93.8,22,2415,94.1,93.66,28,127,126,-0.3999999999999915,6.1,108,147,124,143,299,319,295
250,605194,"Cotton, Jharel",541,46.2,0.214,0.167,0.212,0.381,0.342,0.379,0.235,9,42,85.5,32,2297,93.2,91.05,32,131,119,-2.1000000000000085,5.03,111,156,126,146,303,325,297
248,623364,"Wieck, Brad",293,84.6,0.189,0.057,0.323,0.245,0.267,0.272,0.18,10,53,91.2,15.9,2297,92.6,94.13,28,103,145,1.5,7.17,110,154,117,153,293,315,298
246,607231,"Gant, John",1975,12.5,0.294,0.176,0.406,0.471,0.356,0.253,0.187,15,51,80,10.4,2441,92,91.81,24,113,133,-0.20000000000000284,6.3,110,157,115,148,296,321,296
246,656354,"Davis, Austin",473,52,0.23,0.213,0.275,0.443,0.324,0.326,0.237,14,61,88.3,13.8,2163,93.6,93.49,27,115,131,-0.09999999999999432,6.23,112,154,119,149,294,326,295
245,518553,"Cishek, Steve",1255,19.5,0.089,0.054,0.179,0.143,0.177,0.242,0.152,5,56,87.6,26.5,2385,89.7,89.99,45,121,124,0.29999999999999716,7.59,115,159,120,150,298,325,300
244,592858,"Wick, Rowan",400,61,0.182,0.023,0.286,0.205,0.29,0.306,0.16,8,44,87.1,16.9,2282,94.6,94.97,23,90,154,0.4000000000000057,6.5,108,154,116,151,297,324,300
243,527048,"Pérez, Martín",1860,13.1,0.25,0.227,0.258,0.477,0.313,0.326,0.251,11,44,90.7,19.9,2107,93.4,92.55,18,105,138,-0.9000000000000057,5.84,108,153,117,147,296,327,292
241,641302,"Alexander, Tyler",1640,14.7,0.253,0.173,0.281,0.427,0.312,0.343,0.249,19,75,89.2,21.6,2189,90.5,90.44,20,121,120,-0.09999999999999432,6.25,109,155,121,148,297,324,297
240,670456,"Hammer, JD",405,59.3,0.283,0.239,0.313,0.522,0.396,0.355,0.253,13,46,93.6,15.9,2298,94,93.26,22,107,133,-0.7000000000000028,6.01,108,149,113,147,295,323,292
237,493603,"Ottavino, Adam",1146,20.7,0.106,0.064,0.208,0.17,0.192,0.235,0.156,5,47,93,17,2438,95.5,96.64,38,112,125,1.0999999999999943,6.92,112,153,117,147,287,325,299
237,641682,"Hendrix, Ryan",540,43.9,0.375,0.357,0.34,0.732,0.49,0.453,0.36,21,56,94.4,15.8,2225,96.4,95.97,7,91,146,-0.4000000000000057,5.94,110,150,117,148,295,320,292
235,592135,"Bedrosian, Cam",468,50.2,0.326,0.283,0.355,0.609,0.447,0.421,0.303,15,46,92.4,20.5,2261,92.9,92.43,23,103,132,-0.5,6.05,109,151,118,149,299,324,294
233,656887,"Reid-Foley, Sean",371,62.8,0.292,0.167,0.375,0.458,0.36,0.365,0.269,14,48,89.9,18.7,2139,93.7,95.05,31,112,121,1.2999999999999972,7.14,112,151,113,147,300,325,301
232,595939,"Ellis, Chris",482,48.1,0.17,0.149,0.15,0.319,0.269,0.364,0.245,8,47,91.1,30.5,2365,93.8,93.8,22,105,127,0,6.53,109,155,117,149,296,324,293
232,608349,"Knebel, Corey",399,58.1,0.167,0.146,0.207,0.313,0.266,0.297,0.197,8,48,94.3,19.1,2403,96.3,96.58,39,119,113,0.29999999999999716,6.44,114,157,116,150,300,320,294
231,669935,"Alexy, A.J.",424,54.5,0.114,0.159,0.086,0.273,0.269,0.404,0.281,5,44,88.4,26.8,2218,93.3,93.88,18,110,121,0.6000000000000085,6.72,115,157,126,148,308,325,297
231,621593,"Castro, Anthony",455,50.8,0.255,0.213,0.278,0.468,0.355,0.338,0.255,12,47,91.3,11.4,2486,95.2,96.37,18,106,125,1.2000000000000028,6.75,110,153,119,148,295,316,289
230,622780,"Perdomo, Angel",354,65,0.184,0.237,0.211,0.421,0.357,0.386,0.198,7,38,90.4,19.8,2487,94.3,94.88,35,104,126,0.6000000000000085,6.58,110,150,116,147,296,320,294
229,670990,"Ramirez, Yohan",436,52.5,0.224,0.265,0.2,0.49,0.37,0.362,0.221,11,49,86.2,20.4,2310,95.4,96.4,24,105,124,1,6.97,111,153,115,148,292,317,293
228,676831,"Whitley, Kodi",401,56.9,0.192,0.096,0.273,0.288,0.281,0.304,0.206,10,52,88.4,18.1,2248,93.7,93.35,29,116,112,-0.29999999999999716,6.16,115,155,120,148,296,317,294
228,543594,"Nolin, Sean",499,45.7,0.383,0.213,0.432,0.596,0.456,0.345,0.246,18,47,87.9,11.9,2087,90.7,91.36,20,110,118,0.7000000000000028,6.62,108,152,117,143,298,323,299
222,656548,"Holloway, Jordan",664,33.4,0.22,0.146,0.258,0.366,0.334,0.424,0.309,9,41,91,12.5,2184,95.4,95.3,17,80,142,-0.10000000000000853,6.29,107,149,117,147,297,315,286
221,656685,"Martin, Brett",918,24.1,0.29,0.097,0.309,0.387,0.321,0.303,0.27,18,62,86.1,6.9,2195,93.6,93.4,10,117,104,-0.19999999999998863,6.16,111,154,120,146,298,324,294
220,681806,"Wantz, Andrew",483,45.5,0.25,0.125,0.391,0.375,0.353,0.365,0.246,10,40,88.6,24.9,2283,93.2,93.03,31,101,119,-0.20000000000000284,6.17,111,157,117,148,302,326,296
219,656686,"Martin, Corbin",342,64,0.405,0.486,0.44,0.892,0.577,0.51,0.332,15,37,90.3,13.6,2348,94.1,93.81,18,103,116,-0.29999999999999716,6.19,109,152,119,151,303,330,300
219,657248,"Otto, Glenn",448,48.9,0.378,0.189,0.433,0.568,0.448,0.382,0.29,14,37,90.1,6,2186,92.6,94.18,15,98,121,1.6000000000000085,7.14,116,155,120,148,301,320,295
218,657277,"Webb, Logan",2214,9.8,0.257,0.057,0.391,0.314,0.33,0.32,0.23,9,35,84.9,15.1,2133,93.2,94.19,17,81,137,1,6.77,112,155,115,151,297,322,297
218,453265,"Watson, Tony",866,25.2,0.208,0.104,0.313,0.313,0.265,0.242,0.179,10,48,86.9,16,2310,92.5,92.03,18,90,128,-0.5,6.15,112,154,113,150,299,324,298
218,596001,"Junis, Jakob",627,34.8,0.296,0.296,0.273,0.593,0.393,0.459,0.346,16,54,94.2,11.5,2243,90.8,90.22,12,94,124,-0.5999999999999943,5.81,108,159,114,147,295,321,302
217,598287,"Ramirez, Noé",579,37.5,0.19,0.119,0.2,0.31,0.291,0.291,0.177,8,42,88.1,32.3,2210,89.1,88.98,20,89,128,-0.09999999999999432,6.12,112,153,118,149,295,325,296
216,571735,"Hale, David",461,46.9,0.353,0.157,0.425,0.51,0.402,0.44,0.362,18,51,95.5,8.8,2225,92.8,93.56,16,99,117,0.7999999999999972,6.64,111,150,116,148,299,326,294
215,593140,"Feliz, Michael",370,58.1,0.352,0.278,0.417,0.63,0.428,0.423,0.333,19,54,93.9,18.9,2179,93.8,94.56,19,104,111,0.7999999999999972,6.83,109,153,120,148,292,321,289
215,448855,"Guerra, Junior",1225,17.6,0.316,0.211,0.345,0.526,0.412,0.347,0.233,12,38,90.6,22.2,2329,92.2,92.25,22,91,124,0.09999999999999432,6.45,115,158,118,152,298,325,301
214,456034,"Price, David",1178,18.2,0.227,0.091,0.31,0.318,0.272,0.237,0.182,10,44,85.7,15.4,2019,92.9,92.59,32,108,106,-0.30000000000001137,6.01,109,155,114,150,301,319,294
213,605276,"Hess, David",367,58,0.333,0.375,0.324,0.708,0.47,0.45,0.302,16,48,94.7,18.9,2085,94,93.03,17,103,110,-1,5.75,111,152,118,150,299,319,289
212,607625,"Lugo, Seth",730,29,0.164,0.036,0.321,0.2,0.225,0.245,0.178,9,55,87.3,16,2229,94.2,93.75,45,108,104,-0.4000000000000057,6.08,112,155,114,149,302,327,301
212,622446,"Rodriguez, Jefry",412,51.5,0.226,0.113,0.278,0.34,0.319,0.291,0.194,12,53,90.2,22.5,2362,94.7,95.74,23,102,110,1,6.86,112,155,122,146,300,318,295
211,608650,"Enns, Dietrich",360,58.6,0.227,0.114,0.333,0.341,0.287,0.244,0.181,10,44,82.6,21.7,2246,94.2,94.3,30,118,93,0.09999999999999432,6.46,103,158,121,148,300,323,295
211,685503,"Arihara, Kohei",696,30.3,0.412,0.5,0.37,0.912,0.575,0.632,0.443,14,34,94,19.6,2155,91.2,90.16,4,63,148,-1,6.63,116,158,117,149,295,323,299
210,669294,"Campbell, Paul",468,44.9,0.367,0.306,0.429,0.673,0.455,0.403,0.311,18,49,91.8,20,2476,92.7,91.78,19,111,99,-0.9000000000000057,5.74,108,149,115,146,298,315,289
