"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance"
149,457425,"Meek, Evan",212,70.3,0.25,0.25,0.233,0.5,0.388,,,9,36,,,,91.4,,10,57,92,,,,,,,,,
148,114849,"Glavine, Tom",1094,13.5,0.409,0.636,0.357,1.045,0.63,,,9,22,,,,82.2,,2,39,109,,,,,,,,,
146,425226,"Tallet, Brian",932,15.7,0.258,0.097,0.25,0.355,0.349,,,8,31,,,,89.9,,13,77,69,,,,,,,,,
144,239795,"Durbin, Chad",1417,10.2,0.242,0.061,0.32,0.303,0.312,,,8,33,,,,90.9,,11,72,72,,,,,,,,,
144,449072,"McClellan, Kyle",1243,11.6,0.313,0.094,0.313,0.406,0.359,,,10,32,,,,93,,6,62,82,,,,,,,,,
142,122477,"Smoltz, John",449,31.6,0.444,0.222,0.5,0.667,0.509,,,12,27,,,,93.6,,10,61,81,,,,,,,,,
141,113915,"Estes, Shawn",746,18.9,0.303,0.273,0.267,0.576,0.401,,,10,33,,,,89.6,,6,54,87,,,,,,,,,
141,450545,"Mathis, Doug",458,30.8,0.481,0.407,0.48,0.889,0.596,,,13,27,,,,90.6,,4,59,82,,,,,,,,,
140,457122,"Cherry, Rocky",319,43.9,0.303,0.303,0.25,0.606,0.413,,,10,33,,,,91.2,,2,52,88,,,,,,,,,
140,488984,"Hunter, Tommy",214,65.4,0.486,0.257,0.469,0.743,0.55,,,17,35,,,,91.8,,3,67,73,,,,,,,,,
140,456682,"Newman, Josh",332,42.2,0.304,0.13,0.292,0.435,0.408,,,7,23,,,,88.6,,4,55,85,,,,,,,,,
140,424925,"Condrey, Clay",1011,13.8,0.289,0.111,0.316,0.4,0.342,,,13,45,,,,90.6,,5,69,71,,,,,,,,,
139,429440,"Gonzalez, Edgar",849,16.4,0.28,0.12,0.316,0.4,0.327,,,7,25,,,,90.5,,14,74,65,,,,,,,,,
139,469686,"Aceves, Alfredo",461,30.2,0.256,0.205,0.235,0.462,0.335,,,10,39,,,,91.8,,7,77,62,,,,,,,,,
139,430588,"Nieve, Fernando",201,69.2,0.406,0.156,0.522,0.563,0.439,,,13,32,,,,93.3,,15,71,68,,,,,,,,,
138,150284,"Knight, Brandon",234,59,0.393,0,0.458,0.393,0.429,,,11,28,,,,91.7,,8,61,77,,,,,,,,,
136,445246,"Fulchino, Jeff",279,48.7,0.32,0.04,0.4,0.36,0.378,,,8,25,,,,93.9,,10,62,74,,,,,,,,,
135,446207,"Geer, Josh",469,28.8,0.346,0.269,0.348,0.615,0.43,,,9,26,,,,88.6,,10,64,71,,,,,,,,,
133,430617,"Dohmann, Scott",260,51.2,0.323,0.161,0.346,0.484,0.388,,,10,31,,,,93.4,,15,66,67,,,,,,,,,
131,111244,"Borowski, Joe",295,44.4,0.25,0.25,0.214,0.5,0.351,,,8,32,,,,86.1,,6,62,69,,,,,,,,,
130,424164,"Saarloos, Kirk",401,32.4,0.289,0.026,0.324,0.316,0.291,,,11,38,,,,86.1,,6,63,67,,,,,,,,,
129,460602,"Hayhurst, Dirk",346,37.3,0.333,0.125,0.4,0.458,0.372,,,8,24,,,,89.9,,8,56,73,,,,,,,,,
127,425647,"Carrasco, D.J.",603,21.1,0.308,0.038,0.381,0.346,0.345,,,8,26,,,,90.5,,7,55,72,,,,,,,,,
127,435221,"McCarthy, Brandon",376,33.8,0.333,0.333,0.292,0.667,0.45,,,10,30,,,,89.9,,8,58,69,,,,,,,,,
126,400089,"Soriano, Rafael",234,53.8,0.125,0.083,0.176,0.208,0.257,,,3,24,,,,93.7,,12,55,71,,,,,,,,,
126,456034,"Price, David",236,53.4,0.214,0.036,0.261,0.25,0.239,,,6,28,,,,95.1,,8,59,67,,,,,,,,,
125,434666,"Rupe, Josh",1505,8.3,0.256,0.282,0.276,0.538,0.369,,,10,39,,,,92.6,,14,65,60,,,,,,,,,
125,445926,"Chavez, Jesse",283,44.2,0.304,0.217,0.353,0.522,0.406,,,7,23,,,,95.3,,8,53,72,,,,,,,,,
122,237346,"Falkenborg, Brian",388,31.4,0.32,0.12,0.412,0.44,0.405,,,8,25,,,,95.2,,17,68,54,,,,,,,,,
121,444865,"Hirsh, Jason",197,61.4,0.37,0.407,0.364,0.778,0.504,,,10,27,,,,90.9,,7,53,68,,,,,,,,,
121,408069,"Threets, Erick",178,68,0.4,0.24,0.409,0.64,0.518,,,10,25,,,,95.1,,8,46,75,,,,,,,,,
120,461325,"Clippard, Tyler",189,63.5,0.286,0.238,0.313,0.524,0.403,,,6,21,,,,89.7,,5,41,79,,,,,,,,,
116,117842,"Loaiza, Esteban",381,30.4,0.294,0.147,0.29,0.441,0.32,,,10,34,,,,84.8,,6,58,58,,,,,,,,,
116,457761,"Tucker, Ryan",707,16.4,0.4,0.32,0.364,0.72,0.5,,,10,25,,,,95.1,,5,60,56,,,,,,,,,
115,408072,"Bulger, Jason",308,37.3,0.389,0.5,0.333,0.889,0.559,,,7,18,,,,94.2,,4,45,70,,,,,,,,,
115,235095,"Wheeler, Dan",1020,11.3,0.276,0.172,0.292,0.448,0.359,,,8,29,,,,89.4,,9,61,54,,,,,,,,,
114,407791,"Donnelly, Brendan",253,45.1,0.353,0,0.375,0.353,0.388,,,6,17,,,,90.5,,2,44,70,,,,,,,,,
114,434591,"Messenger, Randy",226,50.4,0.333,0.143,0.4,0.476,0.411,,,7,21,,,,92.5,,7,42,72,,,,,,,,,
114,150185,"Borkowski, Dave",670,17,0.208,0.167,0.235,0.375,0.284,,,5,24,,,,89.8,,11,63,51,,,,,,,,,
114,434538,"Liriano, Francisco",1270,9,0.292,0,0.35,0.292,0.325,,,7,24,,,,91.3,,5,37,77,,,,,,,,,
111,136727,"Nunez, Vladimir",593,18.7,0.346,0.192,0.375,0.538,0.387,,,9,26,,,,90.6,,5,50,61,,,,,,,,,
110,118120,"Maddux, Greg",2570,4.3,0.217,0.087,0.217,0.304,0.246,,,5,23,,,,84.5,,4,46,64,,,,,,,,,
109,454972,"Sanchez, Romulo",216,50.5,0.233,0.133,0.241,0.367,0.313,,,7,30,,,,94.1,,4,50,59,,,,,,,,,
109,462136,"Estrada, Marco",239,45.6,0.379,0.207,0.417,0.586,0.446,,,11,29,,,,90.9,,5,50,59,,,,,,,,,
109,506648,"Herrera, Yoslan",358,30.4,0.556,0.056,0.588,0.611,0.577,,,10,18,,,,89.4,,5,36,73,,,,,,,,,
109,457422,"Dillard, Tim",241,45.2,0.345,0.138,0.346,0.483,0.372,,,10,29,,,,93.6,,5,49,60,,,,,,,,,
108,430665,"Medders, Brandon",316,34.2,0.185,0.259,0.143,0.444,0.345,,,5,27,,,,91.5,,9,55,53,,,,,,,,,
107,134003,"Elarton, Scott",273,39.2,0.238,0,0.313,0.238,0.323,,,5,21,,,,90,,10,45,62,,,,,,,,,
107,459376,"Jimenez, Kelvin",414,25.8,0.276,0.034,0.308,0.31,0.326,,,8,29,,,,94.5,,6,51,56,,,,,,,,,
107,150144,"Seay, Bobby",978,10.9,0.227,0,0.313,0.227,0.281,,,5,22,,,,91.2,,11,45,62,,,,,,,,,
106,502085,"Robertson, David",565,18.8,0.167,0.167,0.25,0.333,0.302,,,3,18,,,,91.2,,11,43,63,,,,,,,,,
106,501874,"Mickolio, Kam",145,73.1,0.231,0.077,0.3,0.308,0.274,,,6,26,,,,95,,11,47,59,,,,,,,,,
106,457437,"Wells, Jared",171,62,0.364,0.318,0.333,0.682,0.501,,,8,22,,,,92.7,,6,45,61,,,,,,,,,
101,425794,"Wainwright, Adam",1950,5.2,0.464,0.214,0.464,0.679,0.497,,,13,28,,,,90.3,,4,39,62,,,,,,,,,
101,425768,"Guzman, Angel",160,63.1,0.227,0.227,0.235,0.455,0.367,,,5,22,,,,94.9,,10,42,59,,,,,,,,,
99,435619,"Misch, Pat",815,12.1,0.227,0.136,0.25,0.364,0.234,,,5,22,,,,86.2,,4,48,51,,,,,,,,,
97,150230,"Redman, Mark",764,12.7,0.238,0.238,0.211,0.476,0.305,,,5,21,,,,83.6,,5,36,61,,,,,,,,,
96,276914,"Bowers, Cedrick",134,71.6,0.368,0.316,0.462,0.684,0.503,,,7,19,,,,91.4,,11,42,54,,,,,,,,,
93,121250,"Rivera, Mariano",979,9.5,0.25,0.1,0.25,0.35,0.26,,,5,20,,,,93.9,,4,49,44,,,,,,,,,
92,455970,"McCrory, Bob",178,51.7,0.214,0,0.3,0.214,0.347,,,3,14,,,,96.2,,8,39,53,,,,,,,,,
92,461862,"Register, Steven",187,49.2,0.294,0.353,0.231,0.647,0.456,,,5,17,,,,91.3,,6,36,56,,,,,,,,,
91,434438,"Buckner, Billy",235,38.7,0.429,0.095,0.45,0.524,0.432,,,9,21,,,,90.9,,4,35,56,,,,,,,,,
89,449060,"Rapada, Clay",353,25.2,0.16,0,0.211,0.16,0.254,,,4,25,,,,87.4,,2,34,55,,,,,,,,,
87,458950,"Humber, Philip",184,47.3,0.174,0.261,0.1,0.435,0.322,,,4,23,,,,90.8,,3,41,46,,,,,,,,,
87,451256,"Birkins, Kurt",131,66.4,0.111,0,0.118,0.111,0.21,,,2,18,,,,87.4,,7,42,45,,,,,,,,,
86,444354,"Thompson, Daryl",285,30.2,0.45,0.55,0.4,1,0.623,,,9,20,,,,92.2,,4,46,40,,,,,,,,,
85,435618,"Accardo, Jeremy",204,41.7,0.294,0.235,0.313,0.529,0.383,,,5,17,,,,95,,5,39,46,,,,,,,,,
85,400067,"Silva, Carlos",2458,3.5,0.368,0.211,0.333,0.579,0.409,,,7,19,,,,90.5,,4,38,47,,,,,,,,,
84,455092,"Elbert, Scott",131,64.1,0.467,0.467,0.417,0.933,0.614,,,7,15,,,,93.1,,8,37,47,,,,,,,,,
84,123828,"Walker, Jamie",658,12.8,0.467,0.4,0.417,0.867,0.579,,,7,15,,,,85.6,,3,29,55,,,,,,,,,
83,452676,"Talbot, Mitch",209,39.7,0.6,0.6,0.538,1.2,0.745,,,9,15,,,,92.4,,2,30,53,,,,,,,,,
82,430083,"Sanches, Brian",230,35.7,0.316,0.211,0.357,0.526,0.396,,,6,19,,,,90.1,,6,47,35,,,,,,,,,
82,425628,"Aquino, Greg",207,39.6,0.45,0.2,0.5,0.65,0.499,,,9,20,,,,93.7,,1,34,48,,,,,,,,,
81,430675,"Henn, Sean",184,44,0.313,0,0.417,0.313,0.366,,,5,16,,,,92.4,,6,30,51,,,,,,,,,
80,467726,"Mijares, Jose",129,62,0.095,0.048,0.118,0.143,0.103,,,2,21,,,,92.7,,5,42,38,,,,,,,,,
80,425510,"Cruceta, Francisco",203,39.4,0.5,0.375,0.462,0.875,0.613,,,8,16,,,,93.6,,5,34,46,,,,,,,,,
79,455047,"Ridgway, Jeff",155,51,0.143,0,0.182,0.143,0.167,,,2,14,,,,92,,4,35,44,,,,,,,,,
76,456499,"Patterson, Scott",108,70.4,0,0,0,0,0.208,,,0,12,,,,91,,9,34,42,,,,,,,,,
75,132241,"Corey, Bryan",761,9.9,0.3,0.5,0.25,0.8,0.468,,,6,20,,,,92.7,,7,35,40,,,,,,,,,
74,430666,"Stockman, Phil",129,57.4,0.091,0,0.111,0.091,0.218,,,1,11,,,,92.8,,7,28,46,,,,,,,,,
73,116734,"Jones, Todd",691,10.6,0.333,0.333,0.286,0.667,0.422,,,5,15,,,,90.7,,2,28,45,,,,,,,,,
73,435298,"Niemann, Jeff",279,26.2,0.333,0.143,0.412,0.476,0.408,,,7,21,,,,93.1,,5,36,37,,,,,,,,,
73,407779,"Beltran, Francis",203,36,0.389,0.278,0.375,0.667,0.465,,,7,18,,,,92.4,,4,35,38,,,,,,,,,
69,425561,"Waters, Chris",1074,6.4,0.5,0.3,0.556,0.8,0.582,,,5,10,,,,88.5,,1,18,51,,,,,,,,,
69,276913,"Turnbow, Derrick",170,40.6,0.5,0.25,0.8,0.75,0.625,,,4,8,,,,93.6,,5,21,48,,,,,,,,,
69,454581,"Guevara, Carlos",228,30.3,0.167,0,0.2,0.167,0.272,,,2,12,,,,88,,4,20,49,,,,,,,,,
69,451262,"Murray, A.J.",146,47.3,0.5,0.1,0.556,0.6,0.505,,,5,10,,,,87.5,,1,25,44,,,,,,,,,
68,458730,"Parnell, Bobby",93,73.1,0.188,0,0.231,0.188,0.228,,,3,16,,,,94.7,,7,36,32,,,,,,,,,
65,406301,"Paronto, Chad",155,41.9,0.438,0.375,0.462,0.813,0.541,,,7,16,,,,92.6,,5,31,34,,,,,,,,,
65,457435,"Coke, Phil",201,32.3,0.2,0.05,0.286,0.25,0.222,,,4,20,,,,94.6,,16,41,24,,,,,,,,,
63,434587,"Lowery, Devon",99,63.6,0.308,0.462,0.286,0.769,0.468,,,4,13,,,,92.9,,6,27,36,,,,,,,,,
63,446453,"Speigner, Levale",158,39.9,0.5,0.278,0.471,0.778,0.579,,,9,18,,,,91.7,,1,36,27,,,,,,,,,
63,407901,"Sosa, Jorge",411,15.3,0.412,0.471,0.385,0.882,0.576,,,7,17,,,,92.7,,3,29,34,,,,,,,,,
62,447714,"O'Flaherty, Eric",158,39.2,0.692,0.615,0.636,1.308,0.781,,,9,13,,,,91.5,,1,28,34,,,,,,,,,
62,400291,"Moseley, Dustin",874,7.1,0.222,0,0.25,0.222,0.308,,,2,9,,,,89.8,,3,23,39,,,,,,,,,
62,119827,"Nomo, Hideo",110,56.4,0.545,0.727,0.4,1.273,0.699,,,6,11,,,,86,,3,23,39,,,,,,,,,
62,456744,"Schroder, Chris",111,55.9,0.25,0.5,0.125,0.75,0.486,,,3,12,,,,90,,6,22,40,,,,,,,,,
61,455091,"Ekstrom, Mike",192,31.8,0.364,0.273,0.333,0.636,0.471,,,4,11,,,,91.3,,3,23,38,,,,,,,,,
61,150011,"Schoeneweis, Scott",903,6.8,0.333,0.333,0.3,0.667,0.423,,,4,12,,,,88.7,,4,26,35,,,,,,,,,
61,407400,"Bauer, Rick",118,51.7,0.4,0.5,0.429,0.9,0.559,,,4,10,,,,92,,4,29,32,,,,,,,,,
61,503285,"O'Day, Darren",671,9.1,0.231,0.077,0.375,0.308,0.269,,,3,13,,,,88.2,,6,29,32,,,,,,,,,
58,460639,"Peguero, Jailen",144,40.3,0.25,0,0.3,0.25,0.293,,,3,12,,,,91.9,,4,29,29,,,,,,,,,
57,346798,"Lohse, Kyle",3174,1.8,0.556,0.111,0.625,0.667,0.522,,,5,9,,,,91.2,,5,21,36,,,,,,,,,
57,215197,"Ginter, Matt",316,18,0.3,0.3,0.25,0.6,0.382,,,3,10,,,,90.1,,4,23,34,,,,,,,,,
57,457428,"McDonald, James",95,60,0.308,0.077,0.308,0.385,0.333,,,4,13,,,,91.9,,6,33,24,,,,,,,,,
56,150122,"Marte, Damaso",1114,5,0.154,0,0.222,0.154,0.179,,,2,13,,,,93.5,,8,27,29,,,,,,,,,
56,466838,"Salas, Juan",122,45.9,0.25,0.083,0.375,0.333,0.368,,,3,12,,,,91.5,,8,26,30,,,,,,,,,
55,506432,"Igawa, Kei",78,70.5,0.6,0.2,0.6,0.8,0.61,,,9,15,,,,88.4,,3,30,25,,,,,,,,,
54,136304,"De Los Santos, Valerio",178,30.3,0.25,0.375,0.333,0.625,0.512,,,2,8,,,,91.4,,6,23,31,,,,,,,,,
53,277184,"Wise, Matt",134,39.6,0.333,0,0.333,0.333,0.34,,,3,9,,,,85,,0,17,36,,,,,,,,,
53,150469,"Bale, John",364,14.6,0.385,0.077,0.455,0.462,0.347,,,5,13,,,,88.6,,3,21,32,,,,,,,,,
52,430580,"Simon, Alfredo",205,25.4,0.455,1,0.333,1.455,0.769,,,5,11,,,,93.4,,3,23,29,,,,,,,,,
52,476601,"Bowden, Michael",89,58.4,0.357,0.214,0.357,0.571,0.416,,,5,14,,,,92.8,,3,28,24,,,,,,,,,
50,122195,"Shouse, Brian",731,6.8,0.333,0,0.333,0.333,0.401,,,3,9,,,,79.4,,1,18,32,,,,,,,,,
50,452075,"Robertson, Connor",116,43.1,0.333,0.333,0.3,0.667,0.466,,,4,12,,,,89.1,,2,25,25,,,,,,,,,
50,430683,"Germano, Justin",695,7.2,0.455,0.273,0.4,0.727,0.526,,,5,11,,,,86.6,,2,20,30,,,,,,,,,
49,425606,"Calero, Kiko",85,57.6,0.286,0.143,0.4,0.429,0.428,,,2,7,,,,88.5,,3,13,36,,,,,,,,,
49,118967,"Mercker, Kent",226,21.7,0.357,0.143,0.357,0.5,0.394,,,5,14,,,,89.9,,1,25,24,,,,,,,,,
48,502158,"Roenicke, Josh",62,77.4,0.364,0.273,0.571,0.636,0.469,,,4,11,,,,95.4,,6,22,26,,,,,,,,,
48,462985,"Morales, Franklin",484,9.9,0.667,1.333,0.333,2,0.773,,,2,3,,,,91.7,,2,15,33,,,,,,,,,
47,448178,"Jepsen, Kevin",148,31.8,0.231,0.154,0.273,0.385,0.292,,,3,13,,,,95.7,,5,25,22,,,,,,,,,
47,450321,"White, Bill",119,39.5,0.6,0.4,0.6,1,0.696,,,3,5,,,,90.7,,0,9,38,,,,,,,,,
47,425860,"Bullington, Bryan",222,21.2,0.636,1,0.5,1.636,0.921,,,7,11,,,,91.4,,0,16,31,,,,,,,,,
46,132260,"Ponson, Sidney",2164,2.1,0.2,0,0.2,0.2,0.227,,,2,10,,,,92.5,,2,19,27,,,,,,,,,
46,444382,"Bonine, Eddie",400,11.5,0.5,0.25,0.5,0.75,0.585,,,4,8,,,,88.8,,1,23,23,,,,,,,,,
44,451767,"Dolsi, Freddy",828,5.3,0.375,0,0.5,0.375,0.41,,,3,8,,,,94.9,,6,18,26,,,,,,,,,
43,468962,"Hansack, Devern",96,44.8,0.167,0,0.222,0.167,0.138,,,2,12,,,,92.7,,2,17,26,,,,,,,,,
42,452293,"Albaladejo, Jonathan",233,18,0.222,0,0.4,0.222,0.292,,,2,9,,,,89.4,,5,16,26,,,,,,,,,
42,434180,"Loe, Kameron",500,8.4,0.222,0,0.222,0.222,0.292,,,2,9,,,,88.7,,3,20,22,,,,,,,,,
41,430597,"Dumatrait, Phil",1376,3,0.2,0.6,0,0.8,0.522,,,1,5,,,,90.2,,1,12,29,,,,,,,,,
39,445090,"Korecky, Bobby",279,14,0.3,0.1,0.3,0.4,0.398,,,3,10,,,,92.4,,1,20,19,,,,,,,,,
39,430101,"Cordero, Chad",98,39.8,0.222,0.111,0.4,0.333,0.325,,,2,9,,,,86.4,,1,12,27,,,,,,,,,
38,461848,"Miller, Jim",157,24.2,0.429,0.143,0.5,0.571,0.47,,,3,7,,,,92.6,,3,17,21,,,,,,,,,
38,445984,"Delgado, Jesus",44,86.4,0.25,0,0.25,0.25,0.432,,,1,4,,,,96,,1,10,28,,,,,,,,,
38,150407,"Mota, Guillermo",1010,3.8,0.571,0.286,1,0.857,0.632,,,4,7,,,,94.5,,5,18,20,,,,,,,,,
38,462382,"Johnson, Jim",1045,3.6,0.182,0,0.222,0.182,0.31,,,2,11,,,,94.4,,1,14,24,,,,,,,,,
38,424668,"Adkins, Jon",67,56.7,0.375,0,0.5,0.375,0.377,,,3,8,,,,90.6,,4,20,18,,,,,,,,,
37,448802,"García, Jaime",264,14,0.1,0.3,0,0.4,0.202,,,1,10,,,,90.7,,1,18,19,,,,,,,,,
37,442707,"DiFelice, Mark",333,11.1,0.444,0.667,0.333,1.111,0.66,,,4,9,,,,88.3,,0,16,21,,,,,,,,,
36,134321,"Pavano, Carl",565,6.4,0.5,1.5,0,2,0.875,,,1,2,,,,88.5,,0,9,27,,,,,,,,,
36,506429,"Fukumori, Kazuo",99,36.4,0.429,0.429,0.4,0.857,0.581,,,3,7,,,,90.4,,1,15,21,,,,,,,,,
35,430579,"Ramirez, Elizardo",70,50,0.5,0.1,0.556,0.6,0.538,,,5,10,,,,89.2,,2,19,16,,,,,,,,,
35,467761,"Hernandez, Fernando",81,43.2,0.286,0.143,0.333,0.429,0.454,,,2,7,,,,90,,1,12,23,,,,,,,,,
35,462522,"Gray, Jeff",88,39.8,0.3,0.4,0.25,0.7,0.418,,,3,10,,,,93.7,,3,20,15,,,,,,,,,
35,110859,"Benitez, Armando",98,35.7,0.286,0.857,0,1.143,0.578,,,2,7,,,,94.5,,1,19,16,,,,,,,,,
34,119403,"Morris, Matt",460,7.4,0.571,0.714,0.6,1.286,0.768,,,4,7,,,,88,,0,16,18,,,,,,,,,
34,444440,"Adenhart, Nick",238,14.3,0.375,0.375,0.5,0.75,0.537,,,3,8,,,,92.4,,0,15,19,,,,,,,,,
34,444864,"Barthmaier, Jimmy",210,16.2,0.5,0.25,0.5,0.75,0.566,,,6,12,,,,92,,4,21,13,,,,,,,,,
32,452237,"Tankersley, Taylor",363,8.8,0.333,0.111,0.333,0.444,0.409,,,3,9,,,,88.6,,2,18,14,,,,,,,,,
31,430950,"Gordon, Brian",61,50.8,0.222,0,0.25,0.222,0.199,,,2,9,,,,89.4,,2,15,16,,,,,,,,,
31,400113,"Walrond, Les",176,17.6,0.5,0.167,0.5,0.667,0.559,,,3,6,,,,92.1,,2,14,17,,,,,,,,,
30,123118,"Tavarez, Julian",1022,2.9,0.286,0,0.286,0.286,0.224,,,2,7,,,,90,,1,15,15,,,,,,,,,
30,460349,"Rosa, Carlos",51,58.8,0.4,0.4,1,0.8,0.504,,,2,5,,,,95.4,,2,11,19,,,,,,,,,
30,433585,"Francis, Jeff",2385,1.3,0.286,0.714,0.25,1,0.54,,,2,7,,,,87.2,,2,15,15,,,,,,,,,
29,470462,"Troncoso, Ramon",566,5.1,0.167,0.5,0,0.667,0.39,,,1,6,,,,93.5,,5,11,18,,,,,,,,,
29,446624,"Haeger, Charlie",111,26.1,0.6,0.6,0.5,1.2,0.743,,,3,5,,,,84.2,,4,15,14,,,,,,,,,
29,469164,"Wassermann, Ehren",376,7.7,0.333,0.222,0.375,0.556,0.375,,,3,9,,,,87.1,,2,16,13,,,,,,,,,
29,457858,"Rundles, Rich",99,29.3,0.2,0,0.25,0.2,0.33,,,1,5,,,,85.3,,2,10,19,,,,,,,,,
28,460366,"Thompson, Rich",55,50.9,0,0,0,0,0.177,,,0,3,,,,93.4,,0,8,20,,,,,,,,,
28,434701,"Osoria, Franquelis",953,2.9,0.2,0,0.333,0.2,0.272,,,1,5,,,,89.2,,3,16,12,,,,,,,,,
28,408230,"Feliciano, Pedro",893,3.1,1,3,,4,1.045,,,1,1,,,,86.7,,1,8,20,,,,,,,,,
28,425146,"Robertson, Nate",2668,1,0.125,0,0.143,0.125,0.178,,,1,8,,,,89.3,,3,13,15,,,,,,,,,
26,501925,"Smith, Joe",1031,2.5,0.333,0,0.333,0.333,0.401,,,1,3,,,,90.5,,0,5,21,,,,,,,,,
26,451774,"DeSalvo, Matt",75,34.7,0.333,0,0.5,0.333,0.401,,,1,3,,,,91.6,,1,11,15,,,,,,,,,
25,434619,"Gonzalez, Enrique",54,46.3,0.6,0.6,0.6,1.2,0.737,,,3,5,,,,92.3,,3,12,13,,,,,,,,,
25,114354,"Fox, Chad",76,32.9,0,0,0,0,0.283,,,0,3,,,,94.1,,0,11,14,,,,,,,,,
25,424426,"Bukvich, Ryan",115,21.7,0.667,0.333,0.667,1,0.713,,,2,3,,,,94,,0,10,15,,,,,,,,,
25,113296,"Dessens, Elmer",100,25,0.571,0.857,0.5,1.429,0.721,,,4,7,,,,90.6,,2,18,7,,,,,,,,,
24,448694,"Wells, Randy",54,44.4,0,0,0,0,0.266,,,0,5,,,,90.1,,1,7,17,,,,,,,,,
24,430674,"Brazoban, Yhency",72,33.3,0.25,0,0.333,0.25,0.385,,,1,4,,,,94.7,,1,5,19,,,,,,,,,
24,124604,"Wright, Jamey",1453,1.7,0.2,0,0.222,0.2,0.179,,,2,10,,,,90.3,,2,17,7,,,,,,,,,
24,429718,"Hill, Shawn",1133,2.1,0.286,0,0.286,0.286,0.256,,,2,7,,,,90.6,,1,14,10,,,,,,,,,
23,122915,"Sturtze, Tanyon",39,59,0,0,0,0,0.118,,,0,5,,,,91.5,,1,10,13,,,,,,,,,
23,425629,"Villarreal, Oscar",612,3.8,0.4,0.4,0.4,0.8,0.532,,,2,5,,,,90.9,,1,6,17,,,,,,,,,
23,499107,"Bueno, Francisley",52,44.2,0.8,0,0.8,0.8,0.715,,,4,5,,,,89.5,,0,8,15,,,,,,,,,
22,457458,"Taubenheim, Ty",101,21.8,0.4,0,0.667,0.4,0.458,,,2,5,,,,91.8,,2,7,15,,,,,,,,,
21,407872,"Diaz, Joselo",30,70,0,0,0,0,0.289,,,0,2,,,,94.7,,4,11,10,,,,,,,,,
21,430642,"Capellan, Jose",35,60,0.333,0.167,0.4,0.5,0.359,,,2,6,,,,90.8,,1,13,8,,,,,,,,,
21,476206,"Thomas, Justin",83,25.3,0.286,0,0.333,0.286,0.357,,,2,7,,,,89.5,,1,9,12,,,,,,,,,
21,430589,"Qualls, Chad",1061,2,0,0,0,0,0,,,0,4,,,,92.9,,7,11,10,,,,,,,,,
21,123415,"Torres, Salomon",1282,1.6,0.333,0.333,0.5,0.667,0.42,,,1,3,,,,92.6,,1,7,14,,,,,,,,,
20,407896,"Traber, Billy",286,7,0.125,0,0.125,0.125,0.112,,,1,8,,,,86.4,,1,10,10,,,,,,,,,
19,452298,"Cameron, Kevin",170,11.2,0.8,0.6,0.8,1.4,0.897,,,4,5,,,,89.4,,0,9,10,,,,,,,,,
19,430634,"Burnett, Sean",973,2,0.333,0,0.333,0.333,0.463,,,1,3,,,,91.7,,0,9,10,,,,,,,,,
17,461212,"Palmer, Matt",252,6.7,0.5,0,0.5,0.5,0.54,,,2,4,,,,88.4,,0,9,8,,,,,,,,,
17,473560,"Broadway, Lance",233,7.3,0.75,0.25,0.75,1,0.752,,,3,4,,,,89.5,,0,8,9,,,,,,,,,
17,407154,"Fossum, Casey",684,2.5,0.25,0.75,0,1,0.506,,,1,4,,,,88.1,,0,8,9,,,,,,,,,
17,434958,"Green, Sean",1361,1.2,0,0,0,0,0.482,,,0,1,,,,87.9,,0,6,11,,,,,,,,,
17,434590,"Bazardo, Yorman",78,21.8,0.75,0.25,0.75,1,0.752,,,3,4,,,,90.7,,0,8,9,,,,,,,,,
16,400076,"Loux, Shane",231,6.9,0.5,0,0.5,0.5,0.545,,,1,2,,,,91.4,,0,4,12,,,,,,,,,
16,150037,"King, Ray",119,13.4,1,0,1,1,0.896,,,1,1,,,,89,,1,6,10,,,,,,,,,
16,136268,"Bradford, Chad",747,2.1,0.25,0,0.2,0.25,0.179,,,1,4,,,,76.4,,0,9,7,,,,,,,,,
16,459974,"Meloan, Jon",26,61.5,0,0,,0,0,,,0,1,,,,93.5,,2,7,9,,,,,,,,,
15,434623,"Morillo, Juan",18,83.3,0.25,0.25,0.25,0.5,0.315,,,1,4,,,,99.1,,0,9,6,,,,,,,,,
15,133221,"Speier, Justin",1176,1.3,0,0,0,0,0.354,,,0,2,,,,90.1,,1,6,9,,,,,,,,,
14,121096,"Reyes, Dennys",669,2.1,0,0,0,0,0.354,,,0,1,,,,88.5,,1,5,9,,,,,,,,,
13,445222,"Cassel, Jack",476,2.7,0.333,0,0.333,0.333,0.299,,,1,3,,,,86.7,,0,6,7,,,,,,,,,
13,460283,"Blevins, Jerry",626,2.1,1,1,1,2,1.259,,,1,1,,,,92,,2,7,6,,,,,,,,,
12,121215,"Rincon, Ricardo",61,19.7,0,0,0,0,0.236,,,0,2,,,,85.8,,1,5,7,,,,,,,,,
12,456585,"O'Connor, Michael",172,7,0.333,0,0.25,0.333,0.321,,,1,3,,,,87.7,,0,5,7,,,,,,,,,
